Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4427940,4427940,1550,190.642,6.264,18.229,0,8.300,166,0.250,1,-10921639,717.333,660,547,1017,15064,136.152,0.300,0.075,0.734
ID4429441,4429441,1550,143.912,6.248,18.183,0,8.350,167,0.250,1,-10921639,664.286,631,540,942,13950,107.166,0.300,0.040,0.473
ID4431041,4431041,1550,87.256,6.254,18.121,0,8.400,168,0.250,1,-10921639,640.857,631,520,831,13458,74.831,0.300,0.020,0.336
ID4435661,4435661,1550,99.808,6.259,18.160,0,8.450,169,0.250,1,-10921639,651.667,632,544,844,13685,84.551,0.300,0.034,0.501
ID4426083,4426083,1554,85.120,18.452,6.952,0,8.250,165,0.250,1,-10921639,673.619,653,535,804,14146,81.355,0.300,0.026,0.426
ID4427592,4427592,1554,101.731,18.396,7.070,0,8.300,166,0.250,1,-10921639,682.190,653,582,839,14326,78.985,0.300,0.032,0.537
ID4429129,4429129,1554,99.743,18.375,7.014,0,8.350,167,0.250,1,-10921639,696.667,697,575,893,14630,82.715,0.798,0.047,0.759
ID4430730,4430730,1554,111.132,18.481,7.051,0,8.400,168,0.250,1,-10921639,665.048,655,573,843,13966,75.640,0.400,0.048,0.805
ID4435364,4435364,1554,168.394,18.455,7.088,0,8.450,169,0.250,1,-10921639,679.333,675,532,998,14266,120.053,0.400,0.052,0.554
ID4432242,4432242,1554,62.764,18.390,7.063,0,8.500,170,0.250,1,-10921639,638.190,623,520,763,13402,63.890,0.300,0.016,0.311
ID4426017,4426017,1565,55.544,48.461,61.850,0,8.200,164,0.250,1,-10921639,662.762,659,536,778,13918,66.059,0.604,0.016,0.322
ID4427515,4427515,1565,135.276,48.579,61.809,0,8.250,165,0.250,1,-10921639,677.095,635,519,967,14219,114.007,0.300,0.039,0.450
ID4429062,4429062,1565,85.353,48.569,61.924,0,8.300,166,0.250,1,-10921639,668.571,666,561,783,14040,67.641,0.823,0.043,0.808
ID4430657,4430657,1565,50.427,48.513,61.903,0,8.350,167,0.250,1,-10921639,674.143,669,538,818,14157,77.562,0.605,0.021,0.364
ID4432172,4432172,1565,96.284,48.457,61.961,0,8.400,168,0.250,1,-10921639,687.524,679,561,1002,14438,98.039,0.400,0.041,0.547
ID4427868,4427868,1596,72.636,23.362,15.841,0,8.300,166,0.250,1,-10921639,682.190,660,558,947,14326,97.546,0.802,0.021,0.291
ID4429372,4429372,1596,90.560,23.407,15.836,0,8.350,167,0.250,1,-10921639,713.048,667,591,913,14974,99.893,0.400,0.045,0.610
ID4430974,4430974,1596,164.427,23.379,15.754,0,8.400,168,0.250,1,-10921639,715.810,671,588,1032,15032,125.614,0.300,0.042,0.463
ID4435610,4435610,1596,132.119,23.396,15.864,0,8.450,169,0.250,1,-10921639,688.476,662,538,1032,14458,119.664,0.300,0.031,0.349
ID4432487,4432487,1596,136.827,23.375,15.790,0,8.500,170,0.250,1,-10921639,704.810,689,567,943,14801,107.668,0.844,0.045,0.559
ID4434020,4434020,1596,103.650,23.381,15.676,0,8.550,171,0.250,1,-10921639,668.190,655,539,973,14032,102.518,0.300,0.021,0.267
ID4437167,4437167,1596,126.520,23.343,15.723,0,8.600,172,0.250,1,-10921639,707.667,682,573,871,14861,93.977,0.300,0.051,0.731
ID4438715,4438715,1596,167.521,23.369,15.804,0,8.650,173,0.250,1,-10921639,704.476,655,567,1150,14794,140.841,0.300,0.037,0.354
ID4428835,4428835,1598,149.032,61.973,49.830,0,8.300,166,0.250,1,-10921639,716.714,710,550,1024,15051,112.376,0.300,0.057,0.692
ID4430369,4430369,1598,84.978,61.901,49.892,0,8.350,167,0.250,1,-10921639,670.524,658,528,901,14081,96.225,0.400,0.028,0.382
ID4431900,4431900,1598,114.728,61.910,49.872,0,8.400,168,0.250,1,-10921639,724.952,722,535,1009,15224,115.508,0.601,0.054,0.639
ID4436563,4436563,1598,132.934,61.931,49.882,0,8.450,169,0.250,1,-10921639,744.048,747,537,943,15625,115.756,0.300,0.053,0.647
ID4433418,4433418,1598,100.226,61.897,49.870,0,8.500,170,0.250,1,-10921639,687.952,685,538,863,14447,86.650,0.300,0.048,0.728
ID4435014,4435014,1598,63.979,61.874,49.858,0,8.550,171,0.250,1,-10921639,659.762,648,533,812,13855,79.396,0.300,0.029,0.476
ID4438114,4438114,1598,113.666,61.915,49.941,0,8.600,172,0.250,1,-10921639,679.381,653,523,867,14267,99.408,0.845,0.045,0.589
ID4439642,4439642,1598,170.912,61.932,49.894,0,8.650,173,0.250,1,-10921639,715.524,676,559,998,15026,118.102,0.400,0.059,0.678
ID4442739,4442739,1598,188.748,61.969,49.904,0,8.700,174,0.250,1,-10921639,747.667,766,512,983,15701,120.483,0.300,0.075,0.863
ID4441198,4441198,1598,121.016,61.968,49.836,0,8.750,175,0.250,1,-10921639,762.381,756,582,976,16010,107.695,0.300,0.054,0.726
ID4430305,4430305,1619,93.696,63.045,47.202,0,8.350,167,0.250,1,-10921639,691.333,658,555,944,14518,107.144,0.300,0.023,0.292
ID4431823,4431823,1619,81.615,63.026,47.212,0,8.400,168,0.250,1,-10921639,678.905,684,547,823,14257,79.784,0.400,0.025,0.414
ID4436483,4436483,1619,129.560,63.011,47.192,0,8.450,169,0.250,1,-10921639,706.714,712,544,1029,14841,113.929,0.400,0.058,0.675
ID4433346,4433346,1619,54.627,63.096,47.179,0,8.500,170,0.250,1,-10921639,647.476,642,502,805,13597,75.986,0.300,0.004,0.074
ID4434944,4434944,1619,64.564,63.062,47.126,0,8.550,171,0.250,1,-10921639,668.143,662,579,836,14031,67.679,0.602,0.028,0.547
ID4438039,4438039,1619,126.470,62.997,47.137,0,8.600,172,0.250,1,-10921639,690.857,688,564,940,14508,99.809,0.300,0.047,0.616
ID4430577,4430577,1627,52.614,32.065,59.205,0,8.350,167,0.250,1,-10921639,651.857,648,552,861,13689,78.198,0.300,0.019,0.307
ID4432103,4432103,1627,112.197,32.106,59.247,0,8.400,168,0.250,1,-10921639,686.667,691,543,962,14420,103.910,0.850,0.033,0.425
ID4436787,4436787,1627,133.822,32.038,59.206,0,8.450,169,0.250,1,-10921639,683.381,680,561,992,14351,98.598,0.400,0.042,0.553
ID4433629,4433629,1627,92.491,32.113,59.206,0,8.500,170,0.250,1,-10921639,671.238,669,518,914,14096,91.264,0.300,0.033,0.473
ID4435227,4435227,1627,57.021,32.052,59.295,0,8.550,171,0.250,1,-10921639,642.952,608,533,892,13502,81.978,0.785,-0.002,-0.039
ID4438323,4438323,1627,157.777,32.081,59.181,0,8.600,172,0.250,1,-10921639,674.524,661,546,1169,14165,133.312,0.300,0.026,0.260
ID4439848,4439848,1627,95.034,32.129,59.171,0,8.650,173,0.250,1,-10921639,681.762,657,547,847,14317,95.892,0.300,0.047,0.636
ID4435001,4435001,1691,104.124,62.904,49.342,0,8.550,171,0.250,1,-10921639,679.333,674,555,891,14266,83.329,0.849,0.045,0.704
ID4438095,4438095,1691,127.813,62.989,49.338,0,8.600,172,0.250,1,-10921639,707.952,703,538,888,14867,114.500,0.300,0.055,0.643
ID4439634,4439634,1691,144.261,62.995,49.287,0,8.650,173,0.250,1,-10921639,736.429,713,602,957,15465,107.110,0.597,0.073,0.933
ID4442729,4442729,1691,93.316,62.976,49.310,0,8.700,174,0.250,1,-10921639,708.429,699,592,923,14877,84.906,0.300,0.045,0.719
ID4441181,4441181,1691,114.432,62.888,49.349,0,8.750,175,0.250,1,-10921639,712.857,696,572,1025,14970,101.962,0.300,0.038,0.508
ID4437270,4437270,1713,105.127,7.753,19.494,0,8.600,172,0.250,1,-10921639,654.571,638,522,907,13746,95.973,0.300,0.032,0.429
ID4438790,4438790,1713,102.447,7.752,19.459,0,8.650,173,0.250,1,-10921639,643.810,622,554,886,13520,81.583,0.300,0.029,0.438
ID4441894,4441894,1713,165.335,7.738,19.489,0,8.700,174,0.250,1,-10921639,698.286,686,539,985,14664,104.196,0.300,0.068,0.851
ID4440320,4440320,1713,106.860,7.777,19.523,0,8.750,175,0.250,1,-10921639,655.524,631,536,936,13766,104.747,0.300,0.036,0.434
ID4445012,4445012,1713,81.503,7.818,19.438,0,8.800,176,0.250,1,-10921639,642.619,648,552,864,13495,77.283,0.543,0.022,0.363
ID4443456,4443456,1713,119.765,7.753,19.500,0,8.850,177,0.250,1,-10921639,677.381,654,527,928,14225,95.257,0.590,0.049,0.661
ID4448107,4448107,1713,112.145,7.724,19.547,0,8.900,178,0.250,1,-10921639,650.952,613,558,887,13670,86.337,0.300,0.033,0.485
ID4446534,4446534,1713,86.368,7.780,19.539,0,8.950,179,0.250,1,-10921639,649.286,624,519,862,13635,89.256,0.840,0.027,0.385
ID4439585,4439585,1725,113.412,59.498,47.573,0,8.650,173,0.250,1,-10921639,672.238,676,554,895,14117,91.077,0.300,0.039,0.556
ID4442681,4442681,1725,112.700,59.410,47.576,0,8.700,174,0.250,1,-10921639,686.762,658,582,869,14422,87.421,0.853,0.049,0.734
ID4441127,4441127,1725,134.858,59.320,47.547,0,8.750,175,0.250,1,-10921639,700.667,709,561,908,14714,93.247,0.300,0.053,0.755
ID4445787,4445787,1725,113.614,59.359,47.581,0,8.800,176,0.250,1,-10921639,662.667,625,537,856,13916,87.319,0.300,0.045,0.659
ID4444223,4444223,1725,119.070,59.418,47.529,0,8.850,177,0.250,1,-10921639,678.429,667,509,868,14247,87.350,0.600,0.055,0.814
ID4438258,4438258,1727,292.458,48.367,56.189,0,8.600,172,0.250,1,-10921639,990.857,1041,704,1405,20808,184.549,0.593,0.121,1.159
ID4439787,4439787,1727,258.325,48.498,56.162,0,8.650,173,0.250,1,-10921639,868.619,883,606,1238,18241,189.984,0.300,0.078,0.659
ID4442905,4442905,1727,166.996,48.505,56.122,0,8.700,174,0.250,1,-10921639,846.714,883,573,1099,17781,156.186,0.300,0.053,0.543
ID4441345,4441345,1727,273.645,48.514,56.168,0,8.750,175,0.250,1,-10921639,894.048,903,655,1246,18775,174.086,0.300,0.102,0.948
ID4445998,4445998,1727,370.264,48.431,56.261,0,8.800,176,0.250,1,-10921639,1023.571,947,664,1636,21495,237.987,0.300,0.135,1.020
ID4444449,4444449,1727,320.888,48.494,56.324,0,8.850,177,0.250,1,-10921639,908.381,885,616,1424,19076,218.643,0.300,0.105,0.790
ID4438634,4438634,1728,212.061,35.597,12.596,0,8.650,173,0.250,1,-10921639,734.762,732,553,1056,15430,153.020,0.400,0.076,0.678
ID4441715,4441715,1728,111.222,35.522,12.573,0,8.700,174,0.250,1,-10921639,688.143,695,556,934,14451,90.920,0.300,0.042,0.612
ID4440141,4440141,1728,128.945,35.598,12.600,0,8.750,175,0.250,1,-10921639,707.905,740,536,875,14866,92.024,0.300,0.059,0.861
ID4444819,4444819,1728,207.721,35.605,12.646,0,8.800,176,0.250,1,-10921639,708.190,659,514,1056,14872,153.501,0.300,0.058,0.507
ID4443287,4443287,1728,175.920,35.633,12.678,0,8.850,177,0.250,1,-10921639,731.143,713,547,1014,15354,126.635,0.596,0.077,0.830
ID4447914,4447914,1728,153.036,35.731,12.613,0,8.900,178,0.250,1,-10921639,713.810,686,572,959,14990,108.066,0.300,0.064,0.800
ID4446346,4446346,1728,96.545,35.770,12.531,0,8.950,179,0.250,1,-10921639,665.714,650,489,929,13980,106.385,0.859,0.025,0.301
ID4449419,4449419,1728,174.567,35.650,12.551,0,9.000,180,0.250,1,-10921639,722.429,703,552,954,15171,115.912,0.300,0.070,0.815
ID4450950,4450950,1728,130.909,35.649,12.457,0,9.050,181,0.250,1,-10921639,709.571,707,543,903,14901,107.361,0.300,0.037,0.472
ID4454037,4454037,1728,144.643,35.623,12.344,0,9.100,182,0.250,1,-10921639,723.524,748,567,940,15194,100.225,0.300,0.070,0.941
ID4438073,4438073,1736,60.464,61.542,48.369,0,8.600,172,0.250,1,-10921639,669.095,670,556,801,14051,71.745,0.603,0.028,0.503
ID4439612,4439612,1736,133.718,61.484,48.476,0,8.650,173,0.250,1,-10921639,750.762,740,521,1013,15766,119.401,0.400,0.051,0.606
ID4442711,4442711,1736,80.703,61.471,48.514,0,8.700,174,0.250,1,-10921639,712.810,705,589,983,14969,96.481,0.850,0.014,0.208
ID4441157,4441157,1736,181.010,61.447,48.415,0,8.750,175,0.250,1,-10921639,737.667,725,558,1099,15491,134.081,0.400,0.056,0.581
ID4445808,4445808,1736,70.485,61.444,48.391,0,8.800,176,0.250,1,-10921639,670.095,650,542,937,14072,88.379,0.865,0.011,0.161
ID4442645,4442645,1763,64.917,63.645,46.290,0,8.700,174,0.250,1,-10921639,650.238,646,549,806,13655,67.935,0.851,0.021,0.402
ID4441086,4441086,1763,105.560,63.602,46.328,0,8.750,175,0.250,1,-10921639,652.095,640,539,914,13694,93.094,0.300,0.026,0.358
ID4445750,4445750,1763,73.556,63.655,46.322,0,8.800,176,0.250,1,-10921639,655.143,664,547,810,13758,66.838,0.860,0.031,0.583
ID4444196,4444196,1763,137.341,63.624,46.278,0,8.850,177,0.250,1,-10921639,683.714,671,520,929,14358,98.329,0.300,0.049,0.649
ID4448841,4448841,1763,105.680,63.571,46.189,0,8.900,178,0.250,1,-10921639,667.143,631,568,1008,14010,105.814,0.400,0.044,0.532
ID4447285,4447285,1763,77.294,63.588,46.297,0,8.950,179,0.250,1,-10921639,660.048,657,532,810,13861,81.837,0.300,0.027,0.419
ID4441577,4441577,1771,106.797,16.094,7.891,0,8.700,174,0.250,1,-10921639,671.048,676,562,930,14092,92.213,0.400,0.037,0.519
ID4440025,4440025,1771,144.051,16.144,7.967,0,8.750,175,0.250,1,-10921639,679.048,651,522,1070,14260,116.610,0.300,0.053,0.586
ID4444683,4444683,1771,169.832,16.149,8.053,0,8.800,176,0.250,1,-10921639,704.667,677,528,1004,14798,138.631,0.300,0.058,0.555
ID4443166,4443166,1771,157.518,16.104,7.979,0,8.850,177,0.250,1,-10921639,688.810,682,544,905,14465,100.045,0.300,0.064,0.833
ID4447783,4447783,1771,127.447,16.174,7.957,0,8.900,178,0.250,1,-10921639,695.619,694,536,914,14608,103.554,0.400,0.063,0.791
ID4442171,4442171,1777,101.061,33.485,29.719,0,8.700,174,0.250,1,-10921639,669.429,645,536,909,14058,97.192,0.800,0.033,0.440
ID4440593,4440593,1777,161.716,33.400,29.747,0,8.750,175,0.250,1,-10921639,716.714,686,583,1005,15051,99.937,0.400,0.069,0.926
ID4445273,4445273,1777,63.116,33.376,29.710,0,8.800,176,0.250,1,-10921639,670.952,652,580,887,14090,65.428,0.849,0.024,0.478
ID4443715,4443715,1777,82.591,33.430,29.678,0,8.850,177,0.250,1,-10921639,633.619,611,521,815,13306,86.646,0.851,0.020,0.292
ID4448366,4448366,1777,59.764,33.434,29.777,0,8.900,178,0.250,1,-10921639,656.714,636,561,908,13791,83.930,0.300,0.025,0.385
ID4443716,4443716,1814,88.081,34.337,29.713,0,8.850,177,0.250,1,-10921639,666.810,643,529,882,14003,102.494,0.300,0.025,0.315
ID4448359,4448359,1814,133.798,34.398,29.641,0,8.900,178,0.250,1,-10921639,694.286,656,518,986,14580,123.455,0.400,0.046,0.491
ID4446781,4446781,1814,106.001,34.345,29.729,0,8.950,179,0.250,1,-10921639,702.524,709,562,923,14753,100.443,0.400,0.046,0.621
ID4449845,4449845,1814,104.551,34.337,29.831,0,9.000,180,0.250,1,-10921639,702.429,678,537,1007,14751,110.398,0.853,0.028,0.346
ID4451391,4451391,1814,112.401,34.373,29.746,0,9.050,181,0.250,1,-10921639,688.333,647,525,894,14455,108.433,0.400,0.039,0.474
ID4454487,4454487,1814,91.239,34.352,29.669,0,9.100,182,0.250,1,-10921639,689.810,650,597,1014,14486,97.323,0.600,0.031,0.423
ID4444256,4444256,1823,71.127,63.064,48.383,0,8.850,177,0.250,1,-10921639,634.048,605,555,815,13315,67.583,0.400,0.020,0.364
ID4448898,4448898,1823,121.536,63.076,48.402,0,8.900,178,0.250,1,-10921639,683.476,673,532,821,14353,92.595,0.797,0.046,0.646
ID4447341,4447341,1823,140.211,63.079,48.413,0,8.950,179,0.250,1,-10921639,693.143,673,563,1071,14556,108.300,0.598,0.046,0.568
ID4450385,4450385,1823,137.332,63.060,48.430,0,9.000,180,0.250,1,-10921639,713.571,713,551,885,14985,116.601,0.300,0.055,0.642
ID4451927,4451927,1823,69.608,63.021,48.414,0,9.050,181,0.250,1,-10921639,647.286,641,557,824,13593,65.079,0.854,0.020,0.384
ID4447231,4447231,1868,167.663,33.302,44.691,0,8.950,179,0.250,1,-10921639,695.333,684,519,1108,14602,129.886,0.300,0.058,0.584
ID4450278,4450278,1868,125.683,33.353,44.588,0,9.000,180,0.250,1,-10921639,673.095,674,552,863,14135,101.279,0.300,0.040,0.511
ID4451798,4451798,1868,81.295,33.414,44.494,0,9.050,181,0.250,1,-10921639,679.857,659,549,839,14277,101.670,0.856,0.033,0.433
ID4454936,4454936,1868,50.915,33.356,44.548,0,9.100,182,0.250,1,-10921639,639.048,635,546,846,13420,65.877,0.300,0.017,0.326
ID4453379,4453379,1868,86.691,33.246,44.520,0,9.150,183,0.250,1,-10921639,668.524,648,579,822,14039,71.333,0.400,0.036,0.648
ID4456447,4456447,1868,113.912,33.186,44.607,0,9.200,184,0.250,1,-10921639,688.048,670,554,890,14449,90.536,0.300,0.056,0.812
ID4450964,4450964,1878,95.574,24.359,13.113,0,9.050,181,0.250,1,-10921639,687.762,678,537,839,14443,89.830,0.400,0.046,0.679
ID4454056,4454056,1878,99.553,24.345,13.118,0,9.100,182,0.250,1,-10921639,681.524,652,545,929,14312,95.482,0.300,0.040,0.549
ID4452513,4452513,1878,182.095,24.372,13.142,0,9.150,183,0.250,1,-10921639,752.714,738,550,1129,15807,123.516,0.568,0.074,0.836
ID4455580,4455580,1878,169.444,24.445,13.053,0,9.200,184,0.250,1,-10921639,693.000,643,576,1024,14553,125.056,0.300,0.049,0.514
ID4457113,4457113,1878,115.995,24.455,13.008,0,9.250,185,0.250,1,-10921639,719.381,726,595,881,15107,83.557,0.564,0.058,0.942
ID4451882,4451882,1887,103.933,62.559,46.932,0,9.050,181,0.250,1,-10921639,694.857,659,546,904,14592,95.924,0.300,0.038,0.535
ID4455015,4455015,1887,52.910,62.559,46.957,0,9.100,182,0.250,1,-10921639,675.048,662,575,812,14176,72.068,0.400,0.022,0.400
ID4453452,4453452,1887,63.363,62.441,46.961,0,9.150,183,0.250,1,-10921639,688.905,684,568,844,14467,74.510,0.400,0.018,0.319
ID4456523,4456523,1887,56.494,62.487,46.980,0,9.200,184,0.250,1,-10921639,661.095,660,530,740,13883,68.938,0.300,0.015,0.278
ID4457994,4457994,1887,75.479,62.537,46.916,0,9.250,185,0.250,1,-10921639,686.095,695,520,863,14408,91.388,0.400,0.026,0.387
ID4455589,4455589,1914,228.316,33.388,13.102,0,9.200,184,0.250,1,-10921639,718.429,675,532,1176,15087,173.096,0.300,0.067,0.525
ID4457114,4457114,1914,206.590,33.367,13.044,0,9.250,185,0.250,1,-10921639,714.619,667,566,1126,15007,141.339,0.300,0.059,0.565
ID4458566,4458566,1914,192.195,33.347,13.111,0,9.300,186,0.250,1,-10921639,726.476,714,508,1127,15256,171.014,0.300,0.064,0.512
ID4461570,4461570,1914,237.683,33.385,13.094,0,9.350,187,0.250,1,-10921639,735.905,681,555,1210,15454,167.109,0.300,0.075,0.614
ID4460070,4460070,1914,228.867,33.425,13.030,0,9.400,188,0.250,1,-10921639,749.381,729,522,1014,15737,159.872,0.300,0.089,0.769
ID4463091,4463091,1914,174.808,33.373,13.038,0,9.450,189,0.250,1,-10921639,726.571,738,565,1145,15258,123.109,0.300,0.048,0.541
ID4464633,4464633,1914,145.456,33.389,13.106,0,9.500,190,0.250,1,-10921639,711.857,675,526,997,14949,124.959,0.300,0.045,0.492
ID4467662,4467662,1914,119.580,33.423,13.101,0,9.550,191,0.250,1,-10921639,698.000,695,544,942,14658,102.152,0.555,0.047,0.611
ID4466147,4466147,1914,151.866,33.373,13.082,0,9.600,192,0.250,1,-10921639,691.857,645,549,970,14529,118.102,0.300,0.041,0.465
ID4470705,4470705,1914,133.027,33.330,13.094,0,9.650,193,0.250,1,-10921639,700.333,673,571,1000,14707,108.439,0.300,0.047,0.583
ID4472228,4472228,1914,249.530,33.431,13.086,0,9.700,194,0.250,1,-10921639,734.429,671,564,1102,15423,179.670,0.300,0.083,0.629
ID4469169,4469169,1914,148.802,33.339,13.038,0,9.750,195,0.250,1,-10921639,694.524,668,557,1071,14585,124.465,0.300,0.052,0.554
ID4473756,4473756,1914,62.210,33.444,13.101,0,9.800,196,0.250,1,-10921639,676.667,694,549,770,14210,68.928,0.813,0.033,0.621
ID4475274,4475274,1914,145.382,33.450,13.069,0,9.850,197,0.250,1,-10921639,689.143,657,514,1067,14472,128.601,0.300,0.046,0.471
ID4478328,4478328,1914,213.437,33.363,13.085,0,9.900,198,0.250,1,-10921639,744.667,721,562,1149,15638,151.668,0.851,0.081,0.738
ID4479811,4479811,1914,193.825,33.406,13.085,0,9.950,199,0.250,1,-10921639,692.333,640,529,1055,14539,140.841,0.300,0.059,0.551
ID4476780,4476780,1914,175.993,33.356,13.085,0,10.000,200,0.250,1,-10921639,760.429,742,590,999,15969,116.296,0.300,0.074,0.904
ID4481266,4481266,1914,308.516,33.407,13.077,0,10.050,201,0.250,1,-10921639,802.286,736,561,1421,16848,210.446,0.400,0.105,0.723
ID4482762,4482762,1914,317.656,33.394,13.029,0,10.100,202,0.250,1,-10921639,797.143,744,538,1410,16740,217.611,0.300,0.089,0.599
ID4454439,4454439,1915,58.213,31.289,28.258,0,9.100,182,0.250,1,-10921639,670.429,657,550,843,14079,67.959,0.545,0.015,0.287
ID4452887,4452887,1915,113.623,31.330,28.382,0,9.150,183,0.250,1,-10921639,674.714,655,530,989,14169,115.462,0.300,0.020,0.228
ID4455979,4455979,1915,71.743,31.298,28.460,0,9.200,184,0.250,1,-10921639,644.381,642,554,831,13532,73.012,0.852,0.020,0.342
ID4457482,4457482,1915,56.637,31.230,28.468,0,9.250,185,0.250,1,-10921639,673.190,667,553,858,14137,73.806,0.832,0.018,0.330
ID4458915,4458915,1915,56.409,31.229,28.496,0,9.300,186,0.250,1,-10921639,627.429,605,512,800,13176,78.373,0.300,0.008,0.119
ID4456815,4456815,1917,151.172,31.921,59.535,0,9.200,184,0.250,1,-10921639,728.286,733,544,994,15294,109.635,0.300,0.060,0.750
ID4458276,4458276,1917,288.813,31.791,59.526,0,9.250,185,0.250,1,-10921639,800.048,793,543,1389,16801,188.318,0.300,0.092,0.713
ID4459763,4459763,1917,143.464,31.745,59.509,0,9.300,186,0.250,1,-10921639,738.905,744,533,1071,15517,123.004,0.400,0.052,0.593
ID4462807,4462807,1917,104.244,31.779,59.554,0,9.350,187,0.250,1,-10921639,734.952,742,539,927,15434,121.961,0.607,0.038,0.442
ID4461266,4461266,1917,123.101,31.829,59.458,0,9.400,188,0.250,1,-10921639,723.333,692,534,1011,15190,119.654,0.808,0.040,0.469
ID4464322,4464322,1917,93.314,31.805,59.373,0,9.450,189,0.250,1,-10921639,707.571,716,530,899,14859,85.440,0.400,0.044,0.693
ID4453667,4453667,1929,75.118,48.659,55.400,0,9.150,183,0.250,1,-10921639,669.095,680,543,804,14051,73.036,0.300,0.021,0.384
ID4456735,4456735,1929,128.846,48.660,55.374,0,9.200,184,0.250,1,-10921639,694.714,650,531,1095,14589,127.715,0.596,0.045,0.464
ID4458188,4458188,1929,173.873,48.675,55.340,0,9.250,185,0.250,1,-10921639,722.190,692,587,1059,15166,121.664,0.300,0.046,0.524
ID4459677,4459677,1929,113.011,48.686,55.333,0,9.300,186,0.250,1,-10921639,690.238,688,566,919,14495,92.232,0.400,0.041,0.593
ID4462726,4462726,1929,74.415,48.639,55.431,0,9.350,187,0.250,1,-10921639,687.476,663,552,939,14437,107.667,0.300,0.010,0.123
ID4459688,4459688,2009,279.912,47.876,55.967,0,9.300,186,0.250,1,-10921639,902.048,855,579,1266,18943,196.907,0.300,0.095,0.795
ID4462739,4462739,2009,213.901,47.863,55.955,0,9.350,187,0.250,1,-10921639,903.286,898,590,1194,18969,165.534,0.400,0.067,0.683
ID4461199,4461199,2009,349.449,47.876,56.034,0,9.400,188,0.250,1,-10921639,920.524,804,564,1358,19331,242.734,0.300,0.097,0.671
ID4464249,4464249,2009,181.992,47.858,56.024,0,9.450,189,0.250,1,-10921639,846.952,832,583,1301,17786,147.409,0.400,0.050,0.548
ID4465775,4465775,2009,294.512,47.915,56.050,0,9.500,190,0.250,1,-10921639,986.095,1013,649,1328,20708,205.039,0.400,0.127,1.080
