Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4451737,4451737,2845,131.955,15.137,42.599,0,9.050,181,0.250,1,-10921639,697.000,674,533,1041,14637,120.907,0.400,0.047,0.520
ID4454870,4454870,2845,191.598,15.137,42.680,0,9.100,182,0.250,1,-10921639,741.190,710,622,1186,15565,127.332,0.595,0.084,0.907
ID4453312,4453312,2845,216.611,15.152,42.692,0,9.150,183,0.250,1,-10921639,753.762,696,553,1326,15829,177.250,0.599,0.070,0.556
ID4456400,4456400,2845,224.215,14.895,42.925,0,9.200,184,0.250,1,-10921639,764.905,731,588,1046,16063,132.805,0.300,0.095,0.995
ID4457869,4457869,2845,205.924,14.934,42.821,0,9.250,185,0.250,1,-10921639,786.095,802,561,1030,16508,133.707,0.400,0.086,0.931
ID4459346,4459346,2845,172.438,14.897,42.764,0,9.300,186,0.250,1,-10921639,752.619,752,560,975,15805,112.717,0.400,0.087,1.065
ID4462377,4462377,2845,270.601,15.015,42.834,0,9.350,187,0.250,1,-10921639,793.619,759,535,1213,16666,156.246,0.300,0.103,0.951
ID4460844,4460844,2845,206.676,15.149,42.702,0,9.400,188,0.250,1,-10921639,742.476,740,602,999,15592,124.535,0.300,0.075,0.832
ID4463886,4463886,2845,184.534,15.020,42.777,0,9.450,189,0.250,1,-10921639,789.190,774,603,1037,16573,118.549,0.590,0.092,1.119
ID4465433,4465433,2845,237.666,15.072,42.751,0,9.500,190,0.250,1,-10921639,775.381,732,573,1105,16283,156.168,0.300,0.094,0.855
ID4468446,4468446,2845,295.359,15.117,42.677,0,9.550,191,0.250,1,-10921639,851.429,804,592,1235,17880,170.074,0.300,0.126,1.122
ID4466953,4466953,2845,204.351,15.195,42.669,0,9.600,192,0.250,1,-10921639,781.524,735,581,1023,16412,142.185,0.300,0.082,0.838
ID4471490,4471490,2845,98.131,15.589,42.538,0,9.650,193,0.250,1,-10921639,716.810,727,574,862,15053,68.363,0.577,0.052,1.031
ID4452914,4452914,2854,52.368,30.088,29.429,0,9.150,183,0.250,1,-10921639,668.238,638,564,831,14033,80.413,0.844,0.005,0.087
ID4456002,4456002,2854,61.279,30.441,29.497,0,9.200,184,0.250,1,-10921639,652.762,633,568,783,13708,68.766,0.853,0.008,0.155
ID4457520,4457520,2854,130.650,30.725,29.670,0,9.250,185,0.250,1,-10921639,744.905,722,614,961,15643,93.490,0.400,0.059,0.884
ID4458945,4458945,2854,132.795,30.713,29.816,0,9.300,186,0.250,1,-10921639,753.524,738,616,964,15824,98.107,0.593,0.060,0.873
ID4461985,4461985,2854,114.339,30.806,29.680,0,9.350,187,0.250,1,-10921639,727.524,713,613,882,15278,88.024,0.300,0.037,0.586
ID4460484,4460484,2854,96.543,30.668,29.800,0,9.400,188,0.250,1,-10921639,715.857,711,624,935,15033,76.300,0.300,0.034,0.623
ID4455750,4455750,2856,177.957,7.353,19.426,0,9.200,184,0.250,1,-10921639,705.048,707,537,916,14806,127.030,0.300,0.069,0.717
ID4457263,4457263,2856,150.967,7.467,19.510,0,9.250,185,0.250,1,-10921639,715.952,703,553,1078,15035,115.475,0.597,0.058,0.676
ID4458716,4458716,2856,186.328,7.567,19.483,0,9.300,186,0.250,1,-10921639,710.714,672,553,1040,14925,128.281,0.300,0.065,0.681
ID4461742,4461742,2856,113.202,7.500,19.420,0,9.350,187,0.250,1,-10921639,700.619,701,547,884,14713,85.464,0.400,0.054,0.839
ID4460235,4460235,2856,78.626,7.576,19.599,0,9.400,188,0.250,1,-10921639,672.810,677,537,838,14129,72.350,0.400,0.043,0.759
ID4453327,4453327,2864,55.796,30.130,42.899,0,9.150,183,0.250,1,-10921639,651.619,644,539,766,13684,65.562,0.400,0.018,0.360
ID4456405,4456405,2864,68.713,30.309,43.103,0,9.200,184,0.250,1,-10921639,659.286,655,530,810,13845,69.923,0.847,0.017,0.310
ID4457880,4457880,2864,56.901,30.147,43.238,0,9.250,185,0.250,1,-10921639,659.333,639,536,845,13846,74.932,0.600,0.022,0.385
ID4459362,4459362,2864,59.687,30.080,43.354,0,9.300,186,0.250,1,-10921639,663.095,638,576,798,13925,67.642,0.602,0.019,0.372
ID4462392,4462392,2864,55.694,30.466,43.341,0,9.350,187,0.250,1,-10921639,654.810,654,529,790,13751,69.131,0.851,0.013,0.235
ID4455764,4455764,2865,56.461,5.840,19.784,0,9.200,184,0.250,1,-10921639,634.619,617,547,763,13327,61.297,0.300,0.013,0.258
ID4457262,4457262,2865,53.679,5.954,19.598,0,9.250,185,0.250,1,-10921639,652.476,635,541,786,13702,73.915,0.602,0.031,0.539
ID4458723,4458723,2865,168.458,6.145,19.604,0,9.300,186,0.250,1,-10921639,707.333,635,503,966,14854,155.243,0.400,0.059,0.507
ID4461745,4461745,2865,247.082,6.085,19.580,0,9.350,187,0.250,1,-10921639,709.524,658,535,1106,14900,166.151,0.300,0.076,0.601
ID4460237,4460237,2865,51.095,6.215,19.751,0,9.400,188,0.250,1,-10921639,644.143,627,517,857,13527,81.003,0.300,0.011,0.177
ID4463256,4463256,2865,172.507,5.871,19.542,0,9.450,189,0.250,1,-10921639,701.667,700,525,1031,14735,153.935,0.300,0.054,0.463
ID4455641,4455641,2867,181.897,26.866,15.146,0,9.200,184,0.250,1,-10921639,717.429,709,512,1042,15066,128.033,0.300,0.063,0.669
ID4457156,4457156,2867,70.526,26.939,14.957,0,9.250,185,0.250,1,-10921639,667.619,666,533,814,14020,79.606,0.300,0.023,0.376
ID4458605,4458605,2867,59.654,27.027,14.963,0,9.300,186,0.250,1,-10921639,658.762,636,545,841,13834,84.986,0.300,0.012,0.176
ID4461622,4461622,2867,113.201,27.008,15.171,0,9.350,187,0.250,1,-10921639,741.286,732,580,967,15567,103.495,0.596,0.061,0.822
ID4460115,4460115,2867,169.182,26.988,15.046,0,9.400,188,0.250,1,-10921639,740.190,708,607,1076,15544,124.790,0.601,0.066,0.740
ID4453848,4453848,2869,78.030,16.789,6.187,0,9.100,182,0.250,1,-10921639,653.905,641,564,758,13732,56.656,0.300,0.036,0.797
ID4452293,4452293,2869,136.112,16.665,6.377,0,9.150,183,0.250,1,-10921639,679.381,663,524,985,14267,105.773,0.799,0.044,0.546
ID4455398,4455398,2869,74.531,16.379,6.306,0,9.200,184,0.250,1,-10921639,645.714,636,510,841,13560,101.221,0.300,0.028,0.352
ID4456910,4456910,2869,59.008,16.078,6.244,0,9.250,185,0.250,1,-10921639,660.143,668,512,803,13863,85.669,0.400,0.020,0.308
ID4458375,4458375,2869,98.158,15.972,6.094,0,9.300,186,0.250,1,-10921639,654.238,634,521,909,13739,90.077,0.799,0.033,0.467
ID4453353,4453353,2871,83.577,32.116,43.637,0,9.150,183,0.250,1,-10921639,686.571,689,541,912,14418,92.760,0.600,0.039,0.550
ID4456427,4456427,2871,68.549,32.226,43.695,0,9.200,184,0.250,1,-10921639,693.524,695,544,854,14564,77.639,0.300,0.033,0.564
ID4457897,4457897,2871,122.284,32.306,43.779,0,9.250,185,0.250,1,-10921639,687.714,671,534,958,14442,109.346,0.300,0.038,0.457
ID4459370,4459370,2871,78.754,32.232,43.693,0,9.300,186,0.250,1,-10921639,661.476,659,529,835,13891,88.066,0.400,0.016,0.239
ID4462409,4462409,2871,85.612,32.386,43.786,0,9.350,187,0.250,1,-10921639,670.238,669,529,927,14075,104.375,0.300,0.021,0.259
ID4460882,4460882,2871,52.919,32.551,43.743,0,9.400,188,0.250,1,-10921639,633.667,634,540,749,13307,67.710,0.300,-1.416E-4,-0.003
ID4453494,4453494,2876,53.793,60.617,48.157,0,9.150,183,0.250,1,-10921639,637.857,620,518,906,13395,97.098,0.300,0.003,0.044
ID4456564,4456564,2876,70.246,60.655,48.193,0,9.200,184,0.250,1,-10921639,640.000,637,513,872,13440,85.170,0.300,0.007,0.098
ID4458019,4458019,2876,87.118,60.707,47.838,0,9.250,185,0.250,1,-10921639,721.476,739,522,884,15151,101.222,0.400,0.044,0.603
ID4459511,4459511,2876,85.185,60.755,47.957,0,9.300,186,0.250,1,-10921639,687.429,656,562,1015,14436,104.587,0.848,0.024,0.305
ID4462537,4462537,2876,57.401,61.071,47.917,0,9.350,187,0.250,1,-10921639,698.619,671,551,852,14671,76.741,0.300,0.032,0.558
ID4461011,4461011,2876,74.035,61.448,48.047,0,9.400,188,0.250,1,-10921639,675.905,664,526,894,14194,81.732,0.607,0.017,0.275
ID4464064,4464064,2876,107.406,61.291,48.260,0,9.450,189,0.250,1,-10921639,711.571,702,578,941,14943,92.098,0.851,0.044,0.646
ID4465591,4465591,2876,151.802,61.382,48.218,0,9.500,190,0.250,1,-10921639,730.571,720,547,911,15342,117.555,0.400,0.056,0.660
ID4468602,4468602,2876,75.746,61.384,48.063,0,9.550,191,0.250,1,-10921639,698.952,684,549,890,14678,88.137,0.300,0.031,0.480
ID4467125,4467125,2876,67.881,61.123,48.338,0,9.600,192,0.250,1,-10921639,696.238,677,598,907,14621,79.235,0.598,0.040,0.683
ID4471662,4471662,2876,76.567,61.463,48.178,0,9.650,193,0.250,1,-10921639,649.905,619,511,882,13648,92.960,0.540,0.019,0.256
ID4453785,4453785,2877,52.381,29.975,60.261,0,9.150,183,0.250,1,-10921639,670.524,653,569,844,14081,76.414,0.812,0.015,0.265
ID4456820,4456820,2877,55.251,30.138,60.226,0,9.200,184,0.250,1,-10921639,660.667,627,574,804,13874,71.347,0.545,0.015,0.277
ID4458296,4458296,2877,82.842,29.908,60.286,0,9.250,185,0.250,1,-10921639,704.524,694,585,932,14795,99.969,0.798,0.039,0.531
ID4459795,4459795,2877,68.877,30.064,60.376,0,9.300,186,0.250,1,-10921639,693.476,681,573,850,14563,77.920,0.808,0.025,0.426
ID4462818,4462818,2877,63.709,30.160,59.964,0,9.350,187,0.250,1,-10921639,649.048,632,517,901,13630,92.479,0.300,0.008,0.105
ID4453495,4453495,2880,87.838,61.462,48.113,0,9.150,183,0.250,1,-10921639,702.714,681,599,926,14757,79.972,0.300,0.031,0.533
ID4456561,4456561,2880,109.077,61.337,48.031,0,9.200,184,0.250,1,-10921639,701.571,690,514,996,14733,100.358,0.799,0.041,0.545
ID4458028,4458028,2880,81.139,61.415,48.134,0,9.250,185,0.250,1,-10921639,710.381,731,541,821,14918,85.987,0.300,0.031,0.490
ID4459523,4459523,2880,55.275,61.391,48.472,0,9.300,186,0.250,1,-10921639,670.000,661,592,827,14070,55.080,0.849,0.019,0.453
ID4462556,4462556,2880,87.441,61.397,48.576,0,9.350,187,0.250,1,-10921639,696.762,694,539,884,14632,87.104,0.546,0.033,0.505
ID4461026,4461026,2880,59.122,61.474,48.640,0,9.400,188,0.250,1,-10921639,690.810,703,574,862,14507,70.810,0.554,0.026,0.495
ID4455322,4455322,2882,53.967,47.760,60.952,0,9.100,182,0.250,1,-10921639,644.857,635,542,808,13542,71.483,0.300,0.018,0.313
ID4453797,4453797,2882,66.719,47.637,60.885,0,9.150,183,0.250,1,-10921639,654.238,656,563,810,13739,75.268,0.787,0.021,0.357
ID4456828,4456828,2882,52.065,47.389,60.546,0,9.200,184,0.250,1,-10921639,615.952,603,530,758,12935,65.056,0.797,0.008,0.152
ID4458310,4458310,2882,97.288,47.477,60.855,0,9.250,185,0.250,1,-10921639,674.952,659,553,1062,14174,110.823,0.300,0.027,0.324
ID4459800,4459800,2882,56.669,47.346,60.527,0,9.300,186,0.250,1,-10921639,632.048,628,535,757,13273,58.241,0.400,0.018,0.375
ID4452604,4452604,2883,77.605,23.343,16.791,0,9.150,183,0.250,1,-10921639,710.190,684,599,891,14914,81.784,0.400,0.040,0.669
ID4455679,4455679,2883,191.381,23.397,16.692,0,9.200,184,0.250,1,-10921639,753.857,746,534,1080,15831,129.040,0.300,0.071,0.770
ID4457201,4457201,2883,152.508,23.585,16.643,0,9.250,185,0.250,1,-10921639,738.238,717,599,1050,15503,117.345,0.300,0.045,0.540
ID4458651,4458651,2883,75.708,23.514,16.717,0,9.300,186,0.250,1,-10921639,675.905,648,547,884,14194,108.216,0.851,0.033,0.402
ID4461670,4461670,2883,80.356,23.364,16.816,0,9.350,187,0.250,1,-10921639,710.238,695,593,899,14915,84.428,0.300,0.041,0.665
ID4456824,4456824,2884,51.134,32.507,60.365,0,9.200,184,0.250,1,-10921639,625.667,616,525,866,13139,80.869,0.300,0.002,0.032
ID4458301,4458301,2884,75.411,32.737,60.320,0,9.250,185,0.250,1,-10921639,700.952,694,561,881,14720,77.738,0.300,0.025,0.431
ID4459799,4459799,2884,73.480,32.817,60.482,0,9.300,186,0.250,1,-10921639,691.095,683,545,867,14513,98.235,0.300,0.024,0.327
ID4462827,4462827,2884,53.114,32.682,60.261,0,9.350,187,0.250,1,-10921639,678.381,671,556,835,14246,69.578,0.851,0.030,0.564
ID4461275,4461275,2884,56.672,32.821,60.100,0,9.400,188,0.250,1,-10921639,667.714,681,563,805,14022,63.410,0.300,0.017,0.343
ID4464342,4464342,2884,108.203,32.925,59.926,0,9.450,189,0.250,1,-10921639,665.667,661,539,929,13979,104.982,0.300,0.031,0.384
ID4465853,4465853,2884,110.448,32.949,59.882,0,9.500,190,0.250,1,-10921639,689.714,674,547,933,14484,112.653,0.593,0.044,0.514
ID4468894,4468894,2884,62.022,32.849,60.071,0,9.550,191,0.250,1,-10921639,688.619,683,565,808,14461,67.994,0.300,0.019,0.369
ID4467366,4467366,2884,119.289,32.841,60.068,0,9.600,192,0.250,1,-10921639,738.762,746,581,957,15514,98.242,0.807,0.041,0.587
ID4471932,4471932,2884,83.438,32.858,60.169,0,9.650,193,0.250,1,-10921639,669.905,678,539,824,14068,86.317,0.851,0.024,0.360
ID4473457,4473457,2884,51.085,32.695,59.975,0,9.700,194,0.250,1,-10921639,681.476,665,592,813,14311,50.105,0.600,0.025,0.671
ID4470408,4470408,2884,96.899,32.980,60.023,0,9.750,195,0.250,1,-10921639,697.905,690,528,889,14656,109.733,0.801,0.034,0.419
ID4474979,4474979,2884,113.576,32.838,60.263,0,9.800,196,0.250,1,-10921639,733.905,699,579,985,15412,111.062,0.400,0.041,0.519
ID4476499,4476499,2884,202.914,32.482,60.260,0,9.850,197,0.250,1,-10921639,790.714,785,543,1101,16605,148.028,0.400,0.076,0.750
ID4479529,4479529,2884,135.002,32.685,60.254,0,9.900,198,0.250,1,-10921639,756.714,740,601,1022,15891,118.402,0.300,0.061,0.731
ID4480977,4480977,2884,57.737,32.625,60.228,0,9.950,199,0.250,1,-10921639,679.524,662,571,847,14270,78.285,0.797,0.015,0.249
ID4478050,4478050,2884,52.991,32.807,60.381,0,10.000,200,0.250,1,-10921639,668.714,681,533,795,14043,65.311,0.300,0.026,0.527
ID4482497,4482497,2884,88.269,32.565,60.555,0,10.050,201,0.250,1,-10921639,681.143,671,551,915,14304,92.971,0.400,0.027,0.380
ID4456445,4456445,2886,83.699,27.633,44.542,0,9.200,184,0.250,1,-10921639,675.238,675,577,849,14180,75.796,0.835,0.028,0.482
ID4457915,4457915,2886,51.567,27.755,44.349,0,9.250,185,0.250,1,-10921639,680.143,668,555,848,14283,76.715,0.857,0.019,0.323
ID4459386,4459386,2886,80.179,27.927,44.164,0,9.300,186,0.250,1,-10921639,679.762,660,544,868,14275,85.440,0.400,0.023,0.359
ID4462418,4462418,2886,71.491,28.055,44.051,0,9.350,187,0.250,1,-10921639,678.333,686,553,791,14245,71.991,0.850,0.021,0.395
ID4460892,4460892,2886,75.853,27.803,44.178,0,9.400,188,0.250,1,-10921639,697.524,658,597,887,14648,85.146,0.300,0.031,0.492
ID4463933,4463933,2886,68.204,27.567,44.316,0,9.450,189,0.250,1,-10921639,677.238,670,573,841,14222,63.608,0.847,0.024,0.503
ID4465492,4465492,2886,56.141,27.667,44.343,0,9.500,190,0.250,1,-10921639,656.381,660,512,809,13784,80.110,0.850,0.013,0.215
ID4456458,4456458,2895,88.200,12.844,44.907,0,9.200,184,0.250,1,-10921639,661.238,650,545,868,13886,87.675,0.300,0.027,0.402
ID4457939,4457939,2895,83.647,12.722,45.132,0,9.250,185,0.250,1,-10921639,653.190,637,531,845,13717,80.099,0.300,0.023,0.369
ID4459419,4459419,2895,50.281,12.844,45.134,0,9.300,186,0.250,1,-10921639,649.571,623,545,779,13641,70.606,0.400,0.020,0.365
ID4462459,4462459,2895,143.478,12.869,45.177,0,9.350,187,0.250,1,-10921639,684.810,668,583,904,14381,99.120,0.300,0.047,0.623
ID4460921,4460921,2895,104.982,12.742,45.059,0,9.400,188,0.250,1,-10921639,685.667,661,545,954,14399,100.060,0.300,0.037,0.487
ID4452623,4452623,2898,68.790,7.276,17.557,0,9.150,183,0.250,1,-10921639,643.143,641,533,860,13506,70.653,0.300,0.015,0.271
ID4455701,4455701,2898,79.569,7.493,17.601,0,9.200,184,0.250,1,-10921639,670.905,636,553,955,14089,105.176,0.400,0.024,0.305
ID4457221,4457221,2898,61.304,7.687,17.507,0,9.250,185,0.250,1,-10921639,665.095,645,571,868,13967,85.535,0.598,0.025,0.380
ID4458669,4458669,2898,60.132,7.536,17.564,0,9.300,186,0.250,1,-10921639,650.857,654,500,820,13668,82.246,0.400,0.024,0.376
ID4461687,4461687,2898,67.195,7.383,17.529,0,9.350,187,0.250,1,-10921639,662.190,646,557,815,13906,76.479,0.600,0.031,0.520
ID4460173,4460173,2898,58.789,7.460,17.159,0,9.400,188,0.250,1,-10921639,640.048,628,514,845,13441,76.976,0.861,0.007,0.115
ID4463203,4463203,2898,72.678,7.323,17.441,0,9.450,189,0.250,1,-10921639,642.190,622,533,887,13486,90.580,0.854,0.019,0.260
ID4453667,4453667,2901,75.118,48.659,55.400,0,9.150,183,0.250,1,-10921639,669.095,680,543,804,14051,73.036,0.300,0.021,0.384
ID4456735,4456735,2901,128.846,48.660,55.374,0,9.200,184,0.250,1,-10921639,694.714,650,531,1095,14589,127.715,0.596,0.045,0.464
ID4458188,4458188,2901,173.873,48.675,55.340,0,9.250,185,0.250,1,-10921639,722.190,692,587,1059,15166,121.664,0.300,0.046,0.524
ID4459677,4459677,2901,113.011,48.686,55.333,0,9.300,186,0.250,1,-10921639,690.238,688,566,919,14495,92.232,0.400,0.041,0.593
ID4462726,4462726,2901,74.415,48.639,55.431,0,9.350,187,0.250,1,-10921639,687.476,663,552,939,14437,107.667,0.300,0.010,0.123
ID4455215,4455215,2904,139.443,47.912,55.963,0,9.100,182,0.250,1,-10921639,789.095,787,581,1010,16571,121.101,0.300,0.036,0.458
ID4453680,4453680,2904,239.408,47.962,55.930,0,9.150,183,0.250,1,-10921639,839.810,786,647,1273,17636,180.246,0.300,0.072,0.624
ID4456746,4456746,2904,172.586,47.939,55.980,0,9.200,184,0.250,1,-10921639,832.333,836,608,1078,17479,133.883,0.595,0.076,0.878
ID4458204,4458204,2904,88.513,47.804,56.092,0,9.250,185,0.250,1,-10921639,740.667,751,559,949,15554,100.876,0.400,0.029,0.415
ID4459688,4459688,2904,279.912,47.876,55.967,0,9.300,186,0.250,1,-10921639,902.048,855,579,1266,18943,196.907,0.300,0.095,0.795
ID4462739,4462739,2904,213.901,47.863,55.955,0,9.350,187,0.250,1,-10921639,903.286,898,590,1194,18969,165.534,0.400,0.067,0.683
ID4461199,4461199,2904,349.449,47.876,56.034,0,9.400,188,0.250,1,-10921639,920.524,804,564,1358,19331,242.734,0.300,0.097,0.671
ID4464249,4464249,2904,181.992,47.858,56.024,0,9.450,189,0.250,1,-10921639,846.952,832,583,1301,17786,147.409,0.400,0.050,0.548
ID4465775,4465775,2904,294.512,47.915,56.050,0,9.500,190,0.250,1,-10921639,986.095,1013,649,1328,20708,205.039,0.400,0.127,1.080
ID4468802,4468802,2904,320.720,47.992,56.002,0,9.550,191,0.250,1,-10921639,971.143,915,692,1501,20394,214.494,0.300,0.104,0.853
ID4467287,4467287,2904,148.308,47.937,55.921,0,9.600,192,0.250,1,-10921639,847.619,824,593,1213,17800,152.476,0.835,0.050,0.525
ID4471824,4471824,2904,189.657,47.862,55.943,0,9.650,193,0.250,1,-10921639,781.286,752,584,1117,16407,143.018,0.794,0.062,0.636
ID4473385,4473385,2904,221.358,48.108,56.173,0,9.700,194,0.250,1,-10921639,920.952,921,729,1377,19340,173.864,0.842,0.092,0.895
ID4470326,4470326,2904,260.664,47.944,56.036,0,9.750,195,0.250,1,-10921639,893.143,850,591,1348,18756,197.915,0.300,0.085,0.706
ID4474904,4474904,2904,327.093,47.845,56.223,0,9.800,196,0.250,1,-10921639,970.476,971,622,1482,20380,204.627,0.300,0.113,0.966
ID4476399,4476399,2904,325.815,47.923,56.017,0,9.850,197,0.250,1,-10921639,963.810,955,661,1463,20240,213.322,0.300,0.103,0.847
ID4479436,4479436,2904,211.934,47.862,55.940,0,9.900,198,0.250,1,-10921639,890.762,852,730,1221,18706,143.378,0.300,0.055,0.645
ID4480887,4480887,2904,156.408,47.765,55.877,0,9.950,199,0.250,1,-10921639,816.000,825,583,1203,17136,141.424,0.853,0.041,0.451
ID4477936,4477936,2904,227.224,48.053,55.947,0,10.000,200,0.250,1,-10921639,866.524,871,630,1219,18197,143.559,0.597,0.097,1.066
ID4482397,4482397,2904,185.817,47.861,56.017,0,10.050,201,0.250,1,-10921639,843.857,846,622,1204,17721,133.975,0.805,0.064,0.761
ID4483902,4483902,2904,109.451,47.913,56.131,0,10.100,202,0.250,1,-10921639,770.333,744,617,963,16177,99.349,0.400,0.035,0.531
ID4454983,4454983,2909,60.883,29.526,46.018,0,9.100,182,0.250,1,-10921639,670.238,656,554,852,14075,84.831,0.605,0.025,0.389
ID4453415,4453415,2909,124.291,29.433,45.977,0,9.150,183,0.250,1,-10921639,715.333,703,600,978,15022,90.604,0.400,0.055,0.820
ID4456497,4456497,2909,116.009,29.423,46.083,0,9.200,184,0.250,1,-10921639,711.333,676,562,936,14938,102.467,0.300,0.045,0.600
ID4457967,4457967,2909,112.100,29.193,46.163,0,9.250,185,0.250,1,-10921639,713.762,706,564,957,14989,100.633,0.599,0.049,0.658
ID4459457,4459457,2909,111.907,29.119,46.154,0,9.300,186,0.250,1,-10921639,682.143,674,562,959,14325,93.033,0.830,0.032,0.459
ID4462476,4462476,2909,104.460,29.187,45.886,0,9.350,187,0.250,1,-10921639,780.190,787,618,999,16384,97.485,0.597,0.060,0.905
ID4454987,4454987,2913,62.536,62.229,46.072,0,9.100,182,0.250,1,-10921639,646.095,624,536,818,13568,73.758,0.543,0.016,0.271
ID4453428,4453428,2913,91.877,62.211,46.320,0,9.150,183,0.250,1,-10921639,678.571,685,570,917,14250,90.745,0.592,0.040,0.569
ID4456504,4456504,2913,110.219,62.214,46.309,0,9.200,184,0.250,1,-10921639,678.857,664,532,993,14256,95.972,0.400,0.041,0.561
ID4457980,4457980,2913,103.744,62.009,46.421,0,9.250,185,0.250,1,-10921639,693.667,659,561,951,14567,117.525,0.603,0.033,0.383
ID4459458,4459458,2913,61.546,62.278,46.265,0,9.300,186,0.250,1,-10921639,653.143,652,552,852,13716,75.266,0.400,0.016,0.268
ID4462487,4462487,2913,109.344,62.531,46.180,0,9.350,187,0.250,1,-10921639,686.143,654,576,849,14409,91.101,0.300,0.041,0.588
ID4460957,4460957,2913,132.131,62.754,46.244,0,9.400,188,0.250,1,-10921639,715.286,712,581,974,15021,93.026,0.400,0.047,0.687
ID4464001,4464001,2913,131.544,62.711,46.404,0,9.450,189,0.250,1,-10921639,755.905,755,570,1018,15874,121.512,0.300,0.047,0.556
ID4465544,4465544,2913,50.960,62.671,46.320,0,9.500,190,0.250,1,-10921639,649.714,636,530,815,13644,83.951,0.856,0.002,0.025
ID4468564,4468564,2913,88.273,62.798,46.515,0,9.550,191,0.250,1,-10921639,684.857,662,558,835,14382,97.763,0.794,0.013,0.173
ID4467077,4467077,2913,64.582,62.914,46.502,0,9.600,192,0.250,1,-10921639,719.048,708,591,931,15100,92.395,0.602,0.029,0.432
ID4457163,4457163,2953,121.998,23.778,15.362,0,9.250,185,0.250,1,-10921639,717.667,703,572,917,15071,107.107,0.400,0.052,0.665
ID4458622,4458622,2953,88.453,23.831,15.580,0,9.300,186,0.250,1,-10921639,667.000,635,515,933,14007,108.254,0.300,0.013,0.163
ID4461631,4461631,2953,68.573,23.810,15.436,0,9.350,187,0.250,1,-10921639,702.810,691,603,954,14759,83.233,0.852,0.010,0.165
ID4460132,4460132,2953,147.463,23.699,15.579,0,9.400,188,0.250,1,-10921639,767.714,763,562,1026,16122,100.698,0.592,0.065,0.931
ID4463161,4463161,2953,221.715,23.727,15.818,0,9.450,189,0.250,1,-10921639,795.714,737,568,1228,16710,166.627,0.300,0.090,0.792
ID4464710,4464710,2953,112.208,23.804,15.769,0,9.500,190,0.250,1,-10921639,719.714,699,561,889,15114,95.726,0.300,0.057,0.810
ID4456932,4456932,2959,59.439,16.926,7.108,0,9.250,185,0.250,1,-10921639,666.667,679,537,803,14000,72.680,0.300,0.018,0.322
ID4458415,4458415,2959,67.901,17.136,7.274,0,9.300,186,0.250,1,-10921639,667.762,638,550,913,14023,98.642,0.300,0.019,0.259
ID4461408,4461408,2959,86.525,17.348,7.283,0,9.350,187,0.250,1,-10921639,694.952,700,597,899,14594,87.665,0.806,0.034,0.528
ID4459904,4459904,2959,73.570,17.319,7.202,0,9.400,188,0.250,1,-10921639,666.905,665,574,854,14005,76.596,0.802,0.033,0.561
ID4462927,4462927,2959,86.073,17.228,7.204,0,9.450,189,0.250,1,-10921639,671.905,680,516,889,14110,92.739,0.849,0.032,0.452
ID4464462,4464462,2959,108.097,17.567,7.380,0,9.500,190,0.250,1,-10921639,723.143,733,556,939,15186,120.690,0.601,0.055,0.627
ID4458265,4458265,2973,57.084,30.445,58.953,0,9.250,185,0.250,1,-10921639,649.190,659,520,860,13633,85.860,0.400,0.026,0.384
ID4459755,4459755,2973,128.997,30.412,59.067,0,9.300,186,0.250,1,-10921639,679.381,664,569,890,14267,88.847,0.300,0.043,0.634
ID4462791,4462791,2973,124.142,30.392,58.843,0,9.350,187,0.250,1,-10921639,689.667,693,526,908,14483,103.509,0.300,0.049,0.618
ID4461258,4461258,2973,119.929,30.502,58.935,0,9.400,188,0.250,1,-10921639,671.238,638,548,859,14096,99.164,0.400,0.037,0.477
ID4464312,4464312,2973,221.706,30.516,58.955,0,9.450,189,0.250,1,-10921639,728.476,709,539,1087,15298,157.496,0.300,0.080,0.688
ID4465833,4465833,2973,52.501,30.745,58.813,0,9.500,190,0.250,1,-10921639,640.190,616,537,777,13444,68.482,0.300,0.014,0.250
ID4458569,4458569,2983,53.879,24.731,13.301,0,9.300,186,0.250,1,-10921639,639.571,634,538,801,13431,56.502,0.300,0.007,0.154
ID4461579,4461579,2983,74.696,24.524,13.374,0,9.350,187,0.250,1,-10921639,653.571,632,544,935,13725,91.708,0.400,0.010,0.139
ID4460082,4460082,2983,95.690,24.727,13.403,0,9.400,188,0.250,1,-10921639,688.381,691,533,816,14456,83.815,0.300,0.038,0.608
ID4463099,4463099,2983,79.264,24.771,13.625,0,9.450,189,0.250,1,-10921639,703.381,685,593,913,14771,84.360,0.855,0.043,0.687
ID4464637,4464637,2983,69.505,24.575,13.253,0,9.500,190,0.250,1,-10921639,682.238,674,511,896,14327,89.870,0.400,0.020,0.294
ID4467657,4467657,2983,95.177,24.655,13.075,0,9.550,191,0.250,1,-10921639,709.143,709,503,863,14892,97.625,0.300,0.033,0.457
ID4466153,4466153,2983,88.619,24.591,13.154,0,9.600,192,0.250,1,-10921639,696.333,670,549,872,14623,103.809,0.300,0.031,0.398
