Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID845994,845994,10714,87.101,28.607,1.465,0,29.500,590,0.250,1,-10921639,652.143,628,531,867,13695,87.939,0.400,0.046,0.653
ID848213,848213,10765,62.407,9.469,44.768,0,29.450,589,0.250,1,-10921639,633.000,617,516,751,13293,64.143,0.300,0.021,0.404
ID846889,846889,10765,60.005,9.454,44.900,0,29.500,590,0.250,1,-10921639,632.048,607,571,856,13273,69.865,0.300,0.019,0.344
ID849564,849564,10765,94.990,9.504,44.940,0,29.550,591,0.250,1,-10921639,661.190,642,557,851,13885,78.484,0.300,0.023,0.375
ID850910,850910,10765,142.465,9.495,45.036,0,29.600,592,0.250,1,-10921639,685.667,641,566,1015,14399,114.290,0.400,0.049,0.559
ID852237,852237,10765,109.148,9.582,45.134,0,29.650,593,0.250,1,-10921639,663.905,653,578,801,13942,73.297,0.300,0.042,0.735
ID851040,851040,10815,89.777,50.028,52.458,0,29.600,592,0.250,1,-10921639,659.810,672,551,817,13856,72.455,0.400,0.040,0.707
ID852399,852399,10815,61.980,49.986,52.574,0,29.650,593,0.250,1,-10921639,614.667,601,509,788,12908,68.408,0.300,0.019,0.336
ID855050,855050,10815,82.305,49.955,52.507,0,29.700,594,0.250,1,-10921639,631.667,615,510,784,13265,68.368,0.300,0.023,0.414
ID853742,853742,10815,73.116,50.073,52.466,0,29.750,595,0.250,1,-10921639,633.667,631,524,799,13307,73.194,0.854,0.024,0.405
ID856407,856407,10815,70.167,50.006,52.525,0,29.800,596,0.250,1,-10921639,618.333,585,524,799,12985,72.045,0.400,0.013,0.228
ID850103,850103,10818,71.121,28.752,5.960,0,29.600,592,0.250,1,-10921639,674.143,659,526,843,14157,78.268,0.817,0.036,0.591
ID851453,851453,10818,122.899,28.809,5.980,0,29.650,593,0.250,1,-10921639,697.667,676,535,906,14651,98.751,0.300,0.058,0.776
ID854112,854112,10818,140.051,28.805,6.054,0,29.700,594,0.250,1,-10921639,654.238,643,530,1031,13739,112.611,0.300,0.049,0.547
ID852790,852790,10818,107.089,28.776,6.129,0,29.750,595,0.250,1,-10921639,636.048,640,484,842,13357,90.706,0.852,0.039,0.521
ID855439,855439,10818,144.091,28.829,6.028,0,29.800,596,0.250,1,-10921639,696.810,691,537,924,14633,114.803,0.300,0.065,0.739
ID858137,858137,10818,141.861,28.842,5.995,0,29.850,597,0.250,1,-10921639,664.619,640,536,899,13957,97.226,0.850,0.061,0.791
ID856794,856794,10818,166.177,28.865,6.078,0,29.900,598,0.250,1,-10921639,702.810,668,549,991,14759,128.104,0.300,0.062,0.644
ID859478,859478,10818,128.656,28.827,5.984,0,29.950,599,0.250,1,-10921639,673.429,647,554,917,14142,99.555,0.300,0.048,0.624
ID860758,860758,10818,106.220,28.921,5.912,0,30.000,600,0.250,1,-10921639,664.333,654,564,824,13951,67.854,0.300,0.041,0.774
ID852204,852204,10831,167.142,41.340,42.923,0,29.650,593,0.250,1,-10921639,691.190,712,508,940,14515,118.599,0.300,0.070,0.762
ID854871,854871,10831,59.354,41.300,42.813,0,29.700,594,0.250,1,-10921639,631.381,615,518,785,13259,66.065,0.400,0.011,0.202
ID853549,853549,10831,68.231,41.286,42.725,0,29.750,595,0.250,1,-10921639,653.905,652,534,806,13732,66.933,0.850,0.029,0.554
ID856221,856221,10831,187.457,41.338,42.770,0,29.800,596,0.250,1,-10921639,697.571,663,537,1013,14649,121.441,0.300,0.055,0.603
ID858905,858905,10831,138.872,41.357,42.830,0,29.850,597,0.250,1,-10921639,693.571,682,543,964,14565,105.926,0.300,0.037,0.468
ID857562,857562,10831,120.600,41.374,42.932,0,29.900,598,0.250,1,-10921639,708.952,684,545,916,14888,105.985,0.549,0.038,0.491
ID851941,851941,10832,87.391,33.584,30.404,0,29.650,593,0.250,1,-10921639,659.571,660,515,825,13851,80.374,0.300,0.030,0.483
ID854608,854608,10832,94.664,33.666,30.452,0,29.700,594,0.250,1,-10921639,673.952,687,546,876,14153,85.891,0.300,0.042,0.629
ID853297,853297,10832,64.445,33.664,30.442,0,29.750,595,0.250,1,-10921639,651.476,648,497,896,13681,90.318,0.846,0.021,0.292
ID855942,855942,10832,77.973,33.740,30.383,0,29.800,596,0.250,1,-10921639,661.381,656,575,839,13889,72.935,0.857,0.023,0.416
ID858655,858655,10832,136.856,33.628,30.355,0,29.850,597,0.250,1,-10921639,708.000,654,581,942,14868,101.899,0.300,0.065,0.844
ID857134,857134,10922,102.188,19.058,22.902,0,29.900,598,0.250,1,-10921639,644.952,624,534,863,13544,86.647,0.300,0.034,0.486
ID859808,859808,10922,136.884,19.181,22.953,0,29.950,599,0.250,1,-10921639,673.048,663,512,898,14134,102.360,0.300,0.034,0.437
ID861118,861118,10922,182.247,19.192,23.011,0,30.000,600,0.250,1,-10921639,705.619,680,536,1123,14818,135.962,0.300,0.067,0.647
ID862434,862434,10922,93.120,19.176,22.909,0,30.050,601,0.250,1,-10921639,644.381,621,551,795,13532,75.294,0.300,0.032,0.536
ID863807,863807,10922,71.946,19.226,22.903,0,30.100,602,0.250,1,-10921639,660.905,643,529,806,13879,88.802,0.300,0.035,0.503
ID857721,857721,10931,118.252,42.888,51.938,0,29.900,598,0.250,1,-10921639,669.524,664,545,953,14060,99.012,0.400,0.044,0.569
ID860395,860395,10931,119.833,42.859,51.828,0,29.950,599,0.250,1,-10921639,667.095,650,562,965,14009,98.782,0.842,0.043,0.552
ID861699,861699,10931,101.651,42.861,51.860,0,30.000,600,0.250,1,-10921639,661.381,638,560,834,13889,94.754,0.817,0.033,0.450
ID863054,863054,10931,128.586,42.828,51.768,0,30.050,601,0.250,1,-10921639,678.143,657,572,897,14241,87.843,0.300,0.051,0.748
ID864366,864366,10931,87.516,42.795,51.794,0,30.100,602,0.250,1,-10921639,639.810,612,541,823,13436,81.122,0.545,0.029,0.439
ID867153,867153,10931,96.580,42.833,51.855,0,30.150,603,0.250,1,-10921639,646.238,616,559,822,13571,78.978,0.300,0.023,0.372
ID865752,865752,10931,84.057,42.881,51.805,0,30.200,604,0.250,1,-10921639,640.381,613,543,831,13448,79.000,0.800,0.022,0.356
ID868531,868531,10931,77.273,42.860,51.718,0,30.250,605,0.250,1,-10921639,664.048,659,515,786,13945,64.581,0.300,0.040,0.787
ID862861,862861,10991,81.856,43.015,41.548,0,30.050,601,0.250,1,-10921639,714.476,717,568,866,15004,82.476,0.851,0.028,0.466
ID864187,864187,10991,141.902,43.089,41.479,0,30.100,602,0.250,1,-10921639,724.286,739,544,946,15210,113.854,0.300,0.051,0.613
ID866939,866939,10991,165.538,43.048,41.569,0,30.150,603,0.250,1,-10921639,709.524,691,538,1087,14900,133.168,0.300,0.045,0.456
ID865535,865535,10991,170.091,43.069,41.560,0,30.200,604,0.250,1,-10921639,747.190,717,602,1105,15691,121.497,0.300,0.057,0.665
ID868341,868341,10991,113.160,42.968,41.590,0,30.250,605,0.250,1,-10921639,706.714,673,541,967,14841,99.566,0.300,0.037,0.511
ID862850,862850,10995,72.395,40.624,41.182,0,30.050,601,0.250,1,-10921639,695.095,706,521,821,14597,78.884,0.851,0.020,0.337
ID864178,864178,10995,155.510,40.729,41.200,0,30.100,602,0.250,1,-10921639,796.619,797,564,1105,16729,124.325,0.596,0.085,1.000
ID866930,866930,10995,224.740,40.674,41.213,0,30.150,603,0.250,1,-10921639,759.238,719,569,1212,15944,148.453,0.300,0.073,0.697
ID865526,865526,10995,134.182,40.567,41.217,0,30.200,604,0.250,1,-10921639,740.000,719,595,910,15540,95.581,0.300,0.060,0.872
ID868328,868328,10995,133.424,40.653,41.173,0,30.250,605,0.250,1,-10921639,763.238,750,615,991,16028,115.902,0.592,0.055,0.684
ID871018,871018,10995,70.980,40.683,41.199,0,30.300,606,0.250,1,-10921639,711.429,680,604,983,14940,97.660,0.850,0.003,0.045
ID869694,869694,10995,139.393,40.644,41.295,0,30.350,607,0.250,1,-10921639,707.524,678,565,1018,14858,125.873,0.300,0.033,0.355
ID863438,863438,11010,109.282,26.743,5.151,0,30.100,602,0.250,1,-10921639,658.381,645,554,846,13826,85.474,0.300,0.037,0.553
ID866144,866144,11010,95.491,26.661,5.093,0,30.150,603,0.250,1,-10921639,643.667,608,508,822,13517,91.251,0.300,0.019,0.258
ID864762,864762,11010,98.121,26.687,4.967,0,30.200,604,0.250,1,-10921639,673.952,656,532,843,14153,91.321,0.851,0.036,0.507
ID867577,867577,11010,107.732,26.785,5.056,0,30.250,605,0.250,1,-10921639,656.857,622,524,938,13794,89.410,0.300,0.027,0.391
ID870266,870266,11010,110.777,26.732,5.040,0,30.300,606,0.250,1,-10921639,644.905,605,524,963,13543,112.208,0.400,0.033,0.363
ID863452,863452,11016,61.263,28.732,6.048,0,30.100,602,0.250,1,-10921639,622.810,603,540,753,13079,59.894,0.300,0.031,0.624
ID866164,866164,11016,57.536,28.838,6.049,0,30.150,603,0.250,1,-10921639,629.571,619,556,765,13221,51.687,0.836,0.035,0.833
ID864789,864789,11016,94.361,28.775,5.951,0,30.200,604,0.250,1,-10921639,651.143,637,486,845,13674,90.555,0.300,0.041,0.560
ID867590,867590,11016,88.178,28.760,5.891,0,30.250,605,0.250,1,-10921639,674.190,666,577,792,14158,62.378,0.599,0.039,0.816
ID870282,870282,11016,83.314,28.667,5.980,0,30.300,606,0.250,1,-10921639,654.762,630,536,845,13750,87.515,0.802,0.038,0.551
ID868948,868948,11016,133.227,28.758,6.002,0,30.350,607,0.250,1,-10921639,656.190,633,543,832,13780,85.897,0.300,0.048,0.695
ID871314,871314,11099,115.783,50.940,56.934,0,30.300,606,0.250,1,-10921639,646.571,621,545,915,13578,85.022,0.300,0.040,0.584
ID869955,869955,11099,84.276,51.074,56.947,0,30.350,607,0.250,1,-10921639,651.476,645,549,861,13681,77.578,0.800,0.024,0.389
ID872660,872660,11099,88.949,51.075,57.005,0,30.400,608,0.250,1,-10921639,637.048,618,530,820,13378,76.606,0.400,0.025,0.401
ID873972,873972,11099,112.765,51.117,56.929,0,30.450,609,0.250,1,-10921639,666.762,643,547,1022,14002,104.199,0.300,0.034,0.415
ID877895,877895,11099,129.445,51.097,56.909,0,30.500,610,0.250,1,-10921639,679.333,668,533,873,14266,97.219,0.857,0.049,0.658
ID875286,875286,11099,99.185,51.080,56.900,0,30.550,611,0.250,1,-10921639,677.095,690,573,814,14219,72.076,0.300,0.053,0.940
ID876595,876595,11099,87.957,51.101,57.031,0,30.600,612,0.250,1,-10921639,643.000,654,518,796,13503,79.065,0.300,0.028,0.442
ID869691,869691,11114,75.476,41.111,41.163,0,30.350,607,0.250,1,-10921639,692.952,652,578,1009,14552,98.551,0.799,0.005,0.065
ID872341,872341,11114,92.545,41.139,41.072,0,30.400,608,0.250,1,-10921639,735.429,726,633,940,15444,82.147,0.400,0.035,0.608
ID873645,873645,11114,73.455,41.209,41.076,0,30.450,609,0.250,1,-10921639,707.619,710,577,875,14860,80.265,0.300,0.026,0.452
ID877601,877601,11114,104.116,41.188,41.058,0,30.500,610,0.250,1,-10921639,672.857,665,533,937,14130,82.729,0.855,0.027,0.431
ID874989,874989,11114,156.274,41.173,41.155,0,30.550,611,0.250,1,-10921639,702.762,678,522,1045,14758,128.911,0.300,0.041,0.425
ID876288,876288,11114,124.191,41.191,41.218,0,30.600,612,0.250,1,-10921639,699.000,674,581,851,14679,86.814,0.300,0.050,0.766
ID869092,869092,11119,155.536,11.587,12.761,0,30.350,607,0.250,1,-10921639,677.476,638,539,928,14227,117.273,0.300,0.046,0.506
ID871781,871781,11119,147.919,11.617,12.790,0,30.400,608,0.250,1,-10921639,689.048,661,539,881,14470,92.752,0.300,0.060,0.840
ID873085,873085,11119,207.979,11.616,12.764,0,30.450,609,0.250,1,-10921639,679.810,639,542,1127,14276,143.868,0.300,0.060,0.538
ID877027,877027,11119,182.898,11.527,12.789,0,30.500,610,0.250,1,-10921639,729.714,712,533,984,15324,130.201,0.400,0.080,0.834
ID874410,874410,11119,202.915,11.555,12.776,0,30.550,611,0.250,1,-10921639,717.095,681,538,1021,15059,144.615,0.300,0.074,0.685
ID873689,873689,11132,96.636,43.070,43.021,0,30.450,609,0.250,1,-10921639,700.238,665,524,920,14705,116.610,0.602,0.044,0.508
ID877647,877647,11132,91.969,43.065,43.062,0,30.500,610,0.250,1,-10921639,660.571,652,562,944,13872,86.274,0.853,0.027,0.408
ID875031,875031,11132,78.726,43.040,43.046,0,30.550,611,0.250,1,-10921639,662.571,634,505,821,13914,79.247,0.300,0.022,0.367
ID876329,876329,11132,94.360,42.936,42.963,0,30.600,612,0.250,1,-10921639,685.000,663,544,830,14385,80.173,0.300,0.041,0.668
ID878981,878981,11132,117.453,42.926,43.079,0,30.650,613,0.250,1,-10921639,716.143,706,556,926,15039,91.353,0.400,0.054,0.801
ID873015,873015,11143,52.600,10.348,9.472,0,30.450,609,0.250,1,-10921639,627.714,620,513,766,13182,78.715,0.300,0.015,0.236
ID876956,876956,11143,89.993,10.348,9.400,0,30.500,610,0.250,1,-10921639,642.000,630,528,822,13482,88.450,0.400,0.034,0.473
ID874347,874347,11143,90.662,10.352,9.522,0,30.550,611,0.250,1,-10921639,652.048,639,523,815,13693,84.267,0.400,0.043,0.641
ID875642,875642,11143,51.417,10.408,9.458,0,30.600,612,0.250,1,-10921639,610.238,607,523,754,12815,56.400,0.300,0.009,0.187
ID878253,878253,11143,150.961,10.385,9.461,0,30.650,613,0.250,1,-10921639,675.048,653,555,1087,14176,111.204,0.300,0.043,0.505
ID879617,879617,11143,63.903,10.491,9.539,0,30.700,614,0.250,1,-10921639,642.762,619,522,813,13498,76.314,0.300,0.033,0.539
ID877489,877489,11156,59.361,57.736,35.294,0,30.500,610,0.250,1,-10921639,645.571,638,509,820,13557,83.204,0.847,0.018,0.276
ID874865,874865,11156,95.173,57.671,35.225,0,30.550,611,0.250,1,-10921639,660.762,645,542,863,13876,86.134,0.300,0.028,0.424
ID876161,876161,11156,88.350,57.696,35.326,0,30.600,612,0.250,1,-10921639,641.095,620,524,829,13463,87.858,0.841,0.031,0.441
ID878820,878820,11156,145.217,57.714,35.331,0,30.650,613,0.250,1,-10921639,696.524,688,536,897,14627,103.966,0.300,0.056,0.716
ID880159,880159,11156,74.819,57.726,35.361,0,30.700,614,0.250,1,-10921639,640.143,627,533,823,13443,71.168,0.300,0.032,0.557
ID882795,882795,11156,72.994,57.674,35.379,0,30.750,615,0.250,1,-10921639,641.000,639,527,776,13461,75.730,0.804,0.026,0.430
ID878934,878934,11203,176.528,40.933,41.169,0,30.650,613,0.250,1,-10921639,730.095,693,580,1222,15332,143.446,0.849,0.052,0.502
ID880266,880266,11203,124.316,40.892,41.261,0,30.700,614,0.250,1,-10921639,753.619,739,566,1101,15826,113.234,0.810,0.038,0.489
ID882926,882926,11203,89.818,40.801,41.336,0,30.750,615,0.250,1,-10921639,684.571,701,537,851,14376,98.479,0.300,0.026,0.348
ID881610,881610,11203,153.673,40.691,41.391,0,30.800,616,0.250,1,-10921639,718.952,711,555,962,15098,117.964,0.300,0.045,0.527
ID884224,884224,11203,126.169,40.819,41.399,0,30.850,617,0.250,1,-10921639,719.333,695,594,968,15106,96.415,0.791,0.037,0.531
ID879148,879148,11205,68.954,42.797,51.872,0,30.650,613,0.250,1,-10921639,641.333,648,568,732,13468,52.605,0.300,0.033,0.768
ID880477,880477,11205,68.619,42.903,51.811,0,30.700,614,0.250,1,-10921639,617.476,616,496,765,12967,67.720,0.856,0.017,0.308
ID883145,883145,11205,101.160,42.837,51.848,0,30.750,615,0.250,1,-10921639,642.952,624,529,795,13502,82.308,0.300,0.037,0.555
ID881791,881791,11205,104.678,42.895,51.808,0,30.800,616,0.250,1,-10921639,637.714,636,525,866,13392,82.948,0.300,0.027,0.404
ID884403,884403,11205,76.659,42.797,51.849,0,30.850,617,0.250,1,-10921639,636.762,621,542,789,13372,68.454,0.795,0.029,0.531
ID885741,885741,11205,75.137,42.831,51.838,0,30.900,618,0.250,1,-10921639,647.667,624,520,897,13601,87.105,0.400,0.020,0.294
ID887097,887097,11205,140.588,42.843,51.841,0,30.950,619,0.250,1,-10921639,647.143,601,532,909,13590,100.306,0.300,0.050,0.620
ID888485,888485,11205,78.109,42.801,51.761,0,31.000,620,0.250,1,-10921639,633.571,630,529,788,13305,67.344,0.300,0.028,0.519
ID880326,880326,11223,99.245,8.465,44.307,0,30.700,614,0.250,1,-10921639,664.381,664,529,838,13952,77.057,0.400,0.044,0.721
ID882997,882997,11223,93.296,8.523,44.262,0,30.750,615,0.250,1,-10921639,657.286,661,536,785,13803,78.649,0.300,0.035,0.566
ID881666,881666,11223,125.311,8.462,44.351,0,30.800,616,0.250,1,-10921639,674.905,637,526,1035,14173,127.695,0.400,0.036,0.366
ID884281,884281,11223,88.115,8.472,44.409,0,30.850,617,0.250,1,-10921639,638.190,640,522,893,13402,79.816,0.400,0.031,0.487
ID885604,885604,11223,104.598,8.521,44.370,0,30.900,618,0.250,1,-10921639,642.810,638,516,881,13499,89.436,0.400,0.038,0.533
ID881566,881566,11256,79.575,6.964,39.460,0,30.800,616,0.250,1,-10921639,634.238,597,518,850,13319,92.546,0.300,0.011,0.144
ID884164,884164,11256,81.844,7.037,39.367,0,30.850,617,0.250,1,-10921639,627.333,628,523,832,13174,81.184,0.803,0.030,0.444
ID885478,885478,11256,59.211,6.946,39.434,0,30.900,618,0.250,1,-10921639,619.952,608,508,730,13019,59.666,0.400,0.019,0.380
ID886828,886828,11256,95.389,7.037,39.353,0,30.950,619,0.250,1,-10921639,640.524,635,539,815,13451,85.495,0.300,0.043,0.622
ID888217,888217,11256,79.025,7.065,39.335,0,31.000,620,0.250,1,-10921639,626.810,626,509,791,13163,71.680,0.300,0.018,0.302
ID889566,889566,11256,82.614,6.998,39.324,0,31.050,621,0.250,1,-10921639,619.667,583,520,798,13013,78.337,0.300,0.030,0.462
ID890901,890901,11256,70.649,7.029,39.452,0,31.100,622,0.250,1,-10921639,640.238,647,513,752,13445,62.904,0.300,0.026,0.520
ID892185,892185,11256,93.517,6.983,39.407,0,31.150,623,0.250,1,-10921639,636.095,610,539,925,13358,102.323,0.300,0.030,0.360
ID894892,894892,11256,127.455,6.967,39.422,0,31.200,624,0.250,1,-10921639,670.762,664,525,920,14086,109.213,0.300,0.044,0.523
ID893535,893535,11256,60.324,7.065,39.365,0,31.250,625,0.250,1,-10921639,638.143,642,538,815,13401,70.750,0.843,0.020,0.348
ID896246,896246,11256,68.595,7.031,39.415,0,31.300,626,0.250,1,-10921639,628.524,622,536,726,13199,52.319,0.796,0.024,0.564
ID897533,897533,11256,84.946,7.017,39.393,0,31.350,627,0.250,1,-10921639,635.429,616,561,793,13344,66.677,0.300,0.027,0.507
ID898892,898892,11256,60.940,6.995,39.377,0,31.400,628,0.250,1,-10921639,633.333,615,504,816,13300,75.884,0.862,0.018,0.297
ID884498,884498,11279,89.830,51.066,56.948,0,30.850,617,0.250,1,-10921639,632.000,644,523,732,13272,61.591,0.300,0.032,0.628
ID885831,885831,11279,86.525,51.133,56.931,0,30.900,618,0.250,1,-10921639,637.190,634,555,899,13381,81.887,0.300,0.022,0.329
ID887198,887198,11279,126.280,51.060,56.927,0,30.950,619,0.250,1,-10921639,661.429,651,524,883,13890,85.665,0.300,0.046,0.681
ID888578,888578,11279,74.361,51.050,56.953,0,31.000,620,0.250,1,-10921639,631.762,599,560,791,13267,65.245,0.300,0.021,0.393
ID889923,889923,11279,89.694,51.038,57.003,0,31.050,621,0.250,1,-10921639,618.762,608,510,785,12994,82.999,0.300,0.021,0.309
ID891236,891236,11279,127.722,51.049,57.032,0,31.100,622,0.250,1,-10921639,671.857,700,496,834,14109,98.960,0.400,0.054,0.699
ID892543,892543,11279,96.308,51.071,56.958,0,31.150,623,0.250,1,-10921639,644.286,620,529,859,13530,88.682,0.300,0.031,0.432
ID889822,889822,11340,112.275,42.885,51.941,0,31.050,621,0.250,1,-10921639,653.143,635,519,850,13716,99.547,0.300,0.048,0.596
ID891145,891145,11340,135.501,42.840,51.869,0,31.100,622,0.250,1,-10921639,685.667,660,549,873,14399,95.630,0.400,0.060,0.816
ID892445,892445,11340,109.199,42.893,51.780,0,31.150,623,0.250,1,-10921639,655.905,629,543,1019,13774,103.347,0.300,0.021,0.259
ID895118,895118,11340,92.421,42.888,51.840,0,31.200,624,0.250,1,-10921639,647.381,641,499,800,13595,82.626,0.400,0.031,0.471
ID893787,893787,11340,77.606,42.864,51.743,0,31.250,625,0.250,1,-10921639,653.714,646,554,811,13728,81.626,0.842,0.031,0.483
ID896480,896480,11340,120.570,42.842,51.866,0,31.300,626,0.250,1,-10921639,645.619,621,539,923,13558,95.887,0.300,0.039,0.509
ID897789,897789,11340,88.239,42.792,51.850,0,31.350,627,0.250,1,-10921639,620.286,609,510,760,13026,69.919,0.300,0.020,0.354
ID899137,899137,11340,99.702,42.805,51.831,0,31.400,628,0.250,1,-10921639,637.048,624,530,860,13378,82.356,0.300,0.033,0.491
ID890923,890923,11354,99.261,41.126,40.994,0,31.100,622,0.250,1,-10921639,729.190,723,580,954,15313,105.828,0.853,0.039,0.519
ID892233,892233,11354,126.159,41.164,41.094,0,31.150,623,0.250,1,-10921639,699.810,669,557,971,14696,117.257,0.300,0.042,0.481
ID894926,894926,11354,182.020,41.163,41.196,0,31.200,624,0.250,1,-10921639,721.429,714,531,1214,15150,143.397,0.797,0.046,0.444
ID893579,893579,11354,139.740,41.176,41.169,0,31.250,625,0.250,1,-10921639,723.667,697,602,964,15197,93.880,0.300,0.053,0.778
ID896288,896288,11354,76.751,41.135,41.115,0,31.300,626,0.250,1,-10921639,703.000,696,533,855,14763,87.588,0.853,0.029,0.453
ID888834,888834,11361,131.618,24.878,3.245,0,31.050,621,0.250,1,-10921639,663.714,629,507,964,13938,118.631,0.300,0.043,0.457
ID890170,890170,11361,85.963,24.924,3.154,0,31.100,622,0.250,1,-10921639,659.286,642,537,864,13845,82.677,0.795,0.031,0.473
ID891483,891483,11361,188.007,24.858,3.148,0,31.150,623,0.250,1,-10921639,723.095,682,542,1111,15185,151.623,0.400,0.064,0.573
ID894146,894146,11361,134.594,24.834,3.263,0,31.200,624,0.250,1,-10921639,688.714,666,563,945,14463,105.083,0.300,0.050,0.627
ID892773,892773,11361,222.078,24.784,3.176,0,31.250,625,0.250,1,-10921639,740.952,709,551,1078,15560,129.742,0.300,0.077,0.820
ID895435,895435,11361,77.839,24.840,3.192,0,31.300,626,0.250,1,-10921639,658.333,640,537,822,13825,89.097,0.849,0.025,0.361
ID896817,896817,11361,125.951,24.865,3.250,0,31.350,627,0.250,1,-10921639,666.000,631,531,860,13986,99.166,0.300,0.037,0.474
ID898147,898147,11361,162.875,24.808,3.217,0,31.400,628,0.250,1,-10921639,707.095,675,536,1029,14849,108.590,0.400,0.062,0.764
ID899470,899470,11361,188.192,24.912,3.192,0,31.450,629,0.250,1,-10921639,685.429,657,562,1074,14394,119.324,0.300,0.064,0.694
ID887510,887510,11365,85.336,27.471,6.107,0,31.000,620,0.250,1,-10921639,637.857,626,521,847,13395,89.169,0.300,0.025,0.349
ID888896,888896,11365,111.755,27.522,6.082,0,31.050,621,0.250,1,-10921639,639.286,601,520,819,13425,89.135,0.400,0.045,0.622
ID890226,890226,11365,73.093,27.406,6.128,0,31.100,622,0.250,1,-10921639,626.905,608,523,856,13165,81.197,0.830,0.020,0.310
ID891553,891553,11365,65.341,27.343,6.144,0,31.150,623,0.250,1,-10921639,636.524,643,536,781,13367,60.096,0.300,0.028,0.567
ID894221,894221,11365,195.708,27.474,6.137,0,31.200,624,0.250,1,-10921639,699.762,683,517,997,14695,110.541,0.300,0.080,0.936
ID892830,892830,11365,55.842,27.538,6.199,0,31.250,625,0.250,1,-10921639,627.524,633,528,732,13178,62.156,0.859,0.019,0.370
ID892987,892987,11437,128.420,11.494,12.819,0,31.250,625,0.250,1,-10921639,645.429,630,515,871,13554,101.739,0.300,0.043,0.524
ID895662,895662,11437,152.582,11.608,12.752,0,31.300,626,0.250,1,-10921639,677.762,635,513,1014,14233,118.512,0.400,0.067,0.720
ID897000,897000,11437,101.431,11.607,12.720,0,31.350,627,0.250,1,-10921639,681.905,661,562,852,14320,88.491,0.400,0.051,0.751
ID898351,898351,11437,156.713,11.637,12.723,0,31.400,628,0.250,1,-10921639,689.429,644,577,1025,14478,105.946,0.400,0.070,0.852
ID899681,899681,11437,160.963,11.600,12.680,0,31.450,629,0.250,1,-10921639,698.095,662,569,1095,14660,118.968,0.400,0.057,0.636
ID896878,896878,11457,152.908,28.864,5.874,0,31.350,627,0.250,1,-10921639,683.667,650,500,928,14357,111.515,0.300,0.068,0.782
ID898196,898196,11457,108.131,28.866,5.884,0,31.400,628,0.250,1,-10921639,644.619,635,518,793,13537,78.538,0.300,0.046,0.721
ID899532,899532,11457,100.976,28.932,5.946,0,31.450,629,0.250,1,-10921639,635.333,615,507,796,13342,79.190,0.400,0.049,0.745
ID900841,900841,11457,69.637,28.858,6.051,0,31.500,630,0.250,1,-10921639,621.333,600,496,902,13048,97.364,0.853,0.018,0.227
ID903505,903505,11457,96.619,28.725,6.061,0,31.550,631,0.250,1,-10921639,630.810,605,513,930,13247,102.413,0.300,0.026,0.307
ID902190,902190,11457,78.835,28.760,6.093,0,31.600,632,0.250,1,-10921639,624.524,613,524,771,13115,75.373,0.400,0.031,0.495
ID904871,904871,11457,93.922,28.815,6.027,0,31.650,633,0.250,1,-10921639,627.857,617,512,852,13185,90.770,0.300,0.029,0.395
ID906254,906254,11457,92.225,28.839,6.116,0,31.700,634,0.250,1,-10921639,662.381,655,489,811,13910,81.102,0.400,0.052,0.812
ID907590,907590,11457,67.282,28.832,6.080,0,31.750,635,0.250,1,-10921639,614.381,611,512,795,12902,82.083,0.300,0.027,0.393
ID908873,908873,11457,82.067,28.772,6.139,0,31.800,636,0.250,1,-10921639,667.143,675,525,820,14010,68.961,0.300,0.044,0.822
ID910204,910204,11457,103.083,28.782,6.047,0,31.850,637,0.250,1,-10921639,642.667,658,498,797,13496,81.583,0.300,0.041,0.614
ID911523,911523,11457,193.021,28.742,6.164,0,31.900,638,0.250,1,-10921639,694.762,653,557,901,14590,118.146,0.300,0.082,0.888
ID912866,912866,11457,87.521,28.723,6.152,0,31.950,639,0.250,1,-10921639,649.714,632,527,818,13644,74.137,0.300,0.038,0.639
ID913576,913576,11457,70.015,28.627,6.177,0,32.000,640,0.250,1,-10921639,614.762,610,517,756,12910,64.968,0.300,0.016,0.302
ID916825,916825,11457,78.280,28.678,6.074,0,32.050,641,0.250,1,-10921639,640.857,601,525,874,13458,95.762,0.807,0.022,0.290
ID897606,897606,11461,112.491,43.025,43.054,0,31.350,627,0.250,1,-10921639,697.429,674,537,922,14646,104.707,0.400,0.040,0.515
ID898976,898976,11461,79.604,43.115,43.033,0,31.400,628,0.250,1,-10921639,640.619,630,548,859,13453,71.610,0.400,0.038,0.655
ID900288,900288,11461,62.285,43.076,43.059,0,31.450,629,0.250,1,-10921639,670.762,664,549,798,14086,68.518,0.838,0.040,0.756
ID901630,901630,11461,122.733,43.113,43.012,0,31.500,630,0.250,1,-10921639,703.333,693,540,899,14770,87.133,0.300,0.053,0.813
ID904294,904294,11461,97.653,43.076,43.049,0,31.550,631,0.250,1,-10921639,648.381,628,536,857,13616,84.875,0.300,0.024,0.363
ID897109,897109,11464,104.017,52.735,19.383,0,31.350,627,0.250,1,-10921639,644.762,657,519,826,13540,86.789,0.400,0.045,0.634
