Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4100425,4100425,1366,73.212,21.787,1.285,0,9.600,192,0.250,1,-10921639,657.571,612,535,926,13809,106.995,0.300,0.039,0.463
ID4101246,4101246,1366,84.195,21.871,1.400,0,9.650,193,0.250,1,-10921639,641.095,607,507,789,13463,95.987,0.300,0.040,0.511
ID4102067,4102067,1366,59.274,21.796,1.310,0,9.700,194,0.250,1,-10921639,650.762,632,512,861,13666,96.482,0.300,0.041,0.535
ID4102829,4102829,1366,57.652,21.782,1.496,0,9.750,195,0.250,1,-10921639,653.857,633,546,971,13731,106.832,0.400,0.041,0.481
ID4103609,4103609,1366,40.013,21.910,1.694,0,9.800,196,0.250,1,-10921639,638.048,632,542,762,13399,59.513,0.400,0.027,0.568
ID4105192,4105192,1366,37.437,21.924,1.780,0,9.850,197,0.250,1,-10921639,614.762,625,497,725,12910,63.562,0.300,0.015,0.277
ID4091190,4091190,1367,82.847,49.289,42.837,0,9.000,180,0.250,1,-10921639,664.381,673,517,834,13952,96.844,0.300,0.055,0.720
ID4092039,4092039,1367,130.676,49.204,43.036,0,9.050,181,0.250,1,-10921639,781.286,770,609,1172,16407,147.822,0.597,0.098,0.939
ID4092843,4092843,1367,181.926,49.244,42.994,0,9.100,182,0.250,1,-10921639,817.095,808,595,1082,17159,157.973,0.400,0.093,0.884
ID4093649,4093649,1367,94.202,49.307,42.888,0,9.150,183,0.250,1,-10921639,736.048,718,578,1127,15457,122.491,0.300,0.066,0.742
ID4094462,4094462,1367,69.679,48.980,43.058,0,9.200,184,0.250,1,-10921639,712.714,720,552,871,14967,93.477,0.400,0.042,0.615
ID4095250,4095250,1367,65.522,48.784,42.942,0,9.250,185,0.250,1,-10921639,712.714,717,597,856,14967,76.549,0.855,0.036,0.651
ID4096055,4096055,1367,39.358,48.626,42.966,0,9.300,186,0.250,1,-10921639,658.667,665,547,769,13832,63.586,0.300,0.014,0.293
ID4096874,4096874,1367,63.357,48.975,42.946,0,9.350,187,0.250,1,-10921639,667.905,639,542,849,14026,82.515,0.797,0.037,0.576
ID4097702,4097702,1367,82.285,48.899,43.010,0,9.400,188,0.250,1,-10921639,696.000,670,529,899,14616,105.451,0.300,0.035,0.447
ID4098496,4098496,1367,65.761,49.215,43.121,0,9.450,189,0.250,1,-10921639,721.476,704,581,1009,15151,95.864,0.591,0.064,0.912
ID4099307,4099307,1367,84.906,49.170,43.128,0,9.500,190,0.250,1,-10921639,700.143,723,532,858,14703,96.912,0.300,0.042,0.585
ID4100158,4100158,1367,58.987,49.239,43.463,0,9.550,191,0.250,1,-10921639,699.571,705,563,838,14691,91.611,0.300,0.030,0.451
ID4100974,4100974,1367,43.225,48.845,43.507,0,9.600,192,0.250,1,-10921639,674.429,661,569,828,14163,65.410,0.859,0.021,0.418
ID4101776,4101776,1367,92.020,48.881,43.363,0,9.650,193,0.250,1,-10921639,752.476,740,546,1195,15802,152.384,0.300,0.039,0.371
ID4102583,4102583,1367,40.694,49.046,43.706,0,9.700,194,0.250,1,-10921639,661.000,651,504,915,13881,100.934,0.400,0.023,0.300
ID4090731,4090731,1380,36.135,25.268,4.675,0,9.000,180,0.250,1,-10921639,662.571,661,523,862,13914,83.935,0.797,0.025,0.391
ID4091551,4091551,1380,47.515,25.354,4.864,0,9.050,181,0.250,1,-10921639,711.048,699,549,915,14932,90.120,0.300,0.043,0.652
ID4092358,4092358,1380,83.088,25.574,4.737,0,9.100,182,0.250,1,-10921639,711.238,718,541,899,14936,95.909,0.850,0.049,0.699
ID4093168,4093168,1380,44.462,25.277,4.901,0,9.150,183,0.250,1,-10921639,702.000,701,583,816,14742,69.692,0.583,0.038,0.742
ID4093987,4093987,1380,59.350,25.467,4.655,0,9.200,184,0.250,1,-10921639,673.571,667,578,826,14145,84.621,0.800,0.031,0.484
ID4094779,4094779,1380,55.212,25.189,4.873,0,9.250,185,0.250,1,-10921639,689.000,684,554,892,14469,79.089,0.590,0.046,0.772
ID4090725,4090725,1384,43.710,27.002,4.343,0,9.000,180,0.250,1,-10921639,673.667,658,531,858,14147,77.660,0.796,0.030,0.505
ID4091544,4091544,1384,37.240,26.999,4.295,0,9.050,181,0.250,1,-10921639,676.810,662,564,897,14213,87.671,0.796,0.027,0.401
ID4092349,4092349,1384,75.316,26.908,4.358,0,9.100,182,0.250,1,-10921639,718.333,685,562,1059,15085,134.402,0.300,0.045,0.460
ID4093158,4093158,1384,84.356,27.023,4.286,0,9.150,183,0.250,1,-10921639,746.000,743,565,974,15666,105.424,0.591,0.062,0.831
ID4093982,4093982,1384,50.198,27.251,4.386,0,9.200,184,0.250,1,-10921639,689.333,676,548,920,14476,88.945,0.796,0.027,0.407
ID4090956,4090956,1389,94.071,53.254,22.853,0,9.000,180,0.250,1,-10921639,691.619,701,543,857,14524,88.106,0.400,0.060,0.892
ID4091786,4091786,1389,45.441,53.215,22.557,0,9.050,181,0.250,1,-10921639,698.571,674,585,868,14670,84.831,0.554,0.028,0.441
ID4092594,4092594,1389,36.796,52.915,22.409,0,9.100,182,0.250,1,-10921639,677.381,663,591,841,14225,69.105,0.574,0.033,0.630
ID4093381,4093381,1389,68.661,52.906,22.561,0,9.150,183,0.250,1,-10921639,695.381,700,540,875,14603,86.161,0.300,0.047,0.723
ID4094201,4094201,1389,38.792,53.038,22.597,0,9.200,184,0.250,1,-10921639,630.286,624,519,742,13236,60.276,0.400,0.016,0.329
ID4091131,4091131,1399,38.581,43.564,38.588,0,9.000,180,0.250,1,-10921639,641.143,664,528,722,13464,55.881,0.846,0.014,0.307
ID4091967,4091967,1399,77.970,43.325,38.569,0,9.050,181,0.250,1,-10921639,701.524,688,528,894,14732,100.602,0.547,0.045,0.599
ID4092787,4092787,1399,126.580,43.348,38.640,0,9.100,182,0.250,1,-10921639,730.381,681,573,991,15338,136.577,0.300,0.073,0.723
ID4093582,4093582,1399,121.419,43.355,38.600,0,9.150,183,0.250,1,-10921639,719.333,723,520,909,15106,108.337,0.300,0.057,0.721
ID4094407,4094407,1399,137.970,43.387,38.692,0,9.200,184,0.250,1,-10921639,725.619,717,539,977,15238,117.079,0.300,0.080,0.919
ID4095178,4095178,1399,73.919,43.385,38.725,0,9.250,185,0.250,1,-10921639,713.524,714,550,900,14984,98.886,0.400,0.048,0.664
ID4091126,4091126,1400,61.412,40.160,38.351,0,9.000,180,0.250,1,-10921639,721.857,718,591,970,15159,91.333,0.818,0.026,0.405
ID4091962,4091962,1400,85.842,39.825,38.207,0,9.050,181,0.250,1,-10921639,695.286,669,531,952,14601,107.798,0.400,0.052,0.639
ID4092782,4092782,1400,67.531,39.999,38.228,0,9.100,182,0.250,1,-10921639,708.667,703,506,990,14882,116.870,0.854,0.038,0.439
ID4093576,4093576,1400,50.750,40.195,38.214,0,9.150,183,0.250,1,-10921639,712.333,706,557,1133,14959,129.884,0.558,0.048,0.501
ID4094402,4094402,1400,81.201,40.222,38.289,0,9.200,184,0.250,1,-10921639,698.619,686,570,960,14671,119.036,0.400,0.052,0.579
ID4095174,4095174,1400,78.109,40.491,38.280,0,9.250,185,0.250,1,-10921639,724.429,698,562,944,15213,98.701,0.819,0.043,0.599
ID4095968,4095968,1400,64.137,40.223,38.174,0,9.300,186,0.250,1,-10921639,669.286,659,539,864,14055,82.722,0.300,0.033,0.518
ID4091371,4091371,1403,41.677,55.345,57.094,0,9.000,180,0.250,1,-10921639,620.143,624,532,744,13023,53.876,0.592,0.029,0.649
ID4092192,4092192,1403,55.794,55.294,57.047,0,9.050,181,0.250,1,-10921639,631.571,615,527,830,13263,74.884,0.400,0.036,0.591
ID4092978,4092978,1403,46.897,55.296,57.061,0,9.100,182,0.250,1,-10921639,620.143,613,536,726,13023,57.306,0.300,0.027,0.563
ID4093818,4093818,1403,40.252,55.315,57.053,0,9.150,183,0.250,1,-10921639,638.571,623,569,781,13410,66.598,0.400,0.034,0.633
ID4094610,4094610,1403,35.138,55.356,57.080,0,9.200,184,0.250,1,-10921639,627.524,602,502,770,13178,71.430,0.848,0.024,0.413
ID4095387,4095387,1403,43.151,55.396,57.084,0,9.250,185,0.250,1,-10921639,642.905,642,511,1052,13501,108.097,0.300,0.043,0.494
ID4096204,4096204,1403,59.236,55.337,57.041,0,9.300,186,0.250,1,-10921639,631.524,610,540,851,13262,81.780,0.300,0.038,0.565
ID4097016,4097016,1403,42.701,55.260,57.046,0,9.350,187,0.250,1,-10921639,635.333,623,506,852,13342,83.329,0.300,0.035,0.518
ID4097854,4097854,1403,76.022,55.368,57.062,0,9.400,188,0.250,1,-10921639,658.286,661,516,864,13824,102.446,0.300,0.047,0.572
ID4098642,4098642,1403,53.005,55.319,57.033,0,9.450,189,0.250,1,-10921639,645.429,632,539,841,13554,87.058,0.845,0.033,0.475
ID4099468,4099468,1403,46.406,55.389,57.112,0,9.500,190,0.250,1,-10921639,640.762,619,539,838,13456,76.624,0.400,0.023,0.384
ID4100289,4100289,1403,84.762,55.293,57.063,0,9.550,191,0.250,1,-10921639,715.762,650,550,1361,15031,180.004,0.300,0.077,0.571
ID4101118,4101118,1403,81.916,55.325,57.071,0,9.600,192,0.250,1,-10921639,662.524,627,555,866,13913,93.293,0.300,0.050,0.675
ID4101926,4101926,1403,44.517,55.323,56.953,0,9.650,193,0.250,1,-10921639,621.238,601,504,774,13046,67.122,0.300,0.027,0.479
ID4090851,4090851,1404,58.977,10.971,13.639,0,9.000,180,0.250,1,-10921639,635.857,617,537,819,13353,81.284,0.300,0.040,0.596
ID4091687,4091687,1404,110.569,11.040,13.482,0,9.050,181,0.250,1,-10921639,712.810,714,552,939,14969,108.428,0.300,0.063,0.776
ID4092491,4092491,1404,106.535,11.311,13.571,0,9.100,182,0.250,1,-10921639,688.667,663,556,973,14462,117.050,0.300,0.068,0.749
ID4093273,4093273,1404,60.531,11.281,13.549,0,9.150,183,0.250,1,-10921639,668.714,658,515,859,14043,103.113,0.588,0.036,0.454
ID4094111,4094111,1404,71.774,11.082,13.368,0,9.200,184,0.250,1,-10921639,661.095,646,524,897,13883,87.298,0.300,0.040,0.581
ID4094888,4094888,1404,49.167,11.008,13.172,0,9.250,185,0.250,1,-10921639,648.857,652,553,747,13626,60.116,0.400,0.032,0.659
ID4095680,4095680,1404,96.460,11.148,13.327,0,9.300,186,0.250,1,-10921639,664.905,633,521,825,13963,97.574,0.300,0.050,0.647
ID4096507,4096507,1404,55.135,11.222,13.368,0,9.350,187,0.250,1,-10921639,688.762,674,581,927,14464,94.655,0.593,0.042,0.591
ID4097318,4097318,1404,48.166,11.137,13.350,0,9.400,188,0.250,1,-10921639,660.952,656,540,802,13880,68.199,0.400,0.026,0.487
ID4098127,4098127,1404,75.847,11.151,13.451,0,9.450,189,0.250,1,-10921639,706.857,707,585,970,14844,93.714,0.565,0.049,0.711
ID4098929,4098929,1404,58.296,11.041,13.574,0,9.500,190,0.250,1,-10921639,662.190,639,540,865,13906,88.735,0.793,0.037,0.534
ID4091091,4091091,1406,69.636,47.190,35.278,0,9.000,180,0.250,1,-10921639,672.524,634,509,929,14123,103.890,0.400,0.048,0.592
ID4091924,4091924,1406,64.668,47.035,35.247,0,9.050,181,0.250,1,-10921639,667.476,652,532,828,14017,79.726,0.595,0.045,0.726
ID4092750,4092750,1406,40.321,47.211,35.231,0,9.100,182,0.250,1,-10921639,646.095,636,482,793,13568,86.022,0.606,0.027,0.402
ID4093542,4093542,1406,64.260,47.032,35.200,0,9.150,183,0.250,1,-10921639,673.857,682,560,825,14151,77.522,0.799,0.023,0.393
ID4094360,4094360,1406,55.186,46.861,35.023,0,9.200,184,0.250,1,-10921639,663.190,653,562,853,13927,79.791,0.815,0.033,0.534
ID4095134,4095134,1406,86.539,46.780,34.924,0,9.250,185,0.250,1,-10921639,700.429,677,537,875,14709,78.772,0.595,0.065,1.081
ID4095926,4095926,1406,73.550,46.771,34.912,0,9.300,186,0.250,1,-10921639,658.619,634,543,873,13831,99.975,0.300,0.050,0.630
ID4091668,4091668,1414,70.535,12.530,12.120,0,9.050,181,0.250,1,-10921639,666.571,653,537,879,13998,92.068,0.853,0.034,0.475
ID4092474,4092474,1414,67.433,12.310,12.070,0,9.100,182,0.250,1,-10921639,653.714,671,523,756,13728,76.233,0.300,0.020,0.333
ID4093263,4093263,1414,68.540,12.455,12.209,0,9.150,183,0.250,1,-10921639,686.476,670,551,866,14416,78.171,0.598,0.060,0.998
ID4094098,4094098,1414,55.772,12.783,12.071,0,9.200,184,0.250,1,-10921639,662.857,648,512,1021,13920,107.624,0.846,0.044,0.520
ID4094871,4094871,1414,91.578,12.774,12.012,0,9.250,185,0.250,1,-10921639,684.952,677,552,868,14384,95.499,0.400,0.050,0.682
ID4095665,4095665,1414,41.776,12.856,11.954,0,9.300,186,0.250,1,-10921639,658.571,641,533,946,13830,89.785,0.597,0.034,0.486
ID4096492,4096492,1414,43.330,13.147,12.073,0,9.350,187,0.250,1,-10921639,649.238,641,525,863,13634,84.415,0.839,0.032,0.481
ID4092023,4092023,1419,98.468,42.714,41.916,0,9.050,181,0.250,1,-10921639,733.000,697,576,1056,15393,120.902,0.300,0.052,0.603
ID4092828,4092828,1419,93.979,42.775,41.946,0,9.100,182,0.250,1,-10921639,750.476,699,556,1171,15760,139.993,0.400,0.065,0.656
ID4093633,4093633,1419,152.919,42.764,41.941,0,9.150,183,0.250,1,-10921639,847.143,867,627,1376,17790,159.411,0.589,0.093,0.902
ID4094447,4094447,1419,97.230,42.856,41.939,0,9.200,184,0.250,1,-10921639,730.143,754,551,915,15333,111.932,0.300,0.052,0.646
ID4095234,4095234,1419,71.991,42.815,41.887,0,9.250,185,0.250,1,-10921639,726.571,705,588,950,15258,96.972,0.400,0.049,0.693
ID4096032,4096032,1419,48.907,42.943,41.944,0,9.300,186,0.250,1,-10921639,729.905,704,544,1085,15328,124.891,0.300,0.049,0.547
ID4096856,4096856,1419,102.375,42.896,41.985,0,9.350,187,0.250,1,-10921639,735.048,742,553,908,15436,98.366,0.300,0.058,0.818
ID4097678,4097678,1419,128.144,42.836,41.883,0,9.400,188,0.250,1,-10921639,805.095,747,600,1248,16907,148.135,0.300,0.090,0.900
ID4098479,4098479,1419,142.477,42.841,41.902,0,9.450,189,0.250,1,-10921639,812.619,791,548,1285,17065,179.967,0.400,0.095,0.787
ID4099286,4099286,1419,108.970,42.904,41.778,0,9.500,190,0.250,1,-10921639,776.238,758,596,1141,16301,148.096,0.400,0.072,0.707
ID4100130,4100130,1419,95.661,42.836,41.780,0,9.550,191,0.250,1,-10921639,743.286,728,529,1002,15609,134.135,0.798,0.055,0.574
ID4100949,4100949,1419,89.117,42.852,41.870,0,9.600,192,0.250,1,-10921639,683.286,687,533,854,14349,95.269,0.300,0.034,0.473
ID4101742,4101742,1419,54.070,42.820,41.523,0,9.650,193,0.250,1,-10921639,715.476,694,603,1009,15025,95.382,0.852,0.034,0.487
ID4102549,4102549,1419,135.898,42.937,41.561,0,9.700,194,0.250,1,-10921639,781.286,800,566,1070,16407,145.996,0.300,0.049,0.496
ID4103314,4103314,1419,54.132,42.939,41.467,0,9.750,195,0.250,1,-10921639,721.905,684,571,1080,15160,123.199,0.300,0.057,0.636
ID4104086,4104086,1419,99.132,42.905,41.519,0,9.800,196,0.250,1,-10921639,712.333,703,550,868,14959,92.621,0.300,0.038,0.569
ID4105686,4105686,1419,107.212,42.869,41.477,0,9.850,197,0.250,1,-10921639,707.286,679,541,918,14853,115.966,0.300,0.038,0.442
ID4104875,4104875,1419,59.446,42.854,41.595,0,9.900,198,0.250,1,-10921639,666.286,657,532,855,13992,81.838,0.814,0.015,0.240
ID4106526,4106526,1419,52.262,42.985,41.506,0,9.950,199,0.250,1,-10921639,723.952,691,590,1017,15203,109.304,0.300,0.057,0.718
ID4107258,4107258,1419,152.530,42.952,41.473,0,10.000,200,0.250,1,-10921639,823.476,798,602,1241,17293,156.360,0.300,0.092,0.883
ID4091503,4091503,1421,78.702,23.663,1.768,0,9.050,181,0.250,1,-10921639,664.571,679,517,788,13956,85.536,0.856,0.041,0.617
ID4092313,4092313,1421,43.356,23.758,1.737,0,9.100,182,0.250,1,-10921639,657.286,655,531,874,13803,69.174,0.300,0.019,0.352
ID4093117,4093117,1421,68.153,23.800,1.554,0,9.150,183,0.250,1,-10921639,693.857,706,568,813,14571,89.133,0.559,0.036,0.537
ID4093945,4093945,1421,105.565,23.763,1.703,0,9.200,184,0.250,1,-10921639,688.286,668,535,915,14454,107.700,0.300,0.048,0.583
ID4094737,4094737,1421,42.162,23.890,1.752,0,9.250,185,0.250,1,-10921639,677.762,684,555,791,14233,59.972,0.846,0.014,0.320
ID4091999,4091999,1426,49.520,44.345,40.562,0,9.050,181,0.250,1,-10921639,679.048,673,552,788,14260,70.611,0.854,0.023,0.427
ID4092806,4092806,1426,52.797,44.451,40.478,0,9.100,182,0.250,1,-10921639,680.714,678,531,968,14295,98.144,0.807,0.021,0.286
ID4093613,4093613,1426,52.833,44.110,40.505,0,9.150,183,0.250,1,-10921639,742.571,747,562,944,15594,88.709,0.598,0.049,0.778
ID4094429,4094429,1426,70.632,44.235,40.659,0,9.200,184,0.250,1,-10921639,711.381,695,555,891,14939,105.527,0.400,0.035,0.459
ID4095211,4095211,1426,65.128,43.982,40.895,0,9.250,185,0.250,1,-10921639,703.381,710,555,855,14771,78.402,0.581,0.037,0.648
ID4091563,4091563,1435,65.267,54.429,5.634,0,9.050,181,0.250,1,-10921639,668.476,659,517,840,14038,85.929,0.300,0.046,0.681
ID4092377,4092377,1435,76.789,54.388,5.578,0,9.100,182,0.250,1,-10921639,668.857,660,550,892,14046,99.498,0.300,0.054,0.694
ID4093180,4093180,1435,55.478,54.370,5.457,0,9.150,183,0.250,1,-10921639,629.571,639,518,749,13221,63.155,0.592,0.035,0.671
ID4094006,4094006,1435,70.788,54.310,5.475,0,9.200,184,0.250,1,-10921639,634.476,609,520,853,13324,85.705,0.300,0.042,0.603
ID4094790,4094790,1435,48.600,54.242,5.445,0,9.250,185,0.250,1,-10921639,646.810,639,525,860,13583,74.506,0.601,0.046,0.771
ID4095570,4095570,1435,40.497,54.278,5.395,0,9.300,186,0.250,1,-10921639,612.476,594,513,768,12862,74.491,0.400,0.027,0.433
ID4091526,4091526,1443,55.021,28.282,3.241,0,9.050,181,0.250,1,-10921639,647.762,619,491,1015,13603,113.465,0.300,0.039,0.434
ID4092338,4092338,1443,72.394,28.008,3.522,0,9.100,182,0.250,1,-10921639,741.143,725,601,981,15564,90.686,0.596,0.068,1.035
ID4093145,4093145,1443,66.607,28.001,3.437,0,9.150,183,0.250,1,-10921639,667.381,673,538,802,14015,74.946,0.300,0.038,0.648
ID4093970,4093970,1443,55.670,27.928,3.585,0,9.200,184,0.250,1,-10921639,685.952,682,565,853,14405,85.225,0.300,0.037,0.575
ID4094762,4094762,1443,59.081,27.818,3.443,0,9.250,185,0.250,1,-10921639,702.238,706,586,933,14747,85.681,0.596,0.037,0.584
ID4095544,4095544,1443,63.083,27.798,3.500,0,9.300,186,0.250,1,-10921639,668.238,665,526,814,14033,85.973,0.400,0.034,0.518
ID4096376,4096376,1443,75.277,27.796,3.861,0,9.350,187,0.250,1,-10921639,697.762,716,515,894,14653,107.440,0.560,0.053,0.655
ID4097188,4097188,1443,66.874,27.951,3.578,0,9.400,188,0.250,1,-10921639,669.095,665,546,840,14051,90.889,0.300,0.026,0.370
ID4092144,4092144,1445,49.054,67.298,52.197,0,9.050,181,0.250,1,-10921639,652.952,637,514,900,13712,109.862,0.847,0.037,0.427
ID4092944,4092944,1445,57.740,67.372,52.240,0,9.100,182,0.250,1,-10921639,662.476,655,518,785,13912,80.560,0.300,0.035,0.563
ID4093761,4093761,1445,63.903,67.317,52.272,0,9.150,183,0.250,1,-10921639,676.857,665,554,950,14214,104.854,0.847,0.040,0.495
ID4094564,4094564,1445,61.448,67.023,52.503,0,9.200,184,0.250,1,-10921639,662.952,680,544,757,13922,62.845,0.400,0.033,0.668
ID4095345,4095345,1445,80.054,67.261,52.527,0,9.250,185,0.250,1,-10921639,705.095,702,567,1023,14807,107.480,0.300,0.055,0.681
ID4096163,4096163,1445,90.008,67.309,52.664,0,9.300,186,0.250,1,-10921639,711.476,689,570,954,14941,102.622,0.300,0.074,0.954
ID4096970,4096970,1445,65.982,67.348,52.503,0,9.350,187,0.250,1,-10921639,675.857,668,535,862,14193,83.491,0.852,0.048,0.741
ID4097811,4097811,1445,138.257,67.313,52.499,0,9.400,188,0.250,1,-10921639,733.810,711,544,1024,15410,138.909,0.400,0.080,0.778
ID4098614,4098614,1445,78.153,67.306,52.616,0,9.450,189,0.250,1,-10921639,696.667,668,542,1041,14630,127.433,0.300,0.068,0.697
ID4099426,4099426,1445,64.512,67.219,52.888,0,9.500,190,0.250,1,-10921639,664.429,659,569,928,13953,82.964,0.300,0.036,0.551
ID4100259,4100259,1445,45.323,67.299,53.010,0,9.550,191,0.250,1,-10921639,667.286,650,567,866,14013,71.237,0.598,0.026,0.469
ID4091846,4091846,1449,71.739,40.228,28.770,0,9.050,181,0.250,1,-10921639,684.619,681,516,988,14377,105.426,0.300,0.052,0.640
ID4092671,4092671,1449,136.584,40.322,28.884,0,9.100,182,0.250,1,-10921639,733.381,725,519,1103,15401,144.413,0.300,0.071,0.675
ID4093465,4093465,1449,56.806,40.216,28.717,0,9.150,183,0.250,1,-10921639,645.095,607,511,866,13547,89.423,0.300,0.023,0.326
ID4094278,4094278,1449,100.234,40.331,28.852,0,9.200,184,0.250,1,-10921639,682.619,669,547,905,14335,94.636,0.300,0.056,0.765
ID4095060,4095060,1449,74.900,40.261,28.747,0,9.250,185,0.250,1,-10921639,636.952,636,504,776,13376,93.643,0.300,0.016,0.213
ID4092730,4092730,1451,76.202,36.056,33.865,0,9.100,182,0.250,1,-10921639,719.238,703,584,825,15104,73.046,0.596,0.043,0.808
ID4093527,4093527,1451,70.341,35.813,33.925,0,9.150,183,0.250,1,-10921639,696.429,705,543,904,14625,88.779,0.848,0.043,0.653
ID4094340,4094340,1451,83.489,35.578,33.821,0,9.200,184,0.250,1,-10921639,690.524,709,547,927,14501,108.023,0.601,0.051,0.620
ID4095123,4095123,1451,67.487,35.582,33.834,0,9.250,185,0.250,1,-10921639,696.143,699,566,991,14619,100.351,0.794,0.043,0.568
ID4095904,4095904,1451,88.010,35.578,33.681,0,9.300,186,0.250,1,-10921639,705.857,652,506,960,14823,128.108,0.808,0.043,0.450
ID4096745,4096745,1451,138.264,35.586,33.776,0,9.350,187,0.250,1,-10921639,751.429,803,525,958,15780,127.247,0.587,0.079,0.863
ID4097557,4097557,1451,45.482,35.712,33.772,0,9.400,188,0.250,1,-10921639,703.905,698,545,893,14782,74.591,0.300,0.035,0.644
ID4098357,4098357,1451,48.920,35.432,33.643,0,9.450,189,0.250,1,-10921639,678.238,667,559,842,14243,67.458,0.842,0.034,0.668
ID4092688,4092688,1456,39.264,34.211,30.270,0,9.100,182,0.250,1,-10921639,680.667,665,571,1007,14294,102.889,0.300,0.029,0.367
ID4093488,4093488,1456,39.531,34.026,30.623,0,9.150,183,0.250,1,-10921639,661.905,661,520,832,13900,97.975,0.604,0.024,0.316
ID4094303,4094303,1456,49.433,33.917,30.966,0,9.200,184,0.250,1,-10921639,676.190,663,572,802,14200,63.650,0.400,0.035,0.728
ID4095084,4095084,1456,49.005,33.667,30.838,0,9.250,185,0.250,1,-10921639,663.571,668,508,1010,13935,110.917,0.601,0.027,0.310
ID4095871,4095871,1456,80.441,33.804,30.709,0,9.300,186,0.250,1,-10921639,673.810,667,529,794,14150,75.682,0.300,0.047,0.793
ID4093026,4093026,1460,60.800,66.980,62.109,0,9.100,182,0.250,1,-10921639,686.333,668,580,837,14413,81.233,0.804,0.043,0.697
ID4093870,4093870,1460,66.883,66.900,62.146,0,9.150,183,0.250,1,-10921639,687.952,701,541,916,14447,92.910,0.832,0.038,0.546
ID4094657,4094657,1460,71.152,66.785,62.523,0,9.200,184,0.250,1,-10921639,674.095,672,513,834,14156,81.806,0.300,0.032,0.505
ID4095455,4095455,1460,47.913,66.959,62.737,0,9.250,185,0.250,1,-10921639,656.286,661,544,766,13782,67.915,0.833,0.023,0.427
ID4096273,4096273,1460,49.267,66.618,62.528,0,9.300,186,0.250,1,-10921639,638.619,606,563,808,13411,68.989,0.805,0.022,0.394
ID4097076,4097076,1460,41.494,66.605,62.337,0,9.350,187,0.250,1,-10921639,634.714,605,525,792,13329,77.831,0.400,0.028,0.440
ID4097919,4097919,1460,58.932,66.527,62.497,0,9.400,188,0.250,1,-10921639,657.238,633,528,980,13802,97.835,0.564,0.039,0.506
ID4098697,4098697,1460,56.506,66.910,62.478,0,9.450,189,0.250,1,-10921639,646.238,650,528,796,13571,77.159,0.300,0.036,0.575
ID4092315,4092315,1467,39.709,28.661,1.841,0,9.100,182,0.250,1,-10921639,676.381,661,556,871,14204,85.398,0.579,0.036,0.551
