Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID1201910,1201910,110,142.987,55.323,55.465,0,5.450,109,0.250,1,-10921639,684.667,661,572,1042,14378,113.858,0.854,0.035,0.405
ID1203003,1203003,110,113.524,55.320,55.537,0,5.500,110,0.250,1,-10921639,738.048,716,551,931,15499,96.360,0.300,0.058,0.839
ID1200778,1200778,110,164.409,55.322,55.463,0,5.550,111,0.250,1,-10921639,762.095,738,557,1069,16004,120.011,0.300,0.073,0.860
ID1204060,1204060,110,72.497,55.314,55.426,0,5.600,112,0.250,1,-10921639,687.476,699,544,856,14437,84.266,0.823,0.034,0.541
ID1202403,1202403,114,66.951,27.866,24.172,0,5.500,110,0.250,1,-10921639,650.048,652,537,862,13651,70.425,0.400,0.027,0.478
ID1200179,1200179,114,166.716,27.833,24.143,0,5.550,111,0.250,1,-10921639,725.095,701,521,1011,15227,131.245,0.300,0.065,0.671
ID1203499,1203499,114,129.490,27.819,24.217,0,5.600,112,0.250,1,-10921639,707.905,708,532,910,14866,95.594,0.300,0.050,0.712
ID1204582,1204582,114,164.523,27.805,24.209,0,5.650,113,0.250,1,-10921639,723.286,716,599,947,15189,97.433,0.300,0.063,0.877
ID1207833,1207833,114,156.862,27.768,24.258,0,5.700,114,0.250,1,-10921639,698.238,678,559,974,14663,109.217,0.300,0.057,0.690
ID1204050,1204050,156,96.278,46.347,55.168,0,5.600,112,0.250,1,-10921639,679.476,652,553,860,14269,83.073,0.400,0.053,0.831
ID1205181,1205181,156,131.535,46.278,55.123,0,5.650,113,0.250,1,-10921639,677.476,624,550,918,14227,116.516,0.300,0.043,0.475
ID1208606,1208606,156,126.866,46.324,55.186,0,5.700,114,0.250,1,-10921639,699.048,695,561,884,14680,84.766,0.400,0.059,0.920
ID1206614,1206614,156,77.387,46.285,55.211,0,5.750,115,0.250,1,-10921639,643.524,617,550,777,13514,73.627,0.400,0.029,0.498
ID1210566,1210566,156,80.867,46.284,55.213,0,5.800,116,0.250,1,-10921639,635.857,619,539,847,13353,70.887,0.400,0.032,0.560
ID1203508,1203508,158,59.701,30.939,24.708,0,5.600,112,0.250,1,-10921639,625.524,610,487,749,13136,64.248,0.817,0.018,0.338
ID1204596,1204596,158,99.031,30.954,24.724,0,5.650,113,0.250,1,-10921639,652.476,651,520,829,13702,76.388,0.300,0.034,0.569
ID1207841,1207841,158,109.497,30.952,24.785,0,5.700,114,0.250,1,-10921639,658.286,642,542,862,13824,90.741,0.300,0.036,0.502
ID1205702,1205702,158,65.695,30.969,24.747,0,5.750,115,0.250,1,-10921639,631.429,613,508,763,13260,73.436,0.605,0.025,0.426
ID1210010,1210010,158,81.080,30.963,24.747,0,5.800,116,0.250,1,-10921639,634.000,630,508,917,13314,91.372,0.400,0.020,0.268
ID1206624,1206624,158,82.469,30.940,24.705,0,5.850,117,0.250,1,-10921639,648.905,643,562,809,13627,65.280,0.300,0.030,0.587
ID1204405,1204405,177,164.899,36.801,16.022,0,5.650,113,0.250,1,-10921639,721.571,706,540,1050,15153,131.976,0.300,0.058,0.597
ID1207674,1207674,177,130.667,36.844,16.093,0,5.700,114,0.250,1,-10921639,746.095,717,532,984,15668,113.318,0.300,0.037,0.474
ID1205523,1205523,177,313.747,36.841,16.133,0,5.750,115,0.250,1,-10921639,785.476,770,542,1378,16495,202.918,0.300,0.102,0.720
ID1209837,1209837,177,180.949,36.780,16.087,0,5.800,116,0.250,1,-10921639,720.476,686,550,992,15130,115.711,0.300,0.066,0.773
ID1206304,1206304,177,113.420,36.833,16.130,0,5.850,117,0.250,1,-10921639,678.905,648,564,922,14257,94.596,0.300,0.035,0.484
ID1208598,1208598,177,144.919,36.828,16.122,0,5.900,118,0.250,1,-10921639,691.857,648,549,954,14529,125.755,0.300,0.048,0.505
ID1210919,1210919,177,209.408,36.729,16.045,0,5.950,119,0.250,1,-10921639,781.905,720,596,1010,16420,147.452,0.400,0.085,0.829
ID1214177,1214177,177,181.818,36.714,16.051,0,6.000,120,0.250,1,-10921639,756.476,732,561,1024,15886,125.314,0.400,0.098,1.076
ID1211997,1211997,177,259.910,36.785,16.073,0,6.050,121,0.250,1,-10921639,755.190,749,546,1172,15859,167.516,0.300,0.087,0.719
ID1218571,1218571,177,90.025,36.698,16.021,0,6.100,122,0.250,1,-10921639,653.190,640,533,942,13717,103.715,0.836,0.025,0.307
ID1208219,1208219,191,133.001,33.178,44.590,0,5.700,114,0.250,1,-10921639,720.857,694,570,976,15138,111.018,0.300,0.055,0.677
ID1206205,1206205,191,109.218,33.173,44.552,0,5.750,115,0.250,1,-10921639,693.381,662,568,953,14561,99.792,0.300,0.030,0.411
ID1210379,1210379,191,155.785,33.202,44.667,0,5.800,116,0.250,1,-10921639,727.095,677,549,989,15269,129.750,0.300,0.056,0.596
ID1207150,1207150,191,167.760,33.275,44.698,0,5.850,117,0.250,1,-10921639,761.667,716,571,1067,15995,139.347,0.300,0.084,0.850
ID1209285,1209285,191,81.417,33.348,44.678,0,5.900,118,0.250,1,-10921639,683.000,678,550,910,14343,83.493,0.847,0.030,0.476
ID1205572,1205572,202,186.610,37.778,18.533,0,5.750,115,0.250,1,-10921639,721.619,702,560,1093,15154,140.335,0.300,0.071,0.685
ID1209889,1209889,202,134.910,37.816,18.474,0,5.800,116,0.250,1,-10921639,709.619,658,602,917,14902,99.075,0.801,0.067,0.904
ID1206397,1206397,202,107.608,37.806,18.537,0,5.850,117,0.250,1,-10921639,723.952,695,571,931,15203,116.251,0.853,0.034,0.414
ID1208686,1208686,202,113.346,37.782,18.468,0,5.900,118,0.250,1,-10921639,703.476,673,601,867,14773,78.639,0.400,0.046,0.784
ID1210966,1210966,202,238.625,37.737,18.530,0,5.950,119,0.250,1,-10921639,793.190,756,527,1083,16657,151.341,0.300,0.104,0.985
ID1214231,1214231,202,162.593,37.671,18.533,0,6.000,120,0.250,1,-10921639,685.524,650,510,1135,14396,136.466,0.844,0.047,0.449
ID1212057,1212057,202,192.625,37.661,18.513,0,6.050,121,0.250,1,-10921639,707.571,698,526,1074,14859,128.526,0.300,0.065,0.674
ID1218632,1218632,202,175.837,37.734,18.490,0,6.100,122,0.250,1,-10921639,688.667,634,544,915,14462,122.450,0.300,0.058,0.620
ID1215336,1215336,202,127.729,37.721,18.513,0,6.150,123,0.250,1,-10921639,694.286,697,556,916,14580,96.131,0.595,0.052,0.710
ID1216418,1216418,202,172.918,37.726,18.498,0,6.200,124,0.250,1,-10921639,670.762,626,478,1003,14086,135.865,0.300,0.055,0.516
ID1213149,1213149,202,86.425,37.787,18.467,0,6.250,125,0.250,1,-10921639,642.190,620,501,843,13486,88.805,0.843,0.021,0.304
ID1205490,1205490,203,130.620,8.880,14.653,0,5.750,115,0.250,1,-10921639,702.286,692,508,968,14748,114.668,0.300,0.041,0.484
ID1209808,1209808,203,70.031,8.890,14.604,0,5.800,116,0.250,1,-10921639,668.762,653,527,852,14044,92.583,0.603,0.037,0.518
ID1206260,1206260,203,66.079,8.939,14.721,0,5.850,117,0.250,1,-10921639,629.714,634,510,743,13224,71.243,0.300,0.009,0.156
ID1208534,1208534,203,208.674,8.858,14.652,0,5.900,118,0.250,1,-10921639,765.714,734,579,953,16080,128.210,0.300,0.077,0.857
ID1210898,1210898,203,73.758,8.861,14.716,0,5.950,119,0.250,1,-10921639,678.810,652,538,835,14255,95.343,0.300,0.013,0.180
ID1214145,1214145,203,142.930,8.926,14.651,0,6.000,120,0.250,1,-10921639,719.429,680,514,987,15108,125.692,0.855,0.053,0.571
ID1211962,1211962,203,171.828,8.899,14.655,0,6.050,121,0.250,1,-10921639,721.810,723,509,989,15158,111.124,0.602,0.066,0.802
ID1209483,1209483,243,136.560,46.315,55.190,0,5.900,118,0.250,1,-10921639,716.333,715,570,896,15043,90.164,0.300,0.062,0.924
ID1211655,1211655,243,187.310,46.293,55.130,0,5.950,119,0.250,1,-10921639,721.714,712,557,949,15156,129.476,0.300,0.078,0.805
ID1214934,1214934,243,153.713,46.334,55.184,0,6.000,120,0.250,1,-10921639,680.762,657,517,1018,14296,113.418,0.300,0.048,0.555
ID1212716,1212716,243,152.323,46.322,55.120,0,6.050,121,0.250,1,-10921639,694.286,654,551,963,14580,115.235,0.847,0.057,0.646
ID1219305,1219305,243,210.073,46.331,55.195,0,6.100,122,0.250,1,-10921639,702.476,682,551,1139,14752,145.462,0.300,0.071,0.637
ID1216013,1216013,243,166.015,46.265,55.239,0,6.150,123,0.250,1,-10921639,722.857,689,578,1061,15180,119.189,0.300,0.070,0.792
ID1217107,1217107,243,107.846,46.342,55.236,0,6.200,124,0.250,1,-10921639,681.476,675,541,912,14311,90.497,0.300,0.043,0.619
ID1213825,1213825,243,102.716,46.340,55.209,0,6.250,125,0.250,1,-10921639,670.095,665,521,797,14072,82.237,0.856,0.046,0.722
ID1218223,1218223,243,125.068,46.312,55.209,0,6.300,126,0.250,1,-10921639,693.095,660,547,860,14555,92.701,0.599,0.061,0.858
ID1220397,1220397,243,109.641,46.366,55.110,0,6.350,127,0.250,1,-10921639,686.095,659,564,931,14408,93.943,0.601,0.057,0.784
ID1208888,1208888,248,72.882,29.762,23.130,0,5.900,118,0.250,1,-10921639,660.952,651,537,813,13880,74.953,0.400,0.027,0.470
ID1211048,1211048,248,124.573,29.768,23.133,0,5.950,119,0.250,1,-10921639,680.429,661,554,888,14289,110.827,0.300,0.043,0.511
ID1214299,1214299,248,126.855,29.792,23.206,0,6.000,120,0.250,1,-10921639,657.286,625,536,1001,13803,116.416,0.842,0.035,0.381
ID1212138,1212138,248,138.019,29.765,23.122,0,6.050,121,0.250,1,-10921639,658.238,636,545,981,13823,105.335,0.300,0.029,0.348
ID1218723,1218723,248,101.697,29.710,23.203,0,6.100,122,0.250,1,-10921639,671.571,663,555,924,14103,97.942,0.300,0.048,0.628
ID1215416,1215416,248,108.665,29.737,23.133,0,6.150,123,0.250,1,-10921639,669.762,636,537,839,14065,102.320,0.815,0.030,0.375
ID1210869,1210869,263,145.251,10.811,13.472,0,5.950,119,0.250,1,-10921639,712.238,704,502,956,14957,123.011,0.400,0.051,0.564
ID1214122,1214122,263,121.929,10.844,13.416,0,6.000,120,0.250,1,-10921639,704.524,675,540,931,14795,111.496,0.400,0.025,0.314
ID1211937,1211937,263,178.267,10.847,13.455,0,6.050,121,0.250,1,-10921639,756.762,667,566,1143,15892,169.765,0.300,0.059,0.498
ID1218524,1218524,263,228.061,10.844,13.505,0,6.100,122,0.250,1,-10921639,758.429,713,620,1152,15927,158.597,0.300,0.084,0.741
ID1215212,1215212,263,152.615,10.859,13.403,0,6.150,123,0.250,1,-10921639,730.762,732,529,987,15346,118.889,0.300,0.049,0.574
ID1216302,1216302,263,156.780,10.820,13.500,0,6.200,124,0.250,1,-10921639,747.905,754,550,1041,15706,136.196,0.800,0.055,0.573
ID1213018,1213018,263,296.609,10.799,13.469,0,6.250,125,0.250,1,-10921639,787.857,723,594,1385,16545,206.357,0.300,0.107,0.738
ID1217418,1217418,263,201.848,10.786,13.475,0,6.300,126,0.250,1,-10921639,790.333,768,608,1105,16597,128.068,0.597,0.084,0.956
ID1219594,1219594,263,215.396,10.695,13.410,0,6.350,127,0.250,1,-10921639,804.238,805,552,1057,16889,158.085,0.300,0.108,0.990
ID1212719,1212719,301,198.512,56.257,55.026,0,6.050,121,0.250,1,-10921639,754.714,740,576,1055,15849,110.682,0.599,0.084,1.059
ID1219304,1219304,301,124.940,56.229,55.034,0,6.100,122,0.250,1,-10921639,696.762,672,538,875,14632,100.710,0.300,0.048,0.633
ID1216005,1216005,301,81.361,56.319,54.958,0,6.150,123,0.250,1,-10921639,666.571,656,540,950,13998,91.481,0.853,0.015,0.218
ID1217106,1217106,301,123.979,56.292,55.056,0,6.200,124,0.250,1,-10921639,667.952,681,540,888,14027,87.901,0.300,0.040,0.584
ID1213819,1213819,301,146.308,56.220,54.975,0,6.250,125,0.250,1,-10921639,689.810,695,542,874,14486,102.018,0.300,0.057,0.734
ID1217070,1217070,308,142.465,53.428,53.651,0,6.200,124,0.250,1,-10921639,673.714,627,561,907,14148,101.378,0.300,0.051,0.650
ID1213791,1213791,308,164.538,53.431,53.627,0,6.250,125,0.250,1,-10921639,690.381,663,521,1067,14498,128.379,0.400,0.053,0.545
ID1218186,1218186,308,149.414,53.464,53.578,0,6.300,126,0.250,1,-10921639,707.810,701,576,879,14864,84.457,0.300,0.060,0.953
ID1220363,1220363,308,73.669,53.460,53.581,0,6.350,127,0.250,1,-10921639,653.714,643,558,824,13728,78.000,0.400,0.041,0.666
ID1221476,1221476,308,99.079,53.438,53.602,0,6.400,128,0.250,1,-10921639,660.190,665,511,797,13864,77.528,0.400,0.044,0.722
ID1217109,1217109,311,111.133,55.224,55.348,0,6.200,124,0.250,1,-10921639,673.286,693,534,887,14139,101.013,0.300,0.050,0.633
ID1213828,1213828,311,114.823,55.321,55.437,0,6.250,125,0.250,1,-10921639,671.333,655,521,882,14098,90.556,0.400,0.040,0.572
ID1218226,1218226,311,103.425,55.414,55.353,0,6.300,126,0.250,1,-10921639,672.952,674,514,877,14132,87.676,0.300,0.035,0.512
ID1220403,1220403,311,97.902,55.370,55.371,0,6.350,127,0.250,1,-10921639,680.571,641,588,1029,14292,108.893,0.602,0.039,0.470
ID1221514,1221514,311,109.734,55.287,55.416,0,6.400,128,0.250,1,-10921639,693.429,678,578,836,14562,74.085,0.400,0.057,1.008
ID1222629,1222629,311,109.045,55.291,55.450,0,6.450,129,0.250,1,-10921639,674.333,677,520,872,14161,92.751,0.400,0.040,0.558
ID1223755,1223755,311,66.388,55.334,55.427,0,6.500,130,0.250,1,-10921639,659.286,679,517,804,13845,87.344,0.551,0.032,0.473
ID1224809,1224809,311,76.011,55.391,55.396,0,6.550,131,0.250,1,-10921639,672.619,668,564,883,14125,75.070,0.800,0.042,0.722
ID1218542,1218542,315,54.420,11.443,14.430,0,6.100,122,0.250,1,-10921639,652.048,653,524,768,13693,74.742,0.300,0.002,0.028
ID1215234,1215234,315,83.567,11.387,14.462,0,6.150,123,0.250,1,-10921639,683.190,663,559,868,14347,75.681,0.300,0.029,0.507
ID1216322,1216322,315,107.145,11.319,14.501,0,6.200,124,0.250,1,-10921639,661.571,648,535,930,13893,101.420,0.300,0.032,0.410
ID1213042,1213042,315,111.689,11.342,14.478,0,6.250,125,0.250,1,-10921639,640.286,612,528,960,13446,100.551,0.300,0.032,0.389
ID1217440,1217440,315,107.210,11.455,14.493,0,6.300,126,0.250,1,-10921639,651.714,662,520,855,13686,91.159,0.860,0.041,0.564
ID1213227,1213227,324,210.220,29.756,23.034,0,6.250,125,0.250,1,-10921639,746.048,723,512,1015,15667,137.195,0.300,0.083,0.832
ID1217617,1217617,324,319.627,29.779,23.094,0,6.300,126,0.250,1,-10921639,748.667,697,551,1232,15722,194.696,0.300,0.107,0.744
ID1219785,1219785,324,182.045,29.706,23.207,0,6.350,127,0.250,1,-10921639,747.333,742,541,984,15694,123.001,0.554,0.077,0.869
ID1220870,1220870,324,163.276,29.733,23.169,0,6.400,128,0.250,1,-10921639,684.429,652,501,954,14373,126.055,0.300,0.049,0.507
ID1221990,1221990,324,62.373,29.788,23.199,0,6.450,129,0.250,1,-10921639,646.524,638,553,774,13577,53.267,0.300,0.018,0.426
ID1223116,1223116,324,82.079,29.789,23.095,0,6.500,130,0.250,1,-10921639,648.619,668,514,777,13621,80.668,0.300,0.035,0.551
ID1216313,1216313,326,144.156,8.246,14.296,0,6.200,124,0.250,1,-10921639,674.476,660,512,939,14164,116.419,0.300,0.042,0.464
ID1213033,1213033,326,105.337,8.265,14.204,0,6.250,125,0.250,1,-10921639,648.952,624,543,892,13628,93.406,0.300,0.029,0.387
ID1217432,1217432,326,95.207,8.190,14.265,0,6.300,126,0.250,1,-10921639,679.190,673,534,911,14263,99.619,0.591,0.043,0.564
ID1219609,1219609,326,98.356,8.139,14.254,0,6.350,127,0.250,1,-10921639,666.429,653,563,940,13995,83.408,0.596,0.036,0.551
ID1220699,1220699,326,134.403,8.261,14.292,0,6.400,128,0.250,1,-10921639,686.667,644,551,876,14420,106.447,0.300,0.048,0.591
ID1221805,1221805,326,166.665,8.215,14.278,0,6.450,129,0.250,1,-10921639,756.810,765,548,1066,15893,115.002,0.602,0.070,0.859
ID1220282,1220282,359,60.599,49.109,49.389,0,6.350,127,0.250,1,-10921639,650.952,670,534,889,13670,84.461,0.300,0.016,0.245
ID1221396,1221396,359,148.529,49.089,49.453,0,6.400,128,0.250,1,-10921639,661.810,620,524,890,13898,101.441,0.300,0.042,0.523
ID1222514,1222514,359,151.421,49.078,49.386,0,6.450,129,0.250,1,-10921639,675.333,673,520,1008,14182,112.523,0.300,0.051,0.577
ID1223639,1223639,359,118.847,49.061,49.373,0,6.500,130,0.250,1,-10921639,684.476,659,541,830,14374,83.218,0.300,0.058,0.895
ID1224696,1224696,359,90.585,49.097,49.456,0,6.550,131,0.250,1,-10921639,662.810,667,556,803,13919,72.435,0.601,0.035,0.612
ID1227930,1227930,359,90.776,49.008,49.412,0,6.600,132,0.250,1,-10921639,644.095,633,532,788,13526,69.164,0.400,0.035,0.625
ID1220474,1220474,360,97.369,19.376,59.783,0,6.350,127,0.250,1,-10921639,660.286,639,529,881,13866,94.876,0.848,0.034,0.464
ID1221583,1221583,360,52.253,19.289,59.810,0,6.400,128,0.250,1,-10921639,642.905,632,522,762,13501,67.501,0.300,0.019,0.350
ID1222711,1222711,360,72.254,19.289,59.719,0,6.450,129,0.250,1,-10921639,658.524,655,543,768,13829,71.753,0.833,0.034,0.601
ID1223831,1223831,360,55.084,19.260,59.794,0,6.500,130,0.250,1,-10921639,623.429,613,544,736,13092,58.333,0.300,0.021,0.448
ID1224870,1224870,360,101.882,19.306,59.797,0,6.550,131,0.250,1,-10921639,654.190,626,557,935,13738,98.970,0.856,0.030,0.382
ID1220687,1220687,377,244.133,10.870,13.390,0,6.400,128,0.250,1,-10921639,770.714,739,557,1130,16185,163.311,0.300,0.087,0.756
ID1221792,1221792,377,302.566,10.836,13.399,0,6.450,129,0.250,1,-10921639,849.619,822,532,1320,17842,212.638,0.400,0.122,0.867
ID1222930,1222930,377,138.573,10.807,13.456,0,6.500,130,0.250,1,-10921639,714.333,696,551,899,15001,107.852,0.400,0.043,0.552
ID1224036,1224036,377,117.333,10.807,13.418,0,6.550,131,0.250,1,-10921639,702.952,694,493,891,14762,119.067,0.400,0.050,0.567
ID1227264,1227264,377,192.402,10.812,13.478,0,6.600,132,0.250,1,-10921639,694.714,647,516,1106,14589,167.004,0.300,0.047,0.373
ID1225084,1225084,377,262.805,10.822,13.445,0,6.650,133,0.250,1,-10921639,728.429,676,516,1300,15297,188.264,0.300,0.075,0.538
ID1226174,1226174,377,243.310,10.792,13.448,0,6.700,134,0.250,1,-10921639,725.476,661,541,1177,15235,164.476,0.300,0.070,0.575
ID1228354,1228354,377,209.028,10.876,13.455,0,6.750,135,0.250,1,-10921639,716.048,668,527,1044,15037,138.408,0.400,0.067,0.653
ID1229436,1229436,377,179.854,10.918,13.389,0,6.800,136,0.250,1,-10921639,685.381,635,531,937,14393,119.752,0.300,0.062,0.668
ID1230130,1230130,377,103.016,10.880,13.387,0,6.850,137,0.250,1,-10921639,684.571,681,557,890,14376,93.580,0.400,0.040,0.564
ID1231654,1231654,377,148.095,10.819,13.448,0,6.900,138,0.250,1,-10921639,681.524,636,554,916,14312,116.789,0.300,0.045,0.501
ID1232741,1232741,377,140.058,10.888,13.375,0,6.950,139,0.250,1,-10921639,693.667,692,547,867,14567,101.506,0.300,0.058,0.748
ID1233874,1233874,377,178.980,10.892,13.441,0,7.000,140,0.250,1,-10921639,724.143,743,494,974,15207,115.791,0.300,0.073,0.849
ID1234990,1234990,377,162.473,10.846,13.443,0,7.050,141,0.250,1,-10921639,694.000,699,516,1054,14574,135.204,0.543,0.045,0.447
ID1236152,1236152,377,205.793,10.928,13.374,0,7.100,142,0.250,1,-10921639,736.810,687,569,1090,15473,151.763,0.300,0.078,0.700
ID1237399,1237399,377,224.158,10.962,13.422,0,7.150,143,0.250,1,-10921639,751.857,708,543,1252,15789,163.509,0.300,0.070,0.603
ID1237379,1237379,377,90.711,11.007,13.305,0,7.200,144,0.250,1,-10921639,682.333,691,527,851,14329,83.150,0.803,0.039,0.613
ID1239449,1239449,377,160.333,10.978,13.270,0,7.250,145,0.250,1,-10921639,732.857,741,547,1026,15390,134.601,0.300,0.056,0.577
ID1240539,1240539,377,195.235,10.921,13.328,0,7.300,146,0.250,1,-10921639,726.143,680,531,958,15249,137.610,0.300,0.058,0.574
ID1242798,1242798,377,190.548,10.886,13.376,0,7.350,147,0.250,1,-10921639,730.429,706,557,981,15339,111.359,0.300,0.075,0.917
ID1220788,1220788,378,91.985,37.822,18.500,0,6.400,128,0.250,1,-10921639,689.667,709,573,762,14483,55.468,0.589,0.050,1.179
ID1221898,1221898,378,70.868,37.707,18.525,0,6.450,129,0.250,1,-10921639,676.714,673,562,880,14211,82.657,0.300,0.033,0.522
ID1223035,1223035,378,175.348,37.725,18.537,0,6.500,130,0.250,1,-10921639,699.619,661,551,1018,14692,131.764,0.400,0.066,0.653
ID1224148,1224148,378,133.303,37.748,18.469,0,6.550,131,0.250,1,-10921639,657.190,640,527,833,13801,96.559,0.300,0.040,0.520
ID1227362,1227362,378,168.182,37.745,18.503,0,6.600,132,0.250,1,-10921639,656.714,612,529,1035,13791,131.614,0.300,0.041,0.397
ID1225202,1225202,378,138.896,37.675,18.553,0,6.650,133,0.250,1,-10921639,650.190,620,513,1050,13654,124.480,0.300,0.040,0.403
ID1220922,1220922,379,62.623,29.439,25.454,0,6.400,128,0.250,1,-10921639,644.381,634,526,809,13532,64.784,0.300,0.021,0.413
ID1222040,1222040,379,117.869,29.517,25.364,0,6.450,129,0.250,1,-10921639,701.238,660,584,932,14726,100.954,0.848,0.037,0.501
ID1223171,1223171,379,148.048,29.589,25.428,0,6.500,130,0.250,1,-10921639,673.048,642,520,1086,14134,125.310,0.300,0.044,0.458
ID1224278,1224278,379,112.065,29.476,25.459,0,6.550,131,0.250,1,-10921639,697.905,677,584,914,14656,104.538,0.400,0.055,0.701
ID1227511,1227511,379,155.111,29.350,25.476,0,6.600,132,0.250,1,-10921639,712.429,681,524,913,14961,98.219,0.300,0.065,0.888
ID1222873,1222873,404,72.424,11.194,11.445,0,6.500,130,0.250,1,-10921639,695.667,680,540,855,14609,89.334,0.590,0.046,0.690
ID1223993,1223993,404,298.592,11.311,11.503,0,6.550,131,0.250,1,-10921639,814.524,766,616,1238,17105,178.417,0.300,0.122,0.993
ID1227223,1227223,404,313.269,11.211,11.477,0,6.600,132,0.250,1,-10921639,838.333,793,603,1300,17605,183.056,0.300,0.126,1.023
ID1225042,1225042,404,299.876,11.206,11.572,0,6.650,133,0.250,1,-10921639,773.381,725,564,1349,16241,181.561,0.300,0.102,0.790
ID1226133,1226133,404,197.580,11.296,11.649,0,6.700,134,0.250,1,-10921639,745.905,729,566,1005,15664,129.514,0.400,0.087,0.920
ID1228310,1228310,404,230.963,11.218,11.573,0,6.750,135,0.250,1,-10921639,748.000,710,611,1286,15708,174.351,0.300,0.062,0.502
ID1224262,1224262,416,92.616,31.038,24.693,0,6.550,131,0.250,1,-10921639,652.381,636,531,854,13700,87.359,0.300,0.043,0.621
ID1227491,1227491,416,88.758,30.934,24.739,0,6.600,132,0.250,1,-10921639,654.810,636,490,915,13751,90.727,0.603,0.027,0.377
ID1225307,1225307,416,72.167,30.923,24.802,0,6.650,133,0.250,1,-10921639,640.095,616,533,849,13442,88.007,0.858,0.017,0.242
ID1226405,1226405,416,114.441,30.977,24.734,0,6.700,134,0.250,1,-10921639,633.619,611,511,948,13306,92.647,0.858,0.028,0.368
ID1228613,1228613,416,96.450,30.985,24.746,0,6.750,135,0.250,1,-10921639,641.429,606,552,815,13470,82.664,0.400,0.036,0.539
ID1229647,1229647,416,103.513,30.969,24.651,0,6.800,136,0.250,1,-10921639,654.952,645,545,905,13754,92.704,0.400,0.037,0.503
ID1230562,1230562,416,58.839,31.053,24.710,0,6.850,137,0.250,1,-10921639,645.095,641,541,806,13547,69.713,0.400,0.028,0.498
ID1231909,1231909,416,75.971,30.983,24.766,0,6.900,138,0.250,1,-10921639,629.143,607,503,886,13212,89.813,0.400,0.013,0.175
ID1232987,1232987,416,83.749,30.939,24.719,0,6.950,139,0.250,1,-10921639,658.667,680,524,888,13832,86.535,0.552,0.040,0.579
