Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID203453,203453,38,47.919,31.608,62.442,0,8.050,161,0.250,1,-10921639,694.286,683,583,848,14580,69.452,0.300,0.022,0.430
ID206866,206866,38,131.578,31.597,62.496,0,8.100,162,0.250,1,-10921639,743.619,761,543,984,15616,137.733,0.400,0.073,0.735
ID205758,205758,38,97.805,31.582,62.446,0,8.150,163,0.250,1,-10921639,737.190,749,560,968,15481,113.629,0.400,0.055,0.678
ID207963,207963,38,96.977,31.572,62.360,0,8.200,164,0.250,1,-10921639,776.048,761,582,967,16297,98.925,0.568,0.065,0.961
ID209098,209098,38,146.462,31.672,62.402,0,8.250,165,0.250,1,-10921639,792.429,797,576,1164,16641,138.113,0.300,0.091,0.957
ID210245,210245,38,85.615,31.638,62.393,0,8.300,166,0.250,1,-10921639,756.381,743,583,1211,15884,138.919,0.597,0.072,0.730
ID212536,212536,38,123.146,31.680,62.365,0,8.350,167,0.250,1,-10921639,765.619,737,595,1177,16078,140.326,0.300,0.073,0.746
ID211414,211414,38,119.313,31.676,62.367,0,8.400,168,0.250,1,-10921639,779.143,739,616,1190,16362,138.487,0.795,0.064,0.674
ID213665,213665,38,124.538,31.642,62.343,0,8.450,169,0.250,1,-10921639,762.619,763,570,1030,16015,101.168,0.300,0.071,0.997
ID214834,214834,38,143.143,31.668,62.429,0,8.500,170,0.250,1,-10921639,793.714,777,614,1061,16668,132.026,0.300,0.087,0.964
ID215948,215948,38,133.597,31.642,62.421,0,8.550,171,0.250,1,-10921639,783.000,748,621,976,16443,122.862,0.300,0.072,0.852
ID217112,217112,38,137.313,31.619,62.417,0,8.600,172,0.250,1,-10921639,791.905,768,537,1082,16630,141.574,0.599,0.097,0.985
ID218227,218227,38,85.649,31.706,62.580,0,8.650,173,0.250,1,-10921639,754.476,725,625,928,15844,87.697,0.400,0.044,0.725
ID195069,195069,39,80.152,58.404,34.439,0,7.650,153,0.250,1,-10921639,735.952,756,607,967,15455,96.271,0.597,0.046,0.667
ID196211,196211,39,115.163,58.648,34.411,0,7.700,154,0.250,1,-10921639,797.762,785,571,1075,16753,124.409,0.300,0.079,0.939
ID197353,197353,39,130.860,58.614,34.490,0,7.750,155,0.250,1,-10921639,820.810,815,607,1127,17237,134.825,0.599,0.078,0.886
ID198474,198474,39,109.421,58.485,34.564,0,7.800,156,0.250,1,-10921639,761.762,735,579,1064,15997,131.228,0.300,0.064,0.700
ID199603,199603,39,49.081,58.443,34.499,0,7.850,157,0.250,1,-10921639,710.524,671,553,1018,14921,131.062,0.300,0.039,0.409
ID200760,200760,39,72.565,58.337,34.273,0,7.900,158,0.250,1,-10921639,754.048,744,615,881,15835,68.674,0.400,0.048,1.015
ID201878,201878,39,117.498,58.482,34.529,0,7.950,159,0.250,1,-10921639,835.619,824,707,1065,17548,108.180,0.594,0.072,1.040
ID194455,194455,40,107.436,33.167,62.872,0,7.550,151,0.250,1,-10921639,760.524,728,570,1318,15971,178.871,0.300,0.071,0.561
ID193888,193888,40,53.886,33.285,63.032,0,7.600,152,0.250,1,-10921639,685.905,673,550,834,14404,79.962,0.300,0.032,0.533
ID195550,195550,40,93.284,33.242,62.999,0,7.650,153,0.250,1,-10921639,718.429,701,579,909,15087,98.703,0.300,0.049,0.675
ID196721,196721,40,64.397,33.233,62.920,0,7.700,154,0.250,1,-10921639,698.810,685,502,827,14675,86.420,0.400,0.042,0.649
ID197833,197833,40,49.598,33.277,62.998,0,7.750,155,0.250,1,-10921639,677.952,671,547,904,14237,90.003,0.300,0.021,0.305
ID198947,198947,40,62.163,33.215,63.090,0,7.800,156,0.250,1,-10921639,709.905,681,568,936,14908,118.461,0.300,0.037,0.424
ID193921,193921,42,161.016,61.985,34.489,0,7.550,151,0.250,1,-10921639,794.667,770,562,1061,16688,150.696,0.300,0.064,0.635
ID192928,192928,42,117.448,61.965,34.486,0,7.600,152,0.250,1,-10921639,783.381,784,565,1120,16451,141.838,0.300,0.071,0.729
ID195062,195062,42,105.938,61.953,34.237,0,7.650,153,0.250,1,-10921639,808.762,788,570,958,16984,118.757,0.594,0.065,0.830
ID196212,196212,42,120.516,61.742,34.422,0,7.700,154,0.250,1,-10921639,796.667,791,577,1040,16730,133.918,0.300,0.066,0.737
ID197354,197354,42,74.359,61.578,34.394,0,7.750,155,0.250,1,-10921639,787.619,764,589,943,16540,101.296,0.590,0.052,0.773
ID198471,198471,42,71.979,61.448,34.324,0,7.800,156,0.250,1,-10921639,761.190,746,582,959,15985,104.151,0.400,0.042,0.587
ID199599,199599,42,60.027,61.539,34.342,0,7.850,157,0.250,1,-10921639,753.048,739,582,965,15814,101.343,0.602,0.033,0.481
ID200762,200762,42,61.087,61.572,34.281,0,7.900,158,0.250,1,-10921639,752.857,730,602,919,15810,88.147,0.300,0.021,0.344
ID192942,192942,43,154.981,59.046,34.847,0,7.600,152,0.250,1,-10921639,839.429,830,688,1056,17628,112.396,0.300,0.090,1.232
ID195075,195075,43,87.071,59.059,34.716,0,7.650,153,0.250,1,-10921639,779.952,776,535,1067,16379,138.788,0.400,0.059,0.624
ID196223,196223,43,105.766,59.095,34.908,0,7.700,154,0.250,1,-10921639,750.952,774,567,917,15770,122.341,0.400,0.038,0.454
ID197366,197366,43,125.268,59.229,35.075,0,7.750,155,0.250,1,-10921639,777.571,749,539,1150,16329,149.762,0.798,0.055,0.540
ID198483,198483,43,97.357,59.111,34.907,0,7.800,156,0.250,1,-10921639,775.286,734,598,1116,16281,143.327,0.300,0.057,0.586
ID199613,199613,43,48.823,59.170,34.868,0,7.850,157,0.250,1,-10921639,706.286,703,571,950,14832,92.014,0.300,0.020,0.307
ID200789,200789,43,98.554,59.320,35.234,0,7.900,158,0.250,1,-10921639,722.143,734,553,943,15165,99.548,0.300,0.043,0.597
ID201899,201899,43,92.331,59.613,35.386,0,7.950,159,0.250,1,-10921639,724.381,712,573,1083,15212,110.570,0.400,0.053,0.657
ID204139,204139,43,89.493,59.613,35.346,0,8.000,160,0.250,1,-10921639,714.952,720,484,974,15014,113.923,0.400,0.064,0.756
ID203019,203019,43,107.603,59.520,35.401,0,8.050,161,0.250,1,-10921639,738.571,724,575,1009,15510,127.116,0.300,0.063,0.688
ID206420,206420,43,128.872,59.586,35.368,0,8.100,162,0.250,1,-10921639,741.095,761,556,903,15563,104.285,0.300,0.056,0.754
ID205262,205262,43,87.439,59.574,35.356,0,8.150,163,0.250,1,-10921639,722.333,708,558,992,15169,112.819,0.300,0.046,0.565
ID207525,207525,43,90.548,59.453,35.280,0,8.200,164,0.250,1,-10921639,762.048,740,573,976,16003,110.146,0.599,0.069,0.892
ID193931,193931,44,84.401,64.006,34.835,0,7.550,151,0.250,1,-10921639,675.048,666,531,962,14176,102.676,0.300,0.041,0.519
ID192937,192937,44,63.456,64.063,34.714,0,7.600,152,0.250,1,-10921639,652.286,625,506,931,13698,110.656,0.400,0.039,0.442
ID195077,195077,44,63.896,63.942,34.765,0,7.650,153,0.250,1,-10921639,664.762,651,551,936,13960,88.565,0.300,0.039,0.561
ID196220,196220,44,49.009,64.038,34.693,0,7.700,154,0.250,1,-10921639,651.810,654,542,793,13688,66.339,0.300,0.024,0.463
ID197358,197358,44,51.426,63.890,34.751,0,7.750,155,0.250,1,-10921639,680.524,670,505,1001,14291,97.179,0.559,0.045,0.603
ID198476,198476,44,76.747,63.982,34.748,0,7.800,156,0.250,1,-10921639,666.524,653,548,787,13997,70.597,0.548,0.033,0.605
ID199609,199609,44,69.785,64.020,34.739,0,7.850,157,0.250,1,-10921639,659.333,654,521,780,13846,75.454,0.400,0.046,0.776
ID194209,194209,45,201.878,11.044,49.865,0,7.550,151,0.250,1,-10921639,895.048,865,605,1487,18796,210.306,0.400,0.114,0.872
ID193381,193381,45,215.434,11.041,49.759,0,7.600,152,0.250,1,-10921639,915.238,867,619,1538,19220,225.429,0.300,0.136,0.972
ID195309,195309,45,127.631,11.056,49.802,0,7.650,153,0.250,1,-10921639,842.952,789,520,1568,17702,244.809,0.300,0.093,0.584
ID196477,196477,45,353.536,11.058,49.868,0,7.700,154,0.250,1,-10921639,1013.762,897,611,1912,21289,361.328,0.300,0.178,0.848
ID197599,197599,45,401.298,11.021,49.822,0,7.750,155,0.250,1,-10921639,1084.143,1033,654,1683,22767,277.894,0.300,0.183,1.209
ID198734,198734,45,231.151,11.084,49.866,0,7.800,156,0.250,1,-10921639,940.095,920,627,1523,19742,245.363,0.300,0.129,0.873
ID199859,199859,45,183.168,11.108,49.762,0,7.850,157,0.250,1,-10921639,879.429,831,581,1604,18468,269.596,0.400,0.113,0.661
ID201022,201022,45,245.982,11.061,49.832,0,7.900,158,0.250,1,-10921639,968.286,897,637,1620,20334,284.106,0.300,0.146,0.867
ID202128,202128,45,254.264,11.039,49.844,0,7.950,159,0.250,1,-10921639,936.905,882,615,1444,19675,271.324,0.400,0.138,0.838
ID204383,204383,45,211.558,11.055,49.798,0,8.000,160,0.250,1,-10921639,861.143,739,615,1563,18084,269.596,0.300,0.130,0.736
ID203222,203222,45,197.875,11.146,49.772,0,8.050,161,0.250,1,-10921639,850.048,801,560,1452,17851,213.581,0.300,0.108,0.776
ID206652,206652,45,250.504,11.017,49.842,0,8.100,162,0.250,1,-10921639,898.333,870,511,1779,18865,305.872,0.300,0.151,0.771
ID205513,205513,45,153.469,11.030,49.752,0,8.150,163,0.250,1,-10921639,860.381,803,628,1242,18068,170.054,0.300,0.124,1.115
ID207748,207748,45,197.103,11.006,49.807,0,8.200,164,0.250,1,-10921639,890.524,808,626,1333,18701,209.940,0.300,0.117,0.888
ID208867,208867,45,255.571,11.042,49.746,0,8.250,165,0.250,1,-10921639,957.714,878,619,1716,20112,277.797,0.300,0.145,0.872
ID210026,210026,45,239.405,11.061,49.842,0,8.300,166,0.250,1,-10921639,937.429,864,683,1468,19686,208.455,0.592,0.152,1.190
ID212290,212290,45,208.696,11.034,49.824,0,8.350,167,0.250,1,-10921639,846.048,792,571,1249,17767,190.269,0.300,0.123,0.974
ID211175,211175,45,266.973,10.970,49.806,0,8.400,168,0.250,1,-10921639,938.857,879,629,1724,19716,279.308,0.300,0.159,0.922
ID213431,213431,45,198.597,11.038,49.797,0,8.450,169,0.250,1,-10921639,792.143,747,575,1159,16635,180.261,0.300,0.089,0.722
ID214604,214604,45,219.257,11.058,49.839,0,8.500,170,0.250,1,-10921639,910.000,824,549,1893,19110,341.975,0.300,0.140,0.654
ID215721,215721,45,232.992,10.995,49.772,0,8.550,171,0.250,1,-10921639,895.524,796,639,1565,18806,272.872,0.300,0.150,0.857
ID216894,216894,45,273.323,10.969,49.744,0,8.600,172,0.250,1,-10921639,939.714,906,575,1829,19734,297.808,0.300,0.157,0.858
ID218003,218003,45,251.752,11.033,49.788,0,8.650,173,0.250,1,-10921639,905.476,848,679,1408,19015,179.652,0.300,0.147,1.291
ID219102,219102,45,172.264,11.038,49.726,0,8.700,174,0.250,1,-10921639,906.619,887,597,1415,19039,233.186,0.300,0.123,0.851
ID221356,221356,45,229.736,11.056,49.860,0,8.750,175,0.250,1,-10921639,883.238,855,554,1610,18548,266.351,0.400,0.126,0.744
ID220221,220221,45,180.990,11.037,49.777,0,8.800,176,0.250,1,-10921639,847.524,790,572,1262,17798,206.024,0.300,0.114,0.839
ID222491,222491,45,222.627,11.035,49.788,0,8.850,177,0.250,1,-10921639,902.476,819,548,1800,18952,317.558,0.300,0.162,0.794
ID223659,223659,45,202.131,10.991,49.802,0,8.900,178,0.250,1,-10921639,838.095,748,526,1282,17600,225.444,0.300,0.116,0.776
ID224773,224773,45,234.451,11.034,49.835,0,8.950,179,0.250,1,-10921639,894.571,782,557,1540,18786,301.827,0.300,0.142,0.736
ID225843,225843,45,253.908,11.135,49.778,0,9.000,180,0.250,1,-10921639,914.095,894,551,1275,19196,195.606,0.599,0.138,1.133
ID226937,226937,45,209.893,11.082,49.838,0,9.050,181,0.250,1,-10921639,880.429,835,543,1763,18489,292.877,0.300,0.126,0.671
ID228080,228080,45,225.913,11.053,49.872,0,9.100,182,0.250,1,-10921639,866.048,788,578,1563,18187,245.971,0.300,0.137,0.849
ID229203,229203,45,169.882,11.061,49.805,0,9.150,183,0.250,1,-10921639,795.952,759,535,1314,16715,229.672,0.300,0.096,0.607
ID230323,230323,45,191.196,11.058,49.763,0,9.200,184,0.250,1,-10921639,850.714,763,527,1466,17865,246.736,0.300,0.124,0.761
ID231426,231426,45,235.932,11.044,49.836,0,9.250,185,0.250,1,-10921639,862.571,759,563,1562,18114,275.519,0.300,0.132,0.730
ID233606,233606,45,157.489,11.056,49.811,0,9.300,186,0.250,1,-10921639,834.190,819,549,1229,17518,182.178,0.300,0.105,0.871
ID194472,194472,46,47.401,29.758,64.123,0,7.550,151,0.250,1,-10921639,663.619,665,558,797,13936,68.020,0.300,0.031,0.591
ID193918,193918,46,59.412,29.831,64.048,0,7.600,152,0.250,1,-10921639,669.524,671,529,941,14060,97.219,0.300,0.031,0.418
ID195563,195563,46,62.994,29.884,64.098,0,7.650,153,0.250,1,-10921639,706.714,651,543,1091,14841,128.882,0.300,0.058,0.601
ID196732,196732,46,79.581,29.857,64.090,0,7.700,154,0.250,1,-10921639,702.048,682,552,916,14743,104.800,0.300,0.040,0.518
ID197851,197851,46,71.302,29.901,64.209,0,7.750,155,0.250,1,-10921639,686.810,713,540,961,14423,112.953,0.300,0.039,0.451
ID192966,192966,50,67.258,42.333,35.527,0,7.600,152,0.250,1,-10921639,715.762,691,522,896,15031,87.589,0.596,0.044,0.684
ID195093,195093,50,75.457,42.297,35.494,0,7.650,153,0.250,1,-10921639,689.238,652,535,896,14474,102.119,0.400,0.047,0.608
ID196237,196237,50,49.023,42.231,35.423,0,7.700,154,0.250,1,-10921639,684.476,685,564,872,14374,79.167,0.400,0.039,0.647
ID197378,197378,50,55.347,42.419,35.509,0,7.750,155,0.250,1,-10921639,686.762,686,531,882,14422,90.651,0.300,0.025,0.369
ID198499,198499,50,89.016,42.423,35.528,0,7.800,156,0.250,1,-10921639,714.238,685,552,988,14999,117.695,0.300,0.053,0.606
ID194232,194232,51,120.156,13.165,51.338,0,7.550,151,0.250,1,-10921639,781.000,752,557,1115,16401,129.851,0.300,0.088,0.972
ID193436,193436,51,101.169,13.215,51.205,0,7.600,152,0.250,1,-10921639,745.286,714,552,951,15651,101.343,0.848,0.060,0.831
ID195332,195332,51,75.049,13.291,51.316,0,7.650,153,0.250,1,-10921639,691.619,679,529,896,14524,102.848,0.300,0.028,0.361
ID196499,196499,51,52.319,13.100,51.223,0,7.700,154,0.250,1,-10921639,718.000,721,572,888,15078,81.521,0.594,0.029,0.501
ID197621,197621,51,110.920,13.103,51.236,0,7.750,155,0.250,1,-10921639,783.095,739,525,1113,16445,142.651,0.843,0.055,0.576
ID198759,198759,51,62.053,12.949,51.357,0,7.800,156,0.250,1,-10921639,740.810,741,533,988,15557,118.809,0.400,0.037,0.439
ID195098,195098,52,51.894,44.233,36.017,0,7.650,153,0.250,1,-10921639,742.333,736,624,958,15589,81.432,0.300,0.045,0.793
ID196250,196250,52,66.811,44.355,36.024,0,7.700,154,0.250,1,-10921639,753.095,714,552,1057,15815,139.560,0.300,0.069,0.694
ID197389,197389,52,74.547,44.680,36.101,0,7.750,155,0.250,1,-10921639,727.810,736,593,861,15284,80.873,0.585,0.055,0.941
ID198514,198514,52,48.060,44.805,36.280,0,7.800,156,0.250,1,-10921639,690.476,679,531,865,14500,86.706,0.400,0.031,0.473
ID199638,199638,52,69.315,44.677,36.269,0,7.850,157,0.250,1,-10921639,713.333,708,553,1008,14980,109.798,0.799,0.042,0.521
ID193071,193071,54,70.999,1.278,9.060,0,7.550,151,0.250,1,-10921639,631.476,624,497,788,13261,87.996,0.300,0.035,0.489
ID192435,192435,54,79.977,1.223,8.920,0,7.600,152,0.250,1,-10921639,663.286,651,537,903,13929,100.908,0.300,0.050,0.623
ID194651,194651,54,98.316,1.353,9.035,0,7.650,153,0.250,1,-10921639,661.476,657,520,778,13891,81.241,0.300,0.054,0.835
ID195742,195742,54,70.264,1.256,8.942,0,7.700,154,0.250,1,-10921639,681.619,655,544,949,14314,105.609,0.300,0.054,0.660
ID196914,196914,54,107.762,1.307,9.026,0,7.750,155,0.250,1,-10921639,663.286,637,533,883,13929,99.754,0.300,0.057,0.713
ID198035,198035,54,54.443,1.281,9.001,0,7.800,156,0.250,1,-10921639,634.857,625,519,830,13332,83.756,0.853,0.032,0.470
ID199163,199163,54,53.965,1.318,9.052,0,7.850,157,0.250,1,-10921639,634.762,618,528,925,13330,86.054,0.300,0.037,0.526
ID195103,195103,55,146.796,42.586,36.310,0,7.650,153,0.250,1,-10921639,836.571,817,574,1225,17568,161.977,0.829,0.100,0.937
ID196253,196253,55,123.649,42.633,36.323,0,7.700,154,0.250,1,-10921639,777.190,796,555,1164,16321,136.881,0.300,0.077,0.809
ID197393,197393,55,148.688,42.599,36.197,0,7.750,155,0.250,1,-10921639,783.571,775,595,1035,16455,118.393,0.300,0.090,1.092
ID198513,198513,55,80.178,42.654,36.294,0,7.800,156,0.250,1,-10921639,764.524,770,570,1006,16055,123.638,0.300,0.038,0.454
ID199636,199636,55,177.244,42.599,36.110,0,7.850,157,0.250,1,-10921639,856.095,902,651,1101,17978,134.105,0.300,0.102,1.184
ID200807,200807,55,157.615,42.592,36.238,0,7.900,158,0.250,1,-10921639,833.667,812,572,1099,17507,151.187,0.400,0.092,0.931
ID201926,201926,55,73.956,42.516,36.510,0,7.950,159,0.250,1,-10921639,675.048,648,533,842,14176,98.132,0.400,0.029,0.388
ID204155,204155,55,90.812,42.528,36.289,0,8.000,160,0.250,1,-10921639,754.905,749,590,1035,15853,115.167,0.400,0.043,0.542
ID203036,203036,55,48.183,42.545,36.394,0,8.050,161,0.250,1,-10921639,709.714,709,547,917,14904,101.592,0.300,0.034,0.458
ID193999,193999,56,75.852,16.241,36.553,0,7.550,151,0.250,1,-10921639,691.619,679,562,864,14524,100.055,0.400,0.050,0.661
ID192997,192997,56,83.356,16.219,36.444,0,7.600,152,0.250,1,-10921639,691.905,668,535,908,14530,105.458,0.848,0.055,0.687
ID195100,195100,56,89.481,16.518,36.195,0,7.650,153,0.250,1,-10921639,698.381,707,527,933,14666,102.265,0.590,0.046,0.600
ID196256,196256,56,136.787,16.229,36.389,0,7.700,154,0.250,1,-10921639,743.143,689,534,1113,15606,166.112,0.300,0.076,0.631
ID197395,197395,56,67.238,16.267,36.361,0,7.750,155,0.250,1,-10921639,704.524,693,528,966,14795,104.305,0.594,0.063,0.797
ID198512,198512,56,84.565,16.317,36.320,0,7.800,156,0.250,1,-10921639,705.286,672,525,950,14811,124.753,0.400,0.048,0.520
ID194240,194240,57,88.031,11.188,51.907,0,7.550,151,0.250,1,-10921639,786.667,799,589,1033,16520,115.654,0.809,0.050,0.652
ID193471,193471,57,62.465,11.130,52.046,0,7.600,152,0.250,1,-10921639,744.857,754,585,1007,15642,104.716,0.798,0.043,0.588
ID195340,195340,57,83.295,11.203,51.910,0,7.650,153,0.250,1,-10921639,758.429,746,608,947,15927,87.689,0.593,0.056,0.925
ID196512,196512,57,58.238,11.324,51.893,0,7.700,154,0.250,1,-10921639,697.000,684,558,853,14637,80.855,0.300,0.025,0.419
ID197627,197627,57,57.412,11.316,51.842,0,7.750,155,0.250,1,-10921639,729.048,736,591,878,15310,77.183,0.851,0.041,0.746
ID198766,198766,57,70.302,11.090,51.861,0,7.800,156,0.250,1,-10921639,785.429,760,620,1102,16494,125.162,0.598,0.065,0.765
ID194503,194503,58,183.020,36.173,65.984,0,7.550,151,0.250,1,-10921639,807.714,805,523,1249,16962,166.627,0.300,0.108,0.942
ID193965,193965,58,188.363,36.189,66.078,0,7.600,152,0.250,1,-10921639,823.143,802,543,1204,17286,168.724,0.400,0.120,1.048
ID195595,195595,58,136.478,36.239,66.208,0,7.650,153,0.250,1,-10921639,776.952,744,592,1027,16316,115.807,0.591,0.093,1.141
ID196768,196768,58,96.124,36.271,66.396,0,7.700,154,0.250,1,-10921639,708.571,687,592,862,14880,88.052,0.601,0.055,0.844
ID197889,197889,58,95.489,36.272,66.490,0,7.750,155,0.250,1,-10921639,707.238,697,541,984,14852,113.741,0.300,0.067,0.783
ID194513,194513,61,61.709,29.889,66.681,0,7.550,151,0.250,1,-10921639,705.381,697,601,937,14813,83.794,0.400,0.051,0.813
ID193983,193983,61,65.420,30.022,66.596,0,7.600,152,0.250,1,-10921639,691.381,695,565,896,14519,88.125,0.300,0.042,0.626
ID195601,195601,61,75.075,30.016,66.656,0,7.650,153,0.250,1,-10921639,724.905,732,575,899,15223,93.344,0.601,0.057,0.840
ID196776,196776,61,85.821,29.994,66.760,0,7.700,154,0.250,1,-10921639,712.667,699,562,896,14966,97.554,0.300,0.049,0.679
ID197894,197894,61,56.553,29.961,66.733,0,7.750,155,0.250,1,-10921639,696.476,696,560,818,14626,67.740,0.855,0.041,0.809
ID199012,199012,61,80.449,29.898,66.811,0,7.800,156,0.250,1,-10921639,708.048,694,556,1073,14869,119.615,0.300,0.046,0.526
ID200184,200184,61,51.380,30.160,66.894,0,7.850,157,0.250,1,-10921639,639.619,643,542,757,13432,62.228,0.599,0.029,0.574
ID201307,201307,61,65.103,30.016,66.899,0,7.900,158,0.250,1,-10921639,672.381,680,516,875,14120,104.155,0.400,0.042,0.521
ID202423,202423,61,62.804,30.076,66.740,0,7.950,159,0.250,1,-10921639,665.476,661,551,865,13975,91.555,0.300,0.036,0.502
ID193568,193568,62,74.235,25.440,24.766,0,7.550,151,0.250,1,-10921639,691.619,703,536,891,14524,94.607,0.556,0.043,0.600
ID192697,192697,62,86.583,25.319,24.646,0,7.600,152,0.250,1,-10921639,705.429,691,592,861,14814,77.362,0.843,0.062,1.064
ID194881,194881,62,81.259,25.336,24.529,0,7.650,153,0.250,1,-10921639,700.762,687,565,913,14716,89.431,0.300,0.041,0.613
ID196014,196014,62,95.458,25.187,24.510,0,7.700,154,0.250,1,-10921639,722.905,706,579,985,15181,111.706,0.300,0.053,0.655
ID197175,197175,62,108.025,25.361,24.634,0,7.750,155,0.250,1,-10921639,738.143,714,579,916,15501,112.559,0.595,0.070,0.859
ID194252,194252,63,78.280,8.238,52.346,0,7.550,151,0.250,1,-10921639,723.000,732,567,841,15183,75.474,0.796,0.048,0.877
ID193479,193479,63,61.126,8.328,52.398,0,7.600,152,0.250,1,-10921639,666.524,661,524,953,13997,100.541,0.300,0.039,0.503
ID195350,195350,63,69.272,8.311,52.462,0,7.650,153,0.250,1,-10921639,701.429,685,552,860,14730,81.528,0.596,0.056,0.918
ID196526,196526,63,58.576,8.365,52.339,0,7.700,154,0.250,1,-10921639,717.524,687,586,979,15068,94.032,0.300,0.032,0.467
ID197639,197639,63,87.510,8.363,52.360,0,7.750,155,0.250,1,-10921639,754.476,742,643,985,15844,90.715,0.597,0.058,0.910
ID198778,198778,63,170.703,8.246,52.487,0,7.800,156,0.250,1,-10921639,850.762,843,584,1063,17866,146.926,0.589,0.112,1.166
ID199905,199905,63,103.831,8.334,52.403,0,7.850,157,0.250,1,-10921639,760.476,731,507,1060,15970,133.455,0.300,0.067,0.719
ID196531,196531,64,55.759,9.944,52.548,0,7.700,154,0.250,1,-10921639,719.810,728,583,870,15116,83.703,0.793,0.026,0.430
ID197641,197641,64,73.092,10.277,52.533,0,7.750,155,0.250,1,-10921639,698.143,675,565,909,14661,100.827,0.300,0.039,0.514
ID198782,198782,64,74.335,10.171,52.601,0,7.800,156,0.250,1,-10921639,719.810,707,537,924,15116,96.234,0.595,0.052,0.738
ID199910,199910,64,66.947,10.219,52.623,0,7.850,157,0.250,1,-10921639,743.905,694,599,993,15622,110.624,0.300,0.039,0.499
ID201059,201059,64,93.101,10.177,52.335,0,7.900,158,0.250,1,-10921639,761.810,763,578,1123,15998,117.708,0.300,0.052,0.642
ID202161,202161,64,57.320,10.440,52.172,0,7.950,159,0.250,1,-10921639,688.190,658,538,932,14452,108.012,0.858,0.025,0.314
ID204425,204425,64,65.685,10.318,52.113,0,8.000,160,0.250,1,-10921639,700.429,688,573,861,14709,85.392,0.598,0.033,0.527
ID194260,194260,65,98.289,9.675,53.002,0,7.550,151,0.250,1,-10921639,753.429,766,586,1024,15822,123.038,0.400,0.067,0.772
