Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID202960,202960,81,78.878,64.101,32.114,0,8.050,161,0.250,1,-10921639,763.714,752,582,1033,16038,108.602,0.600,0.057,0.759
ID206342,206342,81,106.620,64.269,32.093,0,8.100,162,0.250,1,-10921639,742.619,719,567,1130,15595,165.616,0.300,0.048,0.413
ID196716,196716,84,52.577,31.743,62.392,0,7.700,154,0.250,1,-10921639,702.429,699,536,925,14751,93.037,0.400,0.041,0.597
ID197821,197821,84,60.540,31.660,62.401,0,7.750,155,0.250,1,-10921639,735.190,723,603,1085,15439,104.507,0.300,0.052,0.698
ID198939,198939,84,139.684,31.638,62.373,0,7.800,156,0.250,1,-10921639,823.048,825,613,1015,17284,119.683,0.596,0.075,0.962
ID200115,200115,84,48.167,31.679,62.382,0,7.850,157,0.250,1,-10921639,665.429,656,547,843,13974,74.972,0.798,0.023,0.401
ID201240,201240,84,114.306,31.653,62.469,0,7.900,158,0.250,1,-10921639,739.476,697,560,957,15529,125.110,0.300,0.064,0.708
ID202354,202354,84,60.205,31.606,62.409,0,7.950,159,0.250,1,-10921639,705.286,696,609,955,14811,87.583,0.300,0.047,0.728
ID204616,204616,84,90.819,31.655,62.535,0,8.000,160,0.250,1,-10921639,724.381,714,552,922,15212,112.537,0.853,0.050,0.613
ID203453,203453,84,47.919,31.608,62.442,0,8.050,161,0.250,1,-10921639,694.286,683,583,848,14580,69.452,0.300,0.022,0.430
ID206866,206866,84,131.578,31.597,62.496,0,8.100,162,0.250,1,-10921639,743.619,761,543,984,15616,137.733,0.400,0.073,0.735
ID205758,205758,84,97.805,31.582,62.446,0,8.150,163,0.250,1,-10921639,737.190,749,560,968,15481,113.629,0.400,0.055,0.678
ID207963,207963,84,96.977,31.572,62.360,0,8.200,164,0.250,1,-10921639,776.048,761,582,967,16297,98.925,0.568,0.065,0.961
ID209098,209098,84,146.462,31.672,62.402,0,8.250,165,0.250,1,-10921639,792.429,797,576,1164,16641,138.113,0.300,0.091,0.957
ID210245,210245,84,85.615,31.638,62.393,0,8.300,166,0.250,1,-10921639,756.381,743,583,1211,15884,138.919,0.597,0.072,0.730
ID212536,212536,84,123.146,31.680,62.365,0,8.350,167,0.250,1,-10921639,765.619,737,595,1177,16078,140.326,0.300,0.073,0.746
ID211414,211414,84,119.313,31.676,62.367,0,8.400,168,0.250,1,-10921639,779.143,739,616,1190,16362,138.487,0.795,0.064,0.674
ID213665,213665,84,124.538,31.642,62.343,0,8.450,169,0.250,1,-10921639,762.619,763,570,1030,16015,101.168,0.300,0.071,0.997
ID214834,214834,84,143.143,31.668,62.429,0,8.500,170,0.250,1,-10921639,793.714,777,614,1061,16668,132.026,0.300,0.087,0.964
ID215948,215948,84,133.597,31.642,62.421,0,8.550,171,0.250,1,-10921639,783.000,748,621,976,16443,122.862,0.300,0.072,0.852
ID217112,217112,84,137.313,31.619,62.417,0,8.600,172,0.250,1,-10921639,791.905,768,537,1082,16630,141.574,0.599,0.097,0.985
ID218227,218227,84,85.649,31.706,62.580,0,8.650,173,0.250,1,-10921639,754.476,725,625,928,15844,87.697,0.400,0.044,0.725
ID196202,196202,95,180.810,45.240,34.083,0,7.700,154,0.250,1,-10921639,812.095,781,539,1141,17054,160.009,0.400,0.100,0.926
ID197342,197342,95,121.704,45.215,34.000,0,7.750,155,0.250,1,-10921639,817.286,780,635,1230,17163,152.130,0.598,0.083,0.827
ID198461,198461,95,179.015,45.232,33.984,0,7.800,156,0.250,1,-10921639,859.667,826,608,1306,18053,196.689,0.300,0.115,0.900
ID199583,199583,95,121.444,45.245,33.908,0,7.850,157,0.250,1,-10921639,780.476,773,635,1072,16390,104.303,0.300,0.078,1.086
ID200757,200757,95,135.692,45.308,33.960,0,7.900,158,0.250,1,-10921639,765.619,697,594,1189,16078,168.920,0.300,0.075,0.629
ID201862,201862,95,136.829,45.255,34.062,0,7.950,159,0.250,1,-10921639,794.524,710,610,1255,16685,191.251,0.300,0.107,0.806
ID204109,204109,95,93.485,45.147,34.105,0,8.000,160,0.250,1,-10921639,802.905,739,602,1374,16861,184.031,0.300,0.086,0.689
ID196212,196212,100,120.516,61.742,34.422,0,7.700,154,0.250,1,-10921639,796.667,791,577,1040,16730,133.918,0.300,0.066,0.737
ID197354,197354,100,74.359,61.578,34.394,0,7.750,155,0.250,1,-10921639,787.619,764,589,943,16540,101.296,0.590,0.052,0.773
ID198471,198471,100,71.979,61.448,34.324,0,7.800,156,0.250,1,-10921639,761.190,746,582,959,15985,104.151,0.400,0.042,0.587
ID199599,199599,100,60.027,61.539,34.342,0,7.850,157,0.250,1,-10921639,753.048,739,582,965,15814,101.343,0.602,0.033,0.481
ID200762,200762,100,61.087,61.572,34.281,0,7.900,158,0.250,1,-10921639,752.857,730,602,919,15810,88.147,0.300,0.021,0.344
ID197746,197746,106,127.868,34.801,58.456,0,7.750,155,0.250,1,-10921639,756.000,749,590,1101,15876,152.287,0.300,0.071,0.660
ID198870,198870,106,158.373,34.823,58.516,0,7.800,156,0.250,1,-10921639,835.952,785,568,1179,17555,175.632,0.598,0.110,0.943
ID200022,200022,106,105.802,34.769,58.490,0,7.850,157,0.250,1,-10921639,729.381,692,570,1083,15317,139.553,0.300,0.064,0.630
ID201154,201154,106,144.347,34.813,58.385,0,7.900,158,0.250,1,-10921639,836.143,777,593,1274,17559,184.813,0.300,0.094,0.779
ID202276,202276,106,119.700,34.786,58.555,0,7.950,159,0.250,1,-10921639,759.429,735,555,1064,15948,138.614,0.300,0.073,0.741
ID204540,204540,106,182.666,34.830,58.469,0,8.000,160,0.250,1,-10921639,830.619,811,611,1164,17443,155.027,0.400,0.106,1.030
ID203373,203373,106,156.233,34.835,58.339,0,8.050,161,0.250,1,-10921639,836.762,799,570,1243,17572,186.078,0.300,0.099,0.807
ID206792,206792,106,171.961,34.818,58.385,0,8.100,162,0.250,1,-10921639,806.667,762,610,1046,16940,137.388,0.300,0.090,0.968
ID205667,205667,106,184.766,34.805,58.427,0,8.150,163,0.250,1,-10921639,852.333,836,632,1208,17899,172.637,0.400,0.099,0.890
ID207879,207879,106,170.362,34.830,58.449,0,8.200,164,0.250,1,-10921639,827.238,792,574,1168,17372,186.589,0.300,0.088,0.719
ID209022,209022,106,151.543,34.971,58.516,0,8.250,165,0.250,1,-10921639,833.905,823,667,1079,17512,124.079,0.400,0.095,1.167
ID210165,210165,106,200.210,34.833,58.528,0,8.300,166,0.250,1,-10921639,849.667,824,587,1268,17843,199.366,0.300,0.099,0.765
ID198593,198593,163,78.817,24.287,40.782,0,7.800,156,0.250,1,-10921639,692.905,668,552,977,14551,107.156,0.300,0.044,0.539
ID199711,199711,163,67.973,24.286,40.833,0,7.850,157,0.250,1,-10921639,675.476,632,515,887,14185,109.206,0.300,0.040,0.473
ID200881,200881,163,71.604,24.189,40.907,0,7.900,158,0.250,1,-10921639,689.524,657,555,961,14480,108.129,0.300,0.047,0.576
ID201991,201991,163,47.909,24.250,40.838,0,7.950,159,0.250,1,-10921639,684.190,640,559,962,14368,107.757,0.300,0.050,0.606
ID204218,204218,163,78.123,24.267,40.840,0,8.000,160,0.250,1,-10921639,705.476,663,537,1011,14815,134.586,0.400,0.067,0.657
ID203105,203105,163,86.063,24.222,40.867,0,8.050,161,0.250,1,-10921639,722.571,729,573,877,15174,83.031,0.589,0.061,1.004
ID206509,206509,163,74.512,24.337,40.796,0,8.100,162,0.250,1,-10921639,716.905,707,593,868,15055,75.159,0.400,0.059,1.064
ID205359,205359,163,82.993,24.314,40.868,0,8.150,163,0.250,1,-10921639,668.667,664,547,795,14042,77.040,0.300,0.046,0.767
ID207620,207620,163,94.428,24.277,40.832,0,8.200,164,0.250,1,-10921639,707.619,638,570,997,14860,139.627,0.300,0.063,0.603
ID199076,199076,169,49.025,50.313,4.401,0,7.850,157,0.250,1,-10921639,650.286,629,483,952,13656,96.789,0.400,0.034,0.446
ID200252,200252,169,131.293,50.325,4.541,0,7.900,158,0.250,1,-10921639,774.238,752,580,1003,16259,131.462,0.400,0.083,0.898
ID201366,201366,169,55.506,50.341,4.561,0,7.950,159,0.250,1,-10921639,695.524,677,626,839,14606,64.198,0.598,0.054,1.108
ID203579,203579,169,119.374,50.424,4.591,0,8.000,160,0.250,1,-10921639,712.286,698,521,954,14958,131.582,0.300,0.057,0.588
ID202497,202497,169,140.190,50.460,4.632,0,8.050,161,0.250,1,-10921639,782.952,749,520,1085,16442,146.017,0.400,0.093,0.909
ID205883,205883,169,181.918,50.441,4.585,0,8.100,162,0.250,1,-10921639,803.190,727,572,1113,16867,168.029,0.400,0.102,0.884
ID204744,204744,169,149.092,50.417,4.634,0,8.150,163,0.250,1,-10921639,781.190,754,553,1190,16405,171.679,0.842,0.085,0.715
ID206996,206996,169,140.086,50.386,4.569,0,8.200,164,0.250,1,-10921639,757.619,773,543,945,15910,121.585,0.300,0.065,0.764
ID208117,208117,169,100.111,50.319,4.660,0,8.250,165,0.250,1,-10921639,779.857,728,588,1219,16377,177.998,0.851,0.097,0.774
ID200369,200369,170,80.361,53.797,12.161,0,7.900,158,0.250,1,-10921639,683.905,666,527,878,14362,89.426,0.300,0.039,0.574
ID201498,201498,170,89.190,53.737,12.140,0,7.950,159,0.250,1,-10921639,693.333,686,510,954,14560,114.992,0.300,0.052,0.601
ID203707,203707,170,148.381,53.723,12.041,0,8.000,160,0.250,1,-10921639,746.286,719,545,1153,15672,162.643,0.300,0.078,0.661
ID202633,202633,170,81.192,53.629,11.919,0,8.050,161,0.250,1,-10921639,696.000,678,537,850,14616,102.975,0.400,0.051,0.662
ID206015,206015,170,66.683,53.653,12.031,0,8.100,162,0.250,1,-10921639,690.381,681,543,818,14498,79.287,0.564,0.037,0.626
ID202274,202274,172,51.788,19.328,58.559,0,7.950,159,0.250,1,-10921639,667.095,660,552,822,14009,76.462,0.546,0.023,0.394
ID204539,204539,172,51.264,19.334,58.501,0,8.000,160,0.250,1,-10921639,683.143,666,551,857,14346,91.771,0.400,0.030,0.438
ID203376,203376,172,85.608,19.349,58.515,0,8.050,161,0.250,1,-10921639,748.286,725,576,1085,15714,148.058,0.300,0.073,0.688
ID206799,206799,172,113.788,19.334,58.619,0,8.100,162,0.250,1,-10921639,748.095,696,597,1159,15710,143.366,0.300,0.084,0.812
ID205672,205672,172,59.719,19.450,58.620,0,8.150,163,0.250,1,-10921639,731.476,709,571,995,15361,110.314,0.300,0.067,0.830
ID207882,207882,172,91.837,19.376,58.581,0,8.200,164,0.250,1,-10921639,714.714,697,554,935,15009,109.913,0.586,0.060,0.741
ID201899,201899,177,92.331,59.613,35.386,0,7.950,159,0.250,1,-10921639,724.381,712,573,1083,15212,110.570,0.400,0.053,0.657
ID204139,204139,177,89.493,59.613,35.346,0,8.000,160,0.250,1,-10921639,714.952,720,484,974,15014,113.923,0.400,0.064,0.756
ID203019,203019,177,107.603,59.520,35.401,0,8.050,161,0.250,1,-10921639,738.571,724,575,1009,15510,127.116,0.300,0.063,0.688
ID206420,206420,177,128.872,59.586,35.368,0,8.100,162,0.250,1,-10921639,741.095,761,556,903,15563,104.285,0.300,0.056,0.754
ID205262,205262,177,87.439,59.574,35.356,0,8.150,163,0.250,1,-10921639,722.333,708,558,992,15169,112.819,0.300,0.046,0.565
ID207525,207525,177,90.548,59.453,35.280,0,8.200,164,0.250,1,-10921639,762.048,740,573,976,16003,110.146,0.599,0.069,0.892
ID200169,200169,180,93.146,36.187,65.943,0,7.850,157,0.250,1,-10921639,654.762,658,551,795,13750,79.944,0.300,0.047,0.732
ID201292,201292,180,65.820,36.092,65.906,0,7.900,158,0.250,1,-10921639,670.905,665,546,948,14089,93.131,0.400,0.048,0.656
ID202410,202410,180,96.242,36.193,65.961,0,7.950,159,0.250,1,-10921639,688.714,674,541,1017,14463,112.243,0.300,0.053,0.616
ID204665,204665,180,107.801,36.155,66.004,0,8.000,160,0.250,1,-10921639,759.381,714,574,1273,15947,183.555,0.300,0.101,0.759
ID203502,203502,180,121.464,36.134,66.037,0,8.050,161,0.250,1,-10921639,759.905,720,578,1253,15958,157.971,0.300,0.081,0.717
ID206915,206915,180,70.944,36.292,65.960,0,8.100,162,0.250,1,-10921639,668.857,655,519,819,14046,87.461,0.805,0.035,0.521
ID198889,198889,185,71.356,31.436,59.352,0,7.800,156,0.250,1,-10921639,674.619,642,560,999,14167,108.989,0.300,0.036,0.428
ID200041,200041,185,110.177,31.474,59.294,0,7.850,157,0.250,1,-10921639,705.048,643,557,1021,14806,137.917,0.300,0.048,0.464
ID201181,201181,185,72.503,31.410,59.417,0,7.900,158,0.250,1,-10921639,693.714,691,540,879,14568,88.850,0.300,0.039,0.581
ID202290,202290,185,150.126,31.437,59.345,0,7.950,159,0.250,1,-10921639,787.810,724,546,1271,16544,176.800,0.300,0.091,0.740
ID204555,204555,185,168.521,31.399,59.246,0,8.000,160,0.250,1,-10921639,823.524,834,583,1085,17294,160.364,0.400,0.096,0.898
ID199767,199767,193,56.031,22.775,44.044,0,7.850,157,0.250,1,-10921639,711.190,684,553,942,14935,119.162,0.560,0.057,0.640
ID200939,200939,193,63.590,22.828,44.155,0,7.900,158,0.250,1,-10921639,683.000,665,587,853,14343,81.454,0.400,0.040,0.641
ID202054,202054,193,71.622,22.916,44.321,0,7.950,159,0.250,1,-10921639,688.190,677,576,984,14452,93.649,0.400,0.057,0.793
ID204292,204292,193,72.629,22.901,44.403,0,8.000,160,0.250,1,-10921639,705.143,656,578,967,14808,120.817,0.400,0.059,0.647
ID203152,203152,193,73.046,22.883,44.337,0,8.050,161,0.250,1,-10921639,696.476,684,532,1045,14626,140.445,0.300,0.043,0.413
ID200685,200685,194,101.035,28.110,29.788,0,7.900,158,0.250,1,-10921639,818.905,791,607,1367,17197,182.575,0.300,0.066,0.552
ID201796,201796,194,50.212,28.012,29.903,0,7.950,159,0.250,1,-10921639,710.571,698,596,966,14922,94.326,0.548,0.032,0.468
ID204029,204029,194,88.533,28.129,29.963,0,8.000,160,0.250,1,-10921639,762.429,742,633,967,16011,98.507,0.799,0.049,0.720
ID202928,202928,194,125.202,27.960,30.001,0,8.050,161,0.250,1,-10921639,792.952,782,563,1118,16652,135.393,0.593,0.071,0.777
ID206300,206300,194,148.100,28.043,29.834,0,8.100,162,0.250,1,-10921639,819.238,756,565,1159,17204,162.668,0.300,0.087,0.806
ID205149,205149,194,102.389,28.165,29.754,0,8.150,163,0.250,1,-10921639,769.381,736,590,1027,16157,127.374,0.596,0.070,0.793
ID198935,198935,202,120.779,36.230,61.851,0,7.800,156,0.250,1,-10921639,747.286,772,547,999,15693,130.061,0.300,0.063,0.681
ID200105,200105,202,107.395,36.099,61.725,0,7.850,157,0.250,1,-10921639,747.476,729,598,1014,15697,113.550,0.300,0.064,0.789
ID201227,201227,202,154.711,36.212,61.808,0,7.900,158,0.250,1,-10921639,840.095,798,629,1150,17642,149.702,0.400,0.096,0.982
ID202341,202341,202,148.064,36.186,61.821,0,7.950,159,0.250,1,-10921639,813.095,780,558,1263,17075,173.720,0.400,0.102,0.868
ID204606,204606,202,73.402,36.194,61.786,0,8.000,160,0.250,1,-10921639,718.381,720,530,1015,15086,110.585,0.400,0.042,0.522
ID203436,203436,202,94.774,36.115,61.644,0,8.050,161,0.250,1,-10921639,741.190,710,571,1014,15565,111.879,0.300,0.052,0.652
ID202366,202366,211,76.921,33.151,63.001,0,7.950,159,0.250,1,-10921639,723.048,694,584,942,15184,96.671,0.600,0.052,0.740
ID204625,204625,211,99.896,33.164,63.011,0,8.000,160,0.250,1,-10921639,713.905,704,543,906,14992,100.607,0.400,0.057,0.763
ID203467,203467,211,74.318,33.228,63.017,0,8.050,161,0.250,1,-10921639,727.190,702,575,1161,15271,127.951,0.300,0.050,0.540
ID206872,206872,211,102.267,33.183,62.960,0,8.100,162,0.250,1,-10921639,774.143,748,562,1143,16257,150.611,0.400,0.086,0.814
ID205764,205764,211,60.963,33.043,62.992,0,8.150,163,0.250,1,-10921639,688.048,681,560,900,14449,83.089,0.400,0.038,0.605
ID207977,207977,211,115.435,33.226,63.038,0,8.200,164,0.250,1,-10921639,730.810,722,558,1060,15347,131.538,0.300,0.060,0.631
ID204431,204431,248,220.718,8.162,52.453,0,8.000,160,0.250,1,-10921639,890.667,824,633,1446,18704,222.200,0.300,0.130,0.919
ID203270,203270,248,189.222,8.236,52.437,0,8.050,161,0.250,1,-10921639,857.000,870,612,1132,17997,161.128,0.841,0.104,1.004
ID206690,206690,248,192.922,8.278,52.383,0,8.100,162,0.250,1,-10921639,880.762,876,631,1293,18496,168.598,0.400,0.132,1.221
ID205562,205562,248,139.709,8.232,52.415,0,8.150,163,0.250,1,-10921639,862.286,863,647,1207,18108,155.847,0.569,0.094,0.946
ID207785,207785,248,194.529,8.371,52.443,0,8.200,164,0.250,1,-10921639,822.143,845,564,1074,17265,151.742,0.400,0.100,0.987
ID208913,208913,248,155.636,8.426,52.373,0,8.250,165,0.250,1,-10921639,831.524,741,608,1233,17462,200.032,0.400,0.107,0.803
ID210076,210076,248,166.821,8.485,52.403,0,8.300,166,0.250,1,-10921639,788.095,765,577,1083,16550,123.891,0.300,0.098,1.133
ID212335,212335,248,181.156,8.483,52.386,0,8.350,167,0.250,1,-10921639,832.190,784,577,1279,17476,206.275,0.400,0.104,0.758
ID211222,211222,248,117.404,8.292,52.347,0,8.400,168,0.250,1,-10921639,793.857,779,592,1125,16671,128.152,0.597,0.078,0.895
ID213471,213471,248,212.729,8.205,52.321,0,8.450,169,0.250,1,-10921639,889.905,849,636,1201,18688,159.621,0.849,0.122,1.216
ID214648,214648,248,111.265,8.353,52.274,0,8.500,170,0.250,1,-10921639,773.667,736,581,1082,16247,126.295,0.797,0.069,0.787
ID215768,215768,248,156.396,8.368,52.372,0,8.550,171,0.250,1,-10921639,799.905,781,582,1205,16798,160.024,0.300,0.100,0.909
ID216930,216930,248,149.704,8.368,52.379,0,8.600,172,0.250,1,-10921639,842.286,821,587,1143,17688,150.841,0.300,0.096,0.982
ID203406,203406,252,73.792,30.649,60.074,0,8.050,161,0.250,1,-10921639,725.381,720,565,967,15233,96.912,0.400,0.038,0.551
ID206823,206823,252,108.183,30.767,59.991,0,8.100,162,0.250,1,-10921639,746.571,784,564,1015,15678,112.541,0.300,0.064,0.801
ID205708,205708,252,117.524,30.708,59.901,0,8.150,163,0.250,1,-10921639,759.429,737,548,1060,15948,138.389,0.400,0.073,0.742
ID207914,207914,252,104.895,30.755,60.080,0,8.200,164,0.250,1,-10921639,806.429,798,632,1171,16935,115.184,0.400,0.083,1.071
ID209051,209051,252,59.768,30.656,59.952,0,8.250,165,0.250,1,-10921639,685.476,684,567,902,14395,84.754,0.789,0.029,0.460
ID210202,210202,252,53.812,30.654,59.993,0,8.300,166,0.250,1,-10921639,714.429,743,549,864,15003,90.105,0.300,0.026,0.403
ID202683,202683,261,53.271,34.257,14.640,0,8.050,161,0.250,1,-10921639,696.667,682,541,873,14630,87.640,0.587,0.038,0.588
ID206066,206066,261,57.984,34.324,14.606,0,8.100,162,0.250,1,-10921639,678.286,677,534,882,14244,97.799,0.598,0.048,0.641
ID204892,204892,261,108.772,34.366,14.475,0,8.150,163,0.250,1,-10921639,713.476,707,547,889,14983,105.530,0.837,0.050,0.642
ID207163,207163,261,61.743,34.366,14.606,0,8.200,164,0.250,1,-10921639,672.143,680,539,811,14115,74.902,0.300,0.033,0.572
ID208299,208299,261,59.742,34.324,14.751,0,8.250,165,0.250,1,-10921639,685.952,671,542,836,14405,87.165,0.853,0.044,0.669
ID202992,202992,280,102.818,45.168,33.862,0,8.050,161,0.250,1,-10921639,778.524,753,589,1043,16349,117.371,0.300,0.064,0.804
ID206380,206380,280,143.823,45.219,34.030,0,8.100,162,0.250,1,-10921639,778.714,791,592,1054,16353,141.356,0.300,0.087,0.881
ID205229,205229,280,67.399,45.115,34.029,0,8.150,163,0.250,1,-10921639,741.571,733,631,993,15573,80.551,0.596,0.059,1.024
ID207498,207498,280,192.702,45.195,34.049,0,8.200,164,0.250,1,-10921639,842.143,743,595,1480,17685,234.140,0.400,0.127,0.811
ID208620,208620,280,149.980,45.118,34.115,0,8.250,165,0.250,1,-10921639,819.095,838,588,1078,17201,147.243,0.300,0.078,0.808
ID206005,206005,316,108.492,1.014,11.303,0,8.100,162,0.250,1,-10921639,734.667,727,564,1000,15428,109.765,0.300,0.059,0.741
ID204851,204851,316,150.731,1.111,11.272,0,8.150,163,0.250,1,-10921639,816.619,782,676,1136,17149,117.030,0.594,0.109,1.370
ID207108,207108,316,72.509,1.131,11.373,0,8.200,164,0.250,1,-10921639,738.143,754,595,943,15501,95.266,0.400,0.048,0.712
ID208226,208226,316,66.960,1.186,11.248,0,8.250,165,0.250,1,-10921639,738.048,728,646,937,15499,74.129,0.595,0.063,1.176
ID209352,209352,316,110.458,1.215,11.277,0,8.300,166,0.250,1,-10921639,743.952,710,565,1076,15623,136.485,0.300,0.087,0.868
ID211652,211652,316,48.666,1.055,11.197,0,8.350,167,0.250,1,-10921639,681.000,664,540,883,14301,94.550,0.300,0.030,0.420
ID205199,205199,339,61.969,43.152,32.245,0,8.150,163,0.250,1,-10921639,690.905,665,551,860,14509,91.784,0.300,0.040,0.577
ID207461,207461,339,110.493,43.123,32.263,0,8.200,164,0.250,1,-10921639,741.952,764,550,947,15581,121.559,0.400,0.053,0.612
ID208566,208566,339,64.366,43.235,32.138,0,8.250,165,0.250,1,-10921639,698.143,684,549,859,14661,86.223,0.553,0.041,0.631
ID209707,209707,339,82.720,43.087,32.237,0,8.300,166,0.250,1,-10921639,723.476,723,543,976,15193,110.998,0.300,0.056,0.694
ID211997,211997,339,68.071,43.066,32.233,0,8.350,167,0.250,1,-10921639,709.810,687,559,939,14906,92.756,0.300,0.054,0.782
ID210864,210864,339,102.155,42.975,32.140,0,8.400,168,0.250,1,-10921639,753.571,745,614,1001,15825,118.803,0.300,0.063,0.754
ID205599,205599,346,116.314,9.980,54.254,0,8.150,163,0.250,1,-10921639,727.095,704,555,1052,15269,131.869,0.400,0.082,0.833
ID207820,207820,346,166.252,9.958,54.381,0,8.200,164,0.250,1,-10921639,784.476,773,531,1154,16474,170.581,0.400,0.099,0.829
ID208948,208948,346,73.583,9.950,54.397,0,8.250,165,0.250,1,-10921639,771.048,740,647,1264,16192,133.727,0.300,0.061,0.663
ID210108,210108,346,123.468,10.034,54.283,0,8.300,166,0.250,1,-10921639,819.190,833,566,1162,17203,144.509,0.806,0.078,0.817
ID212376,212376,346,96.876,9.965,54.222,0,8.350,167,0.250,1,-10921639,829.333,753,647,1224,17416,184.253,0.300,0.066,0.557
ID205673,205673,368,53.975,33.300,58.619,0,8.150,163,0.250,1,-10921639,678.048,684,546,861,14239,83.059,0.300,0.031,0.488
ID207886,207886,368,69.896,33.392,58.719,0,8.200,164,0.250,1,-10921639,674.048,657,570,849,14155,77.853,0.300,0.045,0.745
ID209029,209029,368,55.893,33.502,58.839,0,8.250,165,0.250,1,-10921639,711.333,706,557,992,14938,102.509,0.400,0.051,0.677
ID210175,210175,368,50.649,33.401,58.775,0,8.300,166,0.250,1,-10921639,691.762,683,543,875,14527,89.640,0.851,0.026,0.395
ID212466,212466,368,79.735,33.493,58.882,0,8.350,167,0.250,1,-10921639,690.810,673,543,886,14507,99.886,0.300,0.040,0.535
ID207885,207885,379,109.703,32.590,58.686,0,8.200,164,0.250,1,-10921639,742.048,766,566,970,15583,109.813,0.300,0.058,0.737
ID209021,209021,379,94.346,32.655,58.553,0,8.250,165,0.250,1,-10921639,718.905,713,583,920,15097,104.238,0.300,0.052,0.682
ID210171,210171,379,67.743,32.537,58.661,0,8.300,166,0.250,1,-10921639,732.571,716,547,1040,15384,118.695,0.300,0.058,0.679
ID212459,212459,379,81.008,32.425,58.585,0,8.350,167,0.250,1,-10921639,762.619,745,585,1096,16015,139.925,0.300,0.057,0.588
ID211337,211337,379,71.446,32.574,58.596,0,8.400,168,0.250,1,-10921639,742.190,722,559,1057,15586,129.550,0.860,0.040,0.438
