Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID2248349,2248349,27,216.684,64.187,8.461,0,15.300,306,0.250,1,-10921639,705.190,659,523,1101,14809,159.119,0.599,0.087,0.706
ID2251407,2251407,27,206.179,64.165,8.579,0,15.350,307,0.250,1,-10921639,684.762,649,519,1021,14380,127.647,0.300,0.088,0.872
ID2249843,2249843,27,249.652,64.173,8.526,0,15.400,308,0.250,1,-10921639,702.476,662,516,1106,14752,152.792,0.300,0.094,0.791
ID2254344,2254344,27,192.639,64.167,8.529,0,15.450,309,0.250,1,-10921639,668.667,640,521,993,14042,131.697,0.400,0.069,0.655
ID2252851,2252851,27,264.043,64.134,8.521,0,15.500,310,0.250,1,-10921639,706.619,642,521,1084,14839,159.645,0.300,0.096,0.775
ID2255919,2255919,27,294.531,64.158,8.547,0,15.550,311,0.250,1,-10921639,698.429,637,507,1304,14667,198.551,0.300,0.087,0.563
ID2261921,2261921,27,207.646,64.173,8.604,0,15.600,312,0.250,1,-10921639,693.381,676,494,1075,14561,136.081,0.300,0.084,0.792
ID2257443,2257443,27,284.951,64.139,8.537,0,15.650,313,0.250,1,-10921639,704.952,679,504,1136,14804,166.421,0.300,0.102,0.786
ID2258902,2258902,27,293.577,64.166,8.523,0,15.700,314,0.250,1,-10921639,740.048,671,550,1151,15541,175.660,0.300,0.108,0.818
ID2260420,2260420,27,203.656,64.162,8.536,0,15.750,315,0.250,1,-10921639,707.619,681,547,1028,14860,117.125,0.400,0.087,0.972
ID2263374,2263374,27,247.410,64.178,8.556,0,15.800,316,0.250,1,-10921639,720.905,672,531,1088,15139,151.515,0.300,0.098,0.846
ID2264861,2264861,27,185.125,64.160,8.565,0,15.850,317,0.250,1,-10921639,702.095,698,558,926,14744,106.028,0.300,0.085,1.032
ID2266314,2266314,27,192.259,64.107,8.542,0,15.900,318,0.250,1,-10921639,671.714,624,560,1119,14106,125.629,0.300,0.067,0.667
ID2267769,2267769,27,209.965,64.140,8.523,0,15.950,319,0.250,1,-10921639,676.286,632,494,1073,14202,142.463,0.300,0.068,0.607
ID2269248,2269248,27,208.241,64.143,8.560,0,16.000,320,0.250,1,-10921639,720.714,672,576,1004,15135,127.750,0.300,0.080,0.834
ID2090795,2090795,30,163.551,16.276,28.705,0,10.150,203,0.250,1,-10921639,808.952,804,602,1110,16988,143.418,0.300,0.050,0.534
ID2089211,2089211,30,226.831,16.253,28.668,0,10.200,204,0.250,1,-10921639,824.143,775,587,1171,17307,153.368,0.300,0.064,0.644
ID2093060,2093060,30,290.639,16.262,28.640,0,10.250,205,0.250,1,-10921639,857.286,816,628,1351,18003,184.384,0.300,0.083,0.713
ID2095688,2095688,30,138.952,16.359,28.654,0,10.300,206,0.250,1,-10921639,776.714,744,582,1218,16311,136.150,0.599,0.039,0.426
ID2093105,2093105,30,139.657,16.366,28.572,0,10.350,207,0.250,1,-10921639,810.619,774,607,1094,17023,152.552,0.601,0.057,0.573
ID2092118,2092118,33,127.543,51.711,10.145,0,10.250,205,0.250,1,-10921639,667.286,678,543,845,14013,86.777,0.798,0.061,0.878
ID2095230,2095230,33,189.528,51.712,10.107,0,10.300,206,0.250,1,-10921639,665.714,610,520,967,13980,120.497,0.400,0.064,0.660
ID2092263,2092263,33,176.979,51.732,10.152,0,10.350,207,0.250,1,-10921639,672.238,657,534,926,14117,123.294,0.300,0.061,0.632
ID2099990,2099990,33,164.023,51.689,10.192,0,10.400,208,0.250,1,-10921639,658.571,625,537,955,13830,111.718,0.853,0.061,0.677
ID2096862,2096862,33,175.927,51.693,10.143,0,10.450,209,0.250,1,-10921639,674.048,672,547,955,14155,105.417,0.300,0.072,0.862
ID2098442,2098442,33,243.725,51.733,10.130,0,10.500,210,0.250,1,-10921639,713.667,670,520,1136,14987,153.667,0.300,0.085,0.725
ID2101638,2101638,33,170.938,51.727,10.138,0,10.550,211,0.250,1,-10921639,676.429,657,537,955,14205,106.909,0.300,0.058,0.690
ID2103196,2103196,33,187.695,51.768,10.130,0,10.600,212,0.250,1,-10921639,670.190,648,534,952,14074,113.739,0.300,0.069,0.763
ID2094222,2094222,36,124.770,35.682,51.790,0,10.250,205,0.250,1,-10921639,685.429,666,554,1022,14394,115.407,0.300,0.031,0.356
ID2096247,2096247,36,183.881,35.672,51.868,0,10.300,206,0.250,1,-10921639,703.619,674,548,992,14776,121.088,0.300,0.064,0.701
ID2094234,2094234,36,87.336,35.674,51.944,0,10.350,207,0.250,1,-10921639,665.476,649,542,998,13975,105.960,0.300,0.008,0.095
ID2101031,2101031,36,100.108,35.653,51.982,0,10.400,208,0.250,1,-10921639,718.619,702,590,869,15091,85.624,0.300,0.037,0.604
ID2089775,2089775,37,50.345,26.230,51.794,0,10.200,204,0.250,1,-10921639,643.810,616,505,841,13520,88.134,0.400,0.018,0.254
ID2094216,2094216,37,63.659,26.245,51.734,0,10.250,205,0.250,1,-10921639,637.810,640,517,765,13394,76.094,0.791,0.028,0.451
ID2096242,2096242,37,82.295,26.192,51.766,0,10.300,206,0.250,1,-10921639,648.190,653,522,802,13612,76.781,0.300,0.027,0.437
ID2094224,2094224,37,59.494,26.188,51.860,0,10.350,207,0.250,1,-10921639,649.190,633,558,763,13633,66.420,0.300,0.020,0.387
ID2086530,2086530,38,117.456,55.206,51.557,0,10.050,201,0.250,1,-10921639,667.524,641,562,867,14018,78.688,0.300,0.045,0.737
ID2088137,2088137,38,148.640,55.168,51.588,0,10.100,202,0.250,1,-10921639,679.905,668,527,934,14278,98.730,0.300,0.054,0.704
ID2091360,2091360,38,115.113,55.240,51.590,0,10.150,203,0.250,1,-10921639,659.714,637,523,844,13854,95.003,0.400,0.046,0.613
ID2089770,2089770,38,123.311,55.205,51.630,0,10.200,204,0.250,1,-10921639,656.429,640,536,1002,13785,104.229,0.598,0.046,0.554
ID2094225,2094225,38,106.683,55.117,51.680,0,10.250,205,0.250,1,-10921639,660.190,636,548,832,13864,84.609,0.300,0.041,0.621
ID2096241,2096241,38,122.717,55.155,51.628,0,10.300,206,0.250,1,-10921639,673.143,644,527,972,14136,108.144,0.593,0.055,0.651
ID2094217,2094217,38,126.071,55.156,51.599,0,10.350,207,0.250,1,-10921639,655.095,636,529,830,13757,82.187,0.300,0.055,0.829
ID2101025,2101025,38,140.524,55.168,51.601,0,10.400,208,0.250,1,-10921639,649.810,612,525,995,13646,121.245,0.300,0.036,0.375
ID2089766,2089766,39,53.012,34.071,51.496,0,10.200,204,0.250,1,-10921639,646.143,612,552,856,13569,76.487,0.543,0.013,0.211
ID2094193,2094193,39,84.767,34.180,51.471,0,10.250,205,0.250,1,-10921639,639.667,629,547,817,13433,74.995,0.850,0.026,0.440
ID2096239,2096239,39,52.194,34.115,51.541,0,10.300,206,0.250,1,-10921639,673.810,638,563,779,14150,72.487,0.400,0.030,0.545
ID2094211,2094211,39,57.577,34.033,51.478,0,10.350,207,0.250,1,-10921639,648.857,651,522,772,13626,70.979,0.300,0.024,0.426
ID2101019,2101019,39,90.887,33.966,51.474,0,10.400,208,0.250,1,-10921639,625.333,609,543,825,13132,73.586,0.400,0.017,0.281
ID2092075,2092075,42,130.109,59.531,9.480,0,10.250,205,0.250,1,-10921639,732.190,697,587,949,15376,102.710,0.595,0.062,0.835
ID2095212,2095212,42,177.333,59.601,9.468,0,10.300,206,0.250,1,-10921639,745.952,730,597,1013,15665,118.215,0.300,0.069,0.817
ID2092237,2092237,42,151.453,59.479,9.466,0,10.350,207,0.250,1,-10921639,663.381,648,518,1137,13931,135.832,0.300,0.026,0.250
ID2099972,2099972,42,105.172,59.513,9.520,0,10.400,208,0.250,1,-10921639,670.048,626,508,993,14071,129.441,0.300,0.026,0.262
ID2086521,2086521,44,147.212,53.448,51.295,0,10.050,201,0.250,1,-10921639,689.429,661,576,898,14478,83.894,0.300,0.055,0.859
ID2088122,2088122,44,229.833,53.348,51.223,0,10.100,202,0.250,1,-10921639,731.524,721,529,1121,15362,149.018,0.300,0.081,0.735
ID2091348,2091348,44,75.816,53.299,51.193,0,10.150,203,0.250,1,-10921639,651.381,663,538,763,13679,68.820,0.600,0.040,0.736
ID2089759,2089759,44,104.819,53.340,51.189,0,10.200,204,0.250,1,-10921639,659.048,633,549,888,13840,89.860,0.300,0.036,0.505
ID2094176,2094176,44,131.575,53.322,51.208,0,10.250,205,0.250,1,-10921639,668.667,638,554,1045,14042,116.966,0.400,0.033,0.361
ID2096232,2096232,44,143.545,53.239,51.217,0,10.300,206,0.250,1,-10921639,696.190,666,524,981,14620,113.329,0.300,0.047,0.554
ID2094191,2094191,44,67.794,53.281,51.227,0,10.350,207,0.250,1,-10921639,627.143,627,532,829,13170,69.537,0.400,0.018,0.311
ID2090826,2090826,47,114.928,65.491,29.669,0,10.150,203,0.250,1,-10921639,631.238,598,512,924,13256,103.759,0.598,0.043,0.506
ID2089245,2089245,47,88.757,65.544,29.676,0,10.200,204,0.250,1,-10921639,628.667,607,522,857,13202,81.364,0.300,0.040,0.592
ID2093122,2093122,47,94.900,65.525,29.634,0,10.250,205,0.250,1,-10921639,607.429,601,496,772,12756,81.678,0.300,0.025,0.362
ID2095712,2095712,47,78.155,65.583,29.637,0,10.300,206,0.250,1,-10921639,611.857,614,497,760,12849,83.515,0.808,0.024,0.348
ID2093175,2093175,47,119.908,65.539,29.692,0,10.350,207,0.250,1,-10921639,637.524,627,503,793,13388,87.595,0.300,0.046,0.635
ID2100488,2100488,47,119.766,65.531,29.653,0,10.400,208,0.250,1,-10921639,636.095,600,490,872,13358,103.801,0.300,0.035,0.416
ID2097327,2097327,47,98.978,65.551,29.640,0,10.450,209,0.250,1,-10921639,619.762,600,491,879,13015,84.366,0.300,0.031,0.445
ID2098864,2098864,47,140.194,65.494,29.599,0,10.500,210,0.250,1,-10921639,644.571,599,507,888,13536,108.287,0.300,0.042,0.485
ID2087662,2087662,48,80.124,20.681,31.838,0,10.100,202,0.250,1,-10921639,636.905,626,512,816,13375,72.301,0.300,0.029,0.493
ID2090873,2090873,48,99.803,20.669,31.900,0,10.150,203,0.250,1,-10921639,639.143,643,510,837,13422,84.339,0.300,0.039,0.565
ID2089295,2089295,48,55.080,20.687,31.889,0,10.200,204,0.250,1,-10921639,637.048,640,531,740,13378,55.422,0.300,0.022,0.484
ID2093221,2093221,48,66.361,20.647,31.819,0,10.250,205,0.250,1,-10921639,618.048,608,509,751,12979,68.282,0.853,0.014,0.249
ID2095773,2095773,48,65.238,20.610,31.839,0,10.300,206,0.250,1,-10921639,629.952,628,510,808,13229,67.852,0.842,0.014,0.261
ID2093277,2093277,48,75.771,20.675,31.854,0,10.350,207,0.250,1,-10921639,612.619,603,518,861,12865,75.036,0.400,0.013,0.212
ID2095763,2095763,52,54.694,29.805,31.280,0,10.300,206,0.250,1,-10921639,608.619,598,515,789,12781,71.945,0.400,0.017,0.276
ID2093242,2093242,52,69.089,29.682,31.235,0,10.350,207,0.250,1,-10921639,636.048,640,531,802,13357,72.636,0.400,0.034,0.573
ID2100514,2100514,52,122.414,29.732,31.238,0,10.400,208,0.250,1,-10921639,664.429,651,533,999,13953,108.300,0.300,0.053,0.621
ID2097368,2097368,52,162.461,29.715,31.236,0,10.450,209,0.250,1,-10921639,661.762,626,555,948,13897,109.434,0.300,0.056,0.642
ID2098904,2098904,52,88.029,29.700,31.120,0,10.500,210,0.250,1,-10921639,645.762,641,525,775,13561,71.501,0.400,0.043,0.745
ID2102117,2102117,52,107.613,29.725,31.233,0,10.550,211,0.250,1,-10921639,645.857,649,528,826,13563,92.043,0.300,0.040,0.536
ID2103692,2103692,52,169.876,29.714,31.177,0,10.600,212,0.250,1,-10921639,665.524,637,541,1047,13976,123.082,0.400,0.060,0.608
ID2106774,2106774,52,133.872,29.764,31.153,0,10.650,213,0.250,1,-10921639,689.048,678,491,885,14470,98.528,0.597,0.064,0.836
ID2108434,2108434,52,98.603,29.724,31.196,0,10.700,214,0.250,1,-10921639,651.476,626,546,858,13681,85.726,0.400,0.039,0.564
ID2105224,2105224,52,131.325,29.694,31.156,0,10.750,215,0.250,1,-10921639,649.857,624,516,963,13647,94.807,0.300,0.047,0.611
ID2091385,2091385,53,68.446,50.603,52.546,0,10.150,203,0.250,1,-10921639,628.238,616,493,769,13193,75.172,0.856,0.026,0.430
ID2089797,2089797,53,64.527,50.650,52.563,0,10.200,204,0.250,1,-10921639,629.952,626,532,748,13229,67.180,0.841,0.025,0.449
ID2094276,2094276,53,69.133,50.696,52.632,0,10.250,205,0.250,1,-10921639,602.048,575,512,798,12643,75.943,0.300,0.012,0.189
ID2096271,2096271,53,136.290,50.625,52.561,0,10.300,206,0.250,1,-10921639,663.571,619,539,1022,13935,113.827,0.594,0.051,0.565
ID2094286,2094286,53,76.242,50.620,52.558,0,10.350,207,0.250,1,-10921639,612.619,598,532,802,12865,69.824,0.300,0.017,0.286
ID2101055,2101055,53,83.600,50.567,52.635,0,10.400,208,0.250,1,-10921639,631.095,598,536,802,13253,77.614,0.300,0.032,0.507
ID2085567,2085567,54,124.208,52.694,10.613,0,10.050,201,0.250,1,-10921639,632.619,597,527,957,13285,108.398,0.810,0.039,0.435
ID2087128,2087128,54,121.233,52.664,10.535,0,10.100,202,0.250,1,-10921639,646.286,620,520,939,13572,91.954,0.300,0.033,0.443
ID2090391,2090391,54,94.327,52.643,10.659,0,10.150,203,0.250,1,-10921639,648.238,642,557,805,13613,71.430,0.400,0.039,0.683
ID2088782,2088782,54,132.800,52.655,10.652,0,10.200,204,0.250,1,-10921639,652.286,632,526,917,13698,105.713,0.300,0.043,0.511
ID2092141,2092141,54,72.890,52.604,10.699,0,10.250,205,0.250,1,-10921639,620.143,599,529,816,13023,72.572,0.300,0.025,0.418
ID2095245,2095245,54,125.329,52.646,10.602,0,10.300,206,0.250,1,-10921639,629.619,597,497,950,13222,106.402,0.300,0.033,0.384
ID2092290,2092290,54,114.153,52.600,10.610,0,10.350,207,0.250,1,-10921639,646.333,602,517,946,13573,112.700,0.300,0.038,0.421
ID2100006,2100006,54,96.193,52.694,10.630,0,10.400,208,0.250,1,-10921639,614.857,588,527,818,12912,82.056,0.300,0.024,0.356
ID2096877,2096877,54,63.344,52.684,10.672,0,10.450,209,0.250,1,-10921639,607.190,605,498,738,12751,62.958,0.300,0.021,0.398
ID2088781,2088781,56,60.348,50.150,10.620,0,10.200,204,0.250,1,-10921639,692.429,689,535,888,14541,84.619,0.400,0.019,0.302
ID2092139,2092139,56,145.023,50.154,10.683,0,10.250,205,0.250,1,-10921639,700.857,668,541,983,14718,132.665,0.300,0.048,0.488
ID2095244,2095244,56,128.285,50.183,10.689,0,10.300,206,0.250,1,-10921639,700.905,684,579,956,14719,95.806,0.852,0.045,0.631
ID2092289,2092289,56,123.331,50.177,10.661,0,10.350,207,0.250,1,-10921639,686.000,688,546,900,14406,84.064,0.300,0.035,0.550
ID2094265,2094265,57,83.384,31.202,52.509,0,10.250,205,0.250,1,-10921639,669.524,662,551,873,14060,92.235,0.598,0.035,0.485
ID2096268,2096268,57,79.150,31.208,52.494,0,10.300,206,0.250,1,-10921639,705.571,703,542,877,14817,88.758,0.548,0.033,0.511
ID2094284,2094284,57,71.543,31.158,52.497,0,10.350,207,0.250,1,-10921639,651.762,621,534,830,13687,89.302,0.300,0.004,0.065
ID2101045,2101045,57,77.181,31.200,52.553,0,10.400,208,0.250,1,-10921639,702.286,716,539,892,14748,93.970,0.603,0.028,0.411
ID2097851,2097851,57,148.576,31.139,52.437,0,10.450,209,0.250,1,-10921639,726.619,711,565,1022,15259,121.033,0.400,0.053,0.604
ID2099398,2099398,57,171.975,31.186,52.319,0,10.500,210,0.250,1,-10921639,802.286,800,593,1091,16848,119.399,0.300,0.073,0.919
ID2088772,2088772,59,79.545,55.273,10.268,0,10.200,204,0.250,1,-10921639,627.048,594,512,799,13168,79.499,0.400,0.034,0.526
ID2092123,2092123,59,237.047,55.187,10.287,0,10.250,205,0.250,1,-10921639,672.571,623,507,1151,14124,152.323,0.300,0.080,0.652
ID2095234,2095234,59,142.611,55.201,10.315,0,10.300,206,0.250,1,-10921639,653.857,628,521,868,13731,98.876,0.300,0.047,0.596
ID2092271,2092271,59,122.553,55.213,10.321,0,10.350,207,0.250,1,-10921639,665.429,650,544,843,13974,83.239,0.598,0.060,0.907
ID2099995,2099995,59,165.653,55.193,10.228,0,10.400,208,0.250,1,-10921639,670.619,647,531,1001,14083,118.500,0.597,0.066,0.704
ID2096864,2096864,59,152.104,55.176,10.288,0,10.450,209,0.250,1,-10921639,654.238,653,519,900,13739,101.951,0.400,0.066,0.792
ID2098444,2098444,59,105.527,55.210,10.297,0,10.500,210,0.250,1,-10921639,628.857,604,527,818,13206,83.604,0.300,0.033,0.475
ID2095744,2095744,62,177.027,16.836,30.931,0,10.300,206,0.250,1,-10921639,762.381,717,567,1065,16010,154.931,0.300,0.058,0.543
ID2093222,2093222,62,119.089,16.873,30.849,0,10.350,207,0.250,1,-10921639,788.000,764,647,971,16548,100.313,0.802,0.057,0.849
ID2100509,2100509,62,137.949,16.790,30.923,0,10.400,208,0.250,1,-10921639,710.048,713,547,1063,14911,118.418,0.400,0.029,0.336
ID2097360,2097360,62,150.767,16.801,30.898,0,10.450,209,0.250,1,-10921639,712.619,673,566,1005,14965,118.241,0.300,0.052,0.601
ID2098897,2098897,62,147.688,16.818,30.922,0,10.500,210,0.250,1,-10921639,729.905,670,558,1022,15328,142.100,0.400,0.060,0.585
ID2102111,2102111,62,106.529,16.789,30.916,0,10.550,211,0.250,1,-10921639,720.048,741,558,883,15121,89.201,0.400,0.044,0.681
ID2103686,2103686,62,141.597,16.763,30.883,0,10.600,212,0.250,1,-10921639,733.571,715,559,930,15405,113.933,0.300,0.065,0.785
ID2106771,2106771,62,70.029,16.671,30.861,0,10.650,213,0.250,1,-10921639,663.571,642,543,903,13935,85.960,0.300,0.018,0.279
ID2092240,2092240,66,149.507,49.224,12.475,0,10.250,205,0.250,1,-10921639,680.095,657,545,958,14282,111.200,0.854,0.061,0.705
ID2095292,2095292,66,182.522,49.221,12.494,0,10.300,206,0.250,1,-10921639,669.095,606,517,1131,14051,164.886,0.300,0.051,0.396
ID2092364,2092364,66,187.750,49.221,12.462,0,10.350,207,0.250,1,-10921639,687.810,655,505,1112,14444,157.107,0.300,0.055,0.457
ID2100050,2100050,66,204.289,49.286,12.437,0,10.400,208,0.250,1,-10921639,740.762,697,572,1115,15556,150.779,0.804,0.085,0.773
ID2096917,2096917,66,167.032,49.222,12.462,0,10.450,209,0.250,1,-10921639,661.190,614,540,1069,13885,133.896,0.300,0.044,0.416
ID2098486,2098486,66,112.184,49.215,12.408,0,10.500,210,0.250,1,-10921639,650.381,637,551,906,13658,96.048,0.300,0.032,0.420
ID2101693,2101693,66,160.198,49.298,12.466,0,10.550,211,0.250,1,-10921639,675.143,654,554,1065,14178,123.689,0.300,0.043,0.454
ID2103255,2103255,66,158.312,49.204,12.504,0,10.600,212,0.250,1,-10921639,698.762,678,510,990,14674,121.262,0.545,0.049,0.538
ID2106351,2106351,66,67.375,49.243,12.441,0,10.650,213,0.250,1,-10921639,634.048,603,537,833,13315,82.565,0.400,0.020,0.307
ID2093245,2093245,72,137.477,6.443,32.477,0,10.250,205,0.250,1,-10921639,684.762,687,543,903,14380,96.592,0.582,0.064,0.858
ID2095785,2095785,72,115.172,6.429,32.556,0,10.300,206,0.250,1,-10921639,639.381,633,525,960,13427,108.247,0.300,0.032,0.364
ID2093308,2093308,72,151.309,6.492,32.575,0,10.350,207,0.250,1,-10921639,713.905,690,556,989,14992,113.220,0.854,0.058,0.687
ID2100540,2100540,72,141.127,6.455,32.501,0,10.400,208,0.250,1,-10921639,664.952,622,530,1036,13964,117.736,0.300,0.041,0.447
ID2090886,2090886,73,111.835,22.554,32.484,0,10.150,203,0.250,1,-10921639,653.714,630,529,843,13728,97.501,0.400,0.043,0.553
ID2089309,2089309,73,168.417,22.681,32.479,0,10.200,204,0.250,1,-10921639,665.333,614,526,988,13972,128.250,0.300,0.052,0.509
ID2093247,2093247,73,121.668,22.631,32.470,0,10.250,205,0.250,1,-10921639,680.190,671,536,827,14284,89.840,0.551,0.056,0.801
ID2095784,2095784,73,137.289,22.529,32.427,0,10.300,206,0.250,1,-10921639,681.000,659,573,917,14301,106.741,0.300,0.049,0.600
ID2093314,2093314,73,127.306,22.441,32.462,0,10.350,207,0.250,1,-10921639,690.810,667,556,868,14507,91.115,0.600,0.062,0.889
ID2100541,2100541,73,83.269,22.489,32.509,0,10.400,208,0.250,1,-10921639,643.571,646,505,849,13515,88.567,0.851,0.030,0.422
ID2097396,2097396,73,53.061,22.536,32.428,0,10.450,209,0.250,1,-10921639,616.476,607,516,834,12946,68.618,0.854,0.018,0.316
ID2091407,2091407,74,97.373,53.768,53.037,0,10.150,203,0.250,1,-10921639,651.619,638,534,899,13684,86.882,0.300,0.033,0.475
ID2089816,2089816,74,162.273,53.800,53.015,0,10.200,204,0.250,1,-10921639,688.714,670,540,957,14463,115.491,0.300,0.059,0.660
ID2094303,2094303,74,92.782,53.779,52.984,0,10.250,205,0.250,1,-10921639,664.857,644,540,868,13962,81.689,0.300,0.045,0.696
ID2096296,2096296,74,153.081,53.826,53.054,0,10.300,206,0.250,1,-10921639,677.143,660,526,1009,14220,116.469,0.300,0.045,0.500
ID2094331,2094331,74,159.198,53.810,52.992,0,10.350,207,0.250,1,-10921639,686.000,628,533,1119,14406,141.718,0.400,0.061,0.556
ID2101071,2101071,74,99.872,53.843,53.083,0,10.400,208,0.250,1,-10921639,678.429,683,540,857,14247,83.744,0.598,0.043,0.663
ID2086087,2086087,75,489.363,54.406,32.217,0,10.050,201,0.250,1,-10921639,787.286,676,534,1919,16533,326.530,0.300,0.145,0.611
ID2087668,2087668,75,306.398,54.405,32.187,0,10.100,202,0.250,1,-10921639,748.762,697,527,1326,15724,202.940,0.300,0.103,0.691
ID2090882,2090882,75,337.926,54.390,32.221,0,10.150,203,0.250,1,-10921639,735.143,686,525,1572,15438,252.905,0.300,0.098,0.518
ID2089304,2089304,75,304.005,54.432,32.208,0,10.200,204,0.250,1,-10921639,755.714,688,515,1252,15870,191.591,0.300,0.111,0.786
ID2093236,2093236,75,299.730,54.411,32.211,0,10.250,205,0.250,1,-10921639,737.143,646,539,1275,15480,198.535,0.300,0.098,0.662
ID2095782,2095782,75,297.725,54.389,32.244,0,10.300,206,0.250,1,-10921639,745.952,697,599,1285,15665,168.139,0.300,0.101,0.817
ID2093298,2093298,75,325.920,54.406,32.224,0,10.350,207,0.250,1,-10921639,778.143,693,561,1301,16341,199.565,0.300,0.117,0.819
ID2100537,2100537,75,328.421,54.403,32.247,0,10.400,208,0.250,1,-10921639,743.238,688,541,1397,15608,196.481,0.300,0.111,0.756
ID2097393,2097393,75,381.199,54.397,32.201,0,10.450,209,0.250,1,-10921639,813.952,736,557,1376,17093,214.539,0.300,0.145,0.963
ID2098926,2098926,75,314.846,54.433,32.165,0,10.500,210,0.250,1,-10921639,736.524,681,519,1425,15467,221.855,0.300,0.104,0.626
ID2102137,2102137,75,290.524,54.388,32.222,0,10.550,211,0.250,1,-10921639,744.810,691,550,1223,15641,176.006,0.300,0.103,0.792
ID2103719,2103719,75,330.675,54.377,32.229,0,10.600,212,0.250,1,-10921639,747.333,671,563,1321,15694,191.811,0.300,0.114,0.799
ID2106801,2106801,75,390.516,54.414,32.238,0,10.650,213,0.250,1,-10921639,789.905,684,571,1499,16588,236.783,0.300,0.125,0.743
ID2108463,2108463,75,322.069,54.419,32.215,0,10.700,214,0.250,1,-10921639,748.762,695,502,1209,15724,208.051,0.300,0.112,0.722
ID2105255,2105255,75,348.225,54.419,32.206,0,10.750,215,0.250,1,-10921639,769.333,681,574,1268,16156,211.258,0.300,0.124,0.806
ID2110105,2110105,75,356.964,54.419,32.201,0,10.800,216,0.250,1,-10921639,775.810,665,548,1529,16292,237.609,0.300,0.125,0.724
ID2111752,2111752,75,311.598,54.418,32.211,0,10.850,217,0.250,1,-10921639,770.857,725,554,1259,16188,199.954,0.300,0.115,0.793
ID2113328,2113328,75,291.962,54.414,32.213,0,10.900,218,0.250,1,-10921639,759.619,703,613,1281,15952,174.190,0.300,0.109,0.855
ID2114973,2114973,75,322.380,54.395,32.232,0,10.950,219,0.250,1,-10921639,740.095,667,533,1172,15542,200.952,0.300,0.108,0.716
ID2116566,2116566,75,398.101,54.388,32.204,0,11.000,220,0.250,1,-10921639,797.095,716,522,1404,16739,241.674,0.300,0.134,0.778
