Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID4383971,4383971,35,81.195,63.909,19.992,0,10.900,218,0.250,1,-10921639,678.762,679,558,815,14254,76.295,0.300,0.033,0.569
ID4382523,4382523,35,169.365,63.813,19.995,0,10.950,219,0.250,1,-10921639,760.619,737,567,1108,15973,133.892,0.595,0.071,0.752
ID4385401,4385401,35,191.140,63.838,20.044,0,11.000,220,0.250,1,-10921639,724.476,696,557,1000,15214,145.153,0.300,0.057,0.537
ID4386847,4386847,35,168.549,63.822,20.035,0,11.050,221,0.250,1,-10921639,759.333,770,572,943,15946,97.419,0.592,0.087,1.253
ID4391563,4391563,35,126.912,63.869,20.003,0,11.100,222,0.250,1,-10921639,723.476,710,586,1004,15193,100.438,0.400,0.054,0.741
ID4388239,4388239,35,141.364,63.865,19.974,0,11.150,223,0.250,1,-10921639,723.381,699,583,901,15191,89.243,0.300,0.065,0.983
ID4389661,4389661,35,172.969,63.852,19.944,0,11.200,224,0.250,1,-10921639,742.286,750,568,977,15588,103.737,0.300,0.082,1.090
ID4391645,4391645,35,178.456,63.841,20.068,0,11.250,225,0.250,1,-10921639,738.762,745,604,995,15514,107.941,0.400,0.078,0.994
ID4395403,4395403,35,146.834,63.866,20.125,0,11.300,226,0.250,1,-10921639,761.619,723,624,991,15994,107.313,0.300,0.073,0.967
ID4393977,4393977,35,133.453,63.822,19.968,0,11.350,227,0.250,1,-10921639,694.810,676,551,903,14591,97.951,0.846,0.055,0.743
ID4396846,4396846,35,156.450,63.822,20.081,0,11.400,228,0.250,1,-10921639,744.000,701,610,1145,15624,123.981,0.849,0.072,0.809
ID4398225,4398225,35,122.997,63.817,20.115,0,11.450,229,0.250,1,-10921639,673.048,679,538,863,14134,88.127,0.849,0.045,0.662
ID4399703,4399703,35,224.385,63.840,20.079,0,11.500,230,0.250,1,-10921639,779.619,729,584,1050,16372,147.519,0.300,0.085,0.831
ID4401260,4401260,35,136.317,63.792,20.061,0,11.550,231,0.250,1,-10921639,764.905,757,620,951,16063,97.095,0.597,0.075,1.105
ID4401902,4401902,35,207.897,63.785,20.059,0,11.600,232,0.250,1,-10921639,752.810,723,581,1212,15809,159.913,0.300,0.063,0.559
ID4403852,4403852,35,195.339,63.837,20.047,0,11.650,233,0.250,1,-10921639,746.619,722,561,1236,15679,148.034,0.848,0.073,0.684
ID4405299,4405299,35,214.536,63.759,20.068,0,11.700,234,0.250,1,-10921639,743.190,733,569,1100,15607,145.104,0.300,0.070,0.674
ID4410883,4410883,35,326.448,63.801,20.088,0,11.750,235,0.250,1,-10921639,798.905,736,543,1215,16777,199.387,0.300,0.116,0.835
ID4406740,4406740,35,149.279,63.780,19.971,0,11.800,236,0.250,1,-10921639,690.048,643,520,988,14491,129.615,0.400,0.045,0.463
ID4370950,4370950,36,113.179,22.852,10.237,0,10.450,209,0.250,1,-10921639,693.095,697,552,829,14555,86.864,0.300,0.049,0.752
ID4368069,4368069,36,158.667,22.895,10.238,0,10.500,210,0.250,1,-10921639,718.095,700,533,996,15080,125.306,0.300,0.053,0.573
ID4373870,4373870,36,223.573,22.900,10.220,0,10.550,211,0.250,1,-10921639,739.571,713,525,1003,15531,147.052,0.300,0.089,0.820
ID4372402,4372402,36,82.789,22.675,10.236,0,10.600,212,0.250,1,-10921639,676.762,683,492,797,14212,83.239,0.400,0.031,0.495
ID4375260,4375260,36,109.612,22.812,10.194,0,10.650,213,0.250,1,-10921639,699.667,687,525,836,14693,81.151,0.300,0.038,0.635
ID4378099,4378099,36,161.441,22.884,10.235,0,10.700,214,0.250,1,-10921639,713.190,680,556,957,14977,111.370,0.300,0.070,0.836
ID4376690,4376690,36,149.244,22.897,10.174,0,10.750,215,0.250,1,-10921639,709.000,696,580,941,14889,113.690,0.550,0.061,0.714
ID4379440,4379440,36,116.837,22.805,10.270,0,10.800,216,0.250,1,-10921639,674.333,653,543,932,14161,93.396,0.598,0.047,0.649
ID4380828,4380828,36,69.142,22.929,10.111,0,10.850,217,0.250,1,-10921639,651.429,643,518,809,13680,74.422,0.855,0.035,0.584
ID4383695,4383695,36,119.268,23.046,10.097,0,10.900,218,0.250,1,-10921639,686.238,651,589,904,14411,87.703,0.841,0.047,0.701
ID4382248,4382248,36,157.350,22.978,10.211,0,10.950,219,0.250,1,-10921639,708.905,687,576,1053,14887,115.358,0.854,0.060,0.693
ID4385140,4385140,36,124.313,22.918,10.150,0,11.000,220,0.250,1,-10921639,713.286,697,554,937,14979,101.605,0.400,0.064,0.843
ID4386563,4386563,36,75.147,22.884,10.162,0,11.050,221,0.250,1,-10921639,665.524,664,557,758,13976,59.172,0.400,0.043,0.917
ID4391052,4391052,36,104.136,22.896,10.163,0,11.100,222,0.250,1,-10921639,697.571,655,589,952,14649,103.710,0.599,0.056,0.719
ID4387970,4387970,36,73.974,22.882,10.375,0,11.150,223,0.250,1,-10921639,647.762,637,550,945,13603,84.626,0.548,0.020,0.304
ID4389383,4389383,36,121.344,22.967,10.220,0,11.200,224,0.250,1,-10921639,680.857,676,528,980,14298,106.601,0.843,0.037,0.460
ID4391065,4391065,36,177.332,22.897,10.153,0,11.250,225,0.250,1,-10921639,731.190,705,560,1028,15355,107.596,0.300,0.077,0.977
ID4371335,4371335,38,102.112,53.730,23.396,0,10.450,209,0.250,1,-10921639,685.667,680,568,904,14399,90.378,0.300,0.028,0.415
ID4368425,4368425,38,187.690,53.744,23.434,0,10.500,210,0.250,1,-10921639,721.857,683,552,1126,15159,131.955,0.300,0.067,0.688
ID4374217,4374217,38,171.119,53.711,23.453,0,10.550,211,0.250,1,-10921639,745.238,734,546,1191,15650,144.242,0.400,0.067,0.644
ID4372761,4372761,38,133.569,53.750,23.461,0,10.600,212,0.250,1,-10921639,713.952,708,549,964,14993,124.353,0.300,0.052,0.571
ID4375635,4375635,38,140.628,53.770,23.369,0,10.650,213,0.250,1,-10921639,704.143,677,564,1016,14787,114.892,0.300,0.051,0.600
ID4378422,4378422,38,88.126,53.738,23.410,0,10.700,214,0.250,1,-10921639,683.524,655,543,882,14354,95.598,0.300,0.033,0.463
ID4377041,4377041,38,102.576,53.517,23.290,0,10.750,215,0.250,1,-10921639,700.190,682,526,949,14704,102.563,0.603,0.039,0.519
ID4379778,4379778,38,173.236,53.729,23.446,0,10.800,216,0.250,1,-10921639,747.048,701,557,1074,15688,122.762,0.400,0.081,0.907
ID4381171,4381171,38,145.766,53.706,23.305,0,10.850,217,0.250,1,-10921639,765.524,766,581,1161,16076,138.031,0.300,0.070,0.725
ID4384039,4384039,38,112.116,53.584,23.358,0,10.900,218,0.250,1,-10921639,707.714,656,591,857,14862,101.485,0.300,0.036,0.485
ID4374872,4374872,40,87.977,23.128,55.228,0,10.550,211,0.250,1,-10921639,672.667,657,542,898,14126,86.201,0.804,0.025,0.388
ID4373451,4373451,40,112.785,23.069,55.080,0,10.600,212,0.250,1,-10921639,680.048,671,505,911,14281,97.347,0.848,0.032,0.437
ID4376289,4376289,40,107.061,23.106,55.031,0,10.650,213,0.250,1,-10921639,671.190,641,568,901,14095,87.458,0.400,0.041,0.599
ID4379063,4379063,40,106.208,23.064,55.153,0,10.700,214,0.250,1,-10921639,648.571,627,523,825,13620,93.685,0.300,0.030,0.403
ID4377700,4377700,40,130.595,23.078,55.119,0,10.750,215,0.250,1,-10921639,691.714,677,520,945,14526,96.101,0.400,0.055,0.746
ID4378357,4378357,41,79.685,14.723,20.184,0,10.700,214,0.250,1,-10921639,642.095,636,532,801,13484,77.374,0.300,0.024,0.392
ID4376960,4376960,41,72.306,14.640,20.095,0,10.750,215,0.250,1,-10921639,648.762,653,525,851,13624,76.166,0.300,0.018,0.303
ID4379710,4379710,41,76.480,14.572,20.224,0,10.800,216,0.250,1,-10921639,639.714,602,530,855,13434,92.521,0.846,0.021,0.286
ID4381100,4381100,41,82.736,14.703,20.187,0,10.850,217,0.250,1,-10921639,661.000,639,542,855,13881,82.275,0.835,0.042,0.652
ID4383972,4383972,41,98.841,14.555,20.119,0,10.900,218,0.250,1,-10921639,698.952,696,528,903,14678,106.870,0.400,0.054,0.676
ID4382532,4382532,41,89.309,14.452,20.518,0,10.950,219,0.250,1,-10921639,654.429,654,559,835,13743,75.281,0.858,0.026,0.449
ID4385403,4385403,41,73.269,14.426,20.272,0,11.000,220,0.250,1,-10921639,636.762,595,518,911,13372,94.200,0.851,0.024,0.322
ID4386852,4386852,41,72.857,14.461,20.318,0,11.050,221,0.250,1,-10921639,646.762,617,532,976,13582,100.702,0.400,0.030,0.375
ID4375412,4375412,42,116.609,5.334,15.439,0,10.650,213,0.250,1,-10921639,708.333,691,542,882,14875,97.035,0.400,0.039,0.552
ID4378235,4378235,42,88.101,5.330,15.299,0,10.700,214,0.250,1,-10921639,690.143,674,518,884,14493,99.882,0.834,0.026,0.353
ID4376815,4376815,42,80.248,5.105,15.062,0,10.750,215,0.250,1,-10921639,662.381,654,530,891,13910,85.884,0.850,0.018,0.267
ID4379571,4379571,42,88.313,5.336,15.149,0,10.800,216,0.250,1,-10921639,657.000,647,536,916,13797,93.617,0.400,0.021,0.294
ID4380967,4380967,42,74.716,5.286,15.128,0,10.850,217,0.250,1,-10921639,688.143,683,558,824,14451,64.652,0.845,0.035,0.727
ID4371406,4371406,44,86.588,53.231,26.216,0,10.450,209,0.250,1,-10921639,644.714,642,513,762,13539,78.759,0.852,0.027,0.432
ID4368494,4368494,44,97.030,53.390,26.262,0,10.500,210,0.250,1,-10921639,690.429,663,571,839,14499,80.253,0.300,0.047,0.768
ID4374276,4374276,44,104.264,53.576,26.023,0,10.550,211,0.250,1,-10921639,682.238,645,548,861,14327,105.656,0.400,0.035,0.437
ID4372821,4372821,44,100.143,53.552,25.995,0,10.600,212,0.250,1,-10921639,720.524,713,568,923,15131,91.314,0.400,0.044,0.664
ID4375701,4375701,44,92.366,53.577,26.104,0,10.650,213,0.250,1,-10921639,707.762,699,620,896,14863,69.982,0.400,0.044,0.851
ID4378489,4378489,44,238.832,53.533,26.169,0,10.700,214,0.250,1,-10921639,770.667,746,566,1188,16184,162.272,0.300,0.086,0.756
ID4377101,4377101,44,293.841,53.474,26.169,0,10.750,215,0.250,1,-10921639,795.857,775,545,1203,16713,187.273,0.300,0.105,0.805
ID4379829,4379829,44,132.433,53.582,26.115,0,10.800,216,0.250,1,-10921639,712.571,713,524,906,14964,109.458,0.300,0.056,0.691
ID4381234,4381234,44,166.372,53.482,26.130,0,10.850,217,0.250,1,-10921639,728.905,733,559,951,15307,114.274,0.300,0.069,0.826
ID4384102,4384102,44,114.874,53.630,26.058,0,10.900,218,0.250,1,-10921639,690.000,652,553,922,14490,109.110,0.300,0.033,0.405
ID4382682,4382682,44,144.379,53.646,26.151,0,10.950,219,0.250,1,-10921639,715.143,723,555,974,15018,104.743,0.300,0.065,0.828
ID4385536,4385536,44,74.363,53.668,26.196,0,11.000,220,0.250,1,-10921639,633.810,619,517,798,13310,79.188,0.856,0.008,0.129
ID4371178,4371178,45,264.071,57.479,17.695,0,10.450,209,0.250,1,-10921639,825.714,854,520,1085,17340,162.908,0.400,0.111,1.010
ID4368285,4368285,45,590.857,57.485,17.695,0,10.500,210,0.250,1,-10921639,923.048,841,562,2191,19384,361.153,0.300,0.170,0.744
ID4374078,4374078,45,194.883,57.515,17.636,0,10.550,211,0.250,1,-10921639,785.000,731,532,1178,16485,169.105,0.300,0.085,0.727
ID4372620,4372620,45,237.383,57.706,17.716,0,10.600,212,0.250,1,-10921639,797.571,736,638,1192,16749,162.325,0.300,0.096,0.860
ID4375492,4375492,45,221.926,57.524,17.740,0,10.650,213,0.250,1,-10921639,825.143,846,566,1107,17328,130.393,0.300,0.100,1.147
ID4378302,4378302,45,118.795,57.521,17.681,0,10.700,214,0.250,1,-10921639,708.619,701,586,934,14881,98.419,0.300,0.050,0.685
ID4376901,4376901,45,275.357,57.454,17.644,0,10.750,215,0.250,1,-10921639,817.952,775,588,1304,17177,170.032,0.300,0.111,0.964
ID4379651,4379651,45,144.664,57.517,17.629,0,10.800,216,0.250,1,-10921639,708.333,687,567,1055,14875,119.051,0.400,0.065,0.727
ID4381038,4381038,45,143.552,57.551,17.689,0,10.850,217,0.250,1,-10921639,715.381,720,529,997,15023,112.918,0.300,0.061,0.734
ID4383922,4383922,45,190.518,57.478,17.775,0,10.900,218,0.250,1,-10921639,723.571,704,544,1017,15195,136.656,0.300,0.060,0.603
ID4382465,4382465,45,192.433,57.531,17.708,0,10.950,219,0.250,1,-10921639,737.667,731,516,1005,15491,129.431,0.300,0.075,0.800
ID4385339,4385339,45,194.599,57.604,17.661,0,11.000,220,0.250,1,-10921639,796.381,824,589,1116,16724,130.598,0.593,0.093,1.039
ID4386775,4386775,45,172.314,57.485,17.709,0,11.050,221,0.250,1,-10921639,751.667,724,600,980,15785,116.838,0.300,0.057,0.693
ID4391445,4391445,45,149.679,57.482,17.765,0,11.100,222,0.250,1,-10921639,740.143,747,568,1056,15543,115.851,0.400,0.077,0.912
ID4388175,4388175,45,125.768,57.501,17.733,0,11.150,223,0.250,1,-10921639,752.667,745,583,906,15806,95.152,0.585,0.070,1.031
ID4389594,4389594,45,328.921,57.471,17.728,0,11.200,224,0.250,1,-10921639,828.714,793,567,1337,17403,203.453,0.300,0.120,0.872
ID4391508,4391508,45,388.725,57.482,17.689,0,11.250,225,0.250,1,-10921639,834.524,748,610,1296,17525,226.594,0.300,0.131,0.853
ID4395343,4395343,45,439.311,57.471,17.688,0,11.300,226,0.250,1,-10921639,857.810,834,575,1661,18014,247.523,0.300,0.137,0.837
ID4393920,4393920,45,304.130,57.480,17.785,0,11.350,227,0.250,1,-10921639,818.762,732,567,1219,17194,199.169,0.300,0.113,0.838
ID4396778,4396778,45,179.783,57.560,17.646,0,11.400,228,0.250,1,-10921639,742.857,728,601,1043,15600,128.510,0.300,0.073,0.791
ID4398163,4398163,45,210.208,57.554,17.686,0,11.450,229,0.250,1,-10921639,786.810,761,535,1189,16523,143.111,0.300,0.086,0.871
ID4399634,4399634,45,147.754,57.543,17.691,0,11.500,230,0.250,1,-10921639,711.571,698,583,995,14943,113.533,0.847,0.053,0.636
ID4401120,4401120,45,209.887,57.493,17.783,0,11.550,231,0.250,1,-10921639,744.286,732,575,1065,15630,145.964,0.300,0.069,0.657
ID4401786,4401786,45,249.916,57.517,17.776,0,11.600,232,0.250,1,-10921639,810.333,776,569,1366,17017,183.966,0.596,0.093,0.753
ID4403803,4403803,45,153.892,57.483,17.757,0,11.650,233,0.250,1,-10921639,737.333,724,535,1143,15484,130.292,0.809,0.050,0.544
ID4405217,4405217,45,246.851,57.443,17.688,0,11.700,234,0.250,1,-10921639,805.762,793,586,1102,16921,156.890,0.400,0.107,0.994
ID4410820,4410820,45,243.456,57.522,17.707,0,11.750,235,0.250,1,-10921639,788.524,745,606,1286,16559,168.518,0.849,0.086,0.740
ID4406673,4406673,45,215.306,57.527,17.740,0,11.800,236,0.250,1,-10921639,743.619,699,534,1244,15616,168.442,0.300,0.064,0.532
ID4408099,4408099,45,177.662,57.478,17.735,0,11.850,237,0.250,1,-10921639,755.333,725,589,1030,15862,112.123,0.300,0.068,0.864
ID4409407,4409407,45,247.407,57.464,17.725,0,11.900,238,0.250,1,-10921639,736.762,667,541,1150,15472,168.318,0.300,0.081,0.652
ID4413566,4413566,45,165.223,57.530,17.722,0,11.950,239,0.250,1,-10921639,723.476,722,520,989,15193,131.946,0.300,0.062,0.642
ID4412179,4412179,45,255.449,57.461,17.704,0,12.000,240,0.250,1,-10921639,794.619,769,621,1341,16687,150.660,0.587,0.098,0.945
ID4415002,4415002,45,258.775,57.492,17.659,0,12.050,241,0.250,1,-10921639,818.524,782,581,1121,17189,152.584,0.300,0.100,0.972
ID4416433,4416433,45,177.144,57.532,17.764,0,12.100,242,0.250,1,-10921639,728.238,699,510,1086,15293,146.673,0.400,0.060,0.563
ID4417807,4417807,45,231.650,57.473,17.730,0,12.150,243,0.250,1,-10921639,765.810,738,535,1150,16082,138.736,0.300,0.089,0.903
ID4419214,4419214,45,181.191,57.486,17.762,0,12.200,244,0.250,1,-10921639,724.524,696,550,975,15215,120.604,0.300,0.075,0.841
ID4420600,4420600,45,263.180,57.491,17.739,0,12.250,245,0.250,1,-10921639,803.810,740,598,1293,16880,184.614,0.400,0.099,0.786
ID4423470,4423470,45,124.250,57.434,17.799,0,12.300,246,0.250,1,-10921639,733.714,718,564,940,15408,114.524,0.300,0.058,0.698
ID4424875,4424875,45,368.537,57.432,17.787,0,12.350,247,0.250,1,-10921639,840.333,790,583,1288,17647,220.881,0.300,0.139,0.931
ID4422054,4422054,45,168.110,57.469,17.810,0,12.400,248,0.250,1,-10921639,717.619,682,558,1047,15070,121.882,0.300,0.065,0.714
ID4426247,4426247,45,93.462,57.433,17.903,0,12.450,249,0.250,1,-10921639,673.238,676,531,865,14138,93.297,0.852,0.030,0.419
ID4427651,4427651,45,198.329,57.496,17.699,0,12.500,250,0.250,1,-10921639,816.095,794,552,1087,17138,153.323,0.300,0.091,0.890
ID4429040,4429040,45,149.850,57.468,17.699,0,12.550,251,0.250,1,-10921639,716.381,709,543,1042,15044,123.928,0.300,0.051,0.565
ID4371027,4371027,52,76.601,5.484,13.470,0,10.450,209,0.250,1,-10921639,671.429,655,551,908,14100,83.344,0.300,0.026,0.412
ID4368168,4368168,52,87.397,5.570,13.673,0,10.500,210,0.250,1,-10921639,701.476,681,584,929,14731,86.433,0.599,0.030,0.477
ID4373965,4373965,52,93.642,5.841,13.579,0,10.550,211,0.250,1,-10921639,703.810,702,554,886,14780,94.022,0.300,0.027,0.394
ID4372487,4372487,52,105.020,5.975,13.545,0,10.600,212,0.250,1,-10921639,688.905,673,557,884,14467,92.189,0.300,0.035,0.511
ID4375356,4375356,52,106.336,5.765,13.599,0,10.650,213,0.250,1,-10921639,704.619,678,551,920,14797,93.810,0.300,0.049,0.707
ID4372127,4372127,54,76.213,42.833,62.309,0,10.450,209,0.250,1,-10921639,619.333,616,516,823,13006,77.933,0.300,0.017,0.267
ID4369245,4369245,54,68.764,42.916,62.472,0,10.500,210,0.250,1,-10921639,630.952,622,550,774,13250,59.924,0.300,0.027,0.553
ID4374995,4374995,54,81.361,42.951,62.210,0,10.550,211,0.250,1,-10921639,658.810,643,569,805,13835,64.418,0.400,0.044,0.859
ID4373576,4373576,54,66.730,43.007,62.252,0,10.600,212,0.250,1,-10921639,637.333,624,575,759,13384,57.968,0.300,0.023,0.485
ID4376421,4376421,54,138.052,43.019,62.247,0,10.650,213,0.250,1,-10921639,678.476,639,555,890,14248,101.399,0.300,0.055,0.693
ID4368493,4368493,61,93.544,51.951,26.206,0,10.500,210,0.250,1,-10921639,649.857,647,515,838,13647,80.455,0.812,0.038,0.586
ID4374281,4374281,61,139.140,52.010,26.331,0,10.550,211,0.250,1,-10921639,667.714,619,562,1094,14022,119.493,0.801,0.042,0.448
ID4372832,4372832,61,130.267,52.000,26.276,0,10.600,212,0.250,1,-10921639,674.429,641,569,839,14163,94.737,0.300,0.048,0.652
ID4375709,4375709,61,123.428,52.002,26.297,0,10.650,213,0.250,1,-10921639,649.333,617,537,875,13636,95.026,0.300,0.036,0.472
ID4378490,4378490,61,79.578,51.910,26.360,0,10.700,214,0.250,1,-10921639,661.619,659,511,834,13894,94.437,0.300,0.034,0.463
ID4371281,4371281,68,208.615,53.123,21.711,0,10.450,209,0.250,1,-10921639,714.429,674,539,1047,15003,141.123,0.300,0.077,0.722
ID4368387,4368387,68,177.046,53.170,21.731,0,10.500,210,0.250,1,-10921639,697.762,654,531,1215,14653,145.943,0.300,0.054,0.490
ID4374170,4374170,68,161.533,53.213,21.710,0,10.550,211,0.250,1,-10921639,700.714,695,521,887,14715,117.890,0.300,0.069,0.767
ID4372723,4372723,68,218.095,53.195,21.745,0,10.600,212,0.250,1,-10921639,773.381,715,596,1212,16241,154.876,0.300,0.087,0.800
ID4375591,4375591,68,118.947,53.233,21.699,0,10.650,213,0.250,1,-10921639,714.381,714,588,1011,15002,92.193,0.599,0.047,0.690
ID4370968,4370968,69,82.287,11.495,11.361,0,10.450,209,0.250,1,-10921639,663.619,659,532,791,13936,67.326,0.300,0.036,0.676
ID4368102,4368102,69,96.576,11.492,11.423,0,10.500,210,0.250,1,-10921639,660.429,643,535,923,13869,100.340,0.400,0.026,0.337
ID4373913,4373913,69,188.970,11.518,11.506,0,10.550,211,0.250,1,-10921639,738.429,706,593,1081,15507,131.188,0.300,0.071,0.747
ID4372430,4372430,69,235.513,11.447,11.480,0,10.600,212,0.250,1,-10921639,749.667,714,533,1071,15743,162.829,0.300,0.078,0.668
ID4375291,4375291,69,80.010,11.487,11.461,0,10.650,213,0.250,1,-10921639,673.762,678,544,801,14149,73.665,0.814,0.035,0.616
ID4370976,4370976,70,88.251,8.210,11.544,0,10.450,209,0.250,1,-10921639,724.286,719,554,960,15210,96.837,0.601,0.042,0.604
ID4368100,4368100,70,114.025,8.222,11.437,0,10.500,210,0.250,1,-10921639,725.333,696,570,915,15232,112.204,0.590,0.056,0.681
ID4373918,4373918,70,96.580,8.124,11.704,0,10.550,211,0.250,1,-10921639,687.524,657,558,914,14438,100.725,0.792,0.033,0.434
ID4372432,4372432,70,109.677,8.138,11.590,0,10.600,212,0.250,1,-10921639,714.619,703,564,847,15007,79.225,0.400,0.057,0.970
ID4375290,4375290,70,83.810,8.177,11.442,0,10.650,213,0.250,1,-10921639,662.524,654,529,905,13913,89.460,0.400,0.031,0.440
ID4377006,4377006,81,158.361,53.176,21.782,0,10.750,215,0.250,1,-10921639,748.667,758,564,989,15722,110.872,0.802,0.066,0.834
ID4379747,4379747,81,149.664,53.218,21.722,0,10.800,216,0.250,1,-10921639,699.714,677,540,1060,14694,122.604,0.300,0.039,0.426
ID4381138,4381138,81,155.899,53.286,21.696,0,10.850,217,0.250,1,-10921639,713.667,695,513,985,14987,118.412,0.300,0.050,0.578
ID4384010,4384010,81,111.051,53.302,21.772,0,10.900,218,0.250,1,-10921639,686.048,645,562,892,14407,101.453,0.400,0.041,0.534
ID4382564,4382564,81,86.676,53.294,21.726,0,10.950,219,0.250,1,-10921639,696.619,715,562,799,14629,69.648,0.400,0.040,0.778
ID4385444,4385444,81,98.223,53.282,21.764,0,11.000,220,0.250,1,-10921639,655.095,661,524,799,13757,81.064,0.300,0.041,0.634
ID4379509,4379509,86,128.615,5.221,12.935,0,10.800,216,0.250,1,-10921639,672.476,646,535,1002,14122,115.632,0.790,0.035,0.392
ID4380911,4380911,86,77.066,5.119,13.240,0,10.850,217,0.250,1,-10921639,681.762,667,582,799,14317,68.055,0.300,0.026,0.510
ID4383785,4383785,86,108.170,4.923,13.472,0,10.900,218,0.250,1,-10921639,721.238,697,558,955,15146,122.525,0.400,0.044,0.495
ID4382339,4382339,86,73.409,4.824,13.534,0,10.950,219,0.250,1,-10921639,682.524,675,534,888,14333,103.077,0.400,0.021,0.269
ID4385226,4385226,86,75.372,4.757,13.651,0,11.000,220,0.250,1,-10921639,657.571,637,557,825,13809,77.590,0.300,0.021,0.345
ID4379387,4379387,87,84.151,26.366,7.900,0,10.800,216,0.250,1,-10921639,701.524,679,576,834,14732,84.643,0.400,0.038,0.608
ID4380777,4380777,87,198.672,26.306,7.861,0,10.850,217,0.250,1,-10921639,741.905,740,563,984,15580,125.617,0.300,0.081,0.889
ID4383630,4383630,87,180.459,26.309,7.743,0,10.900,218,0.250,1,-10921639,701.762,643,569,1030,14737,128.512,0.300,0.054,0.563
ID4382187,4382187,87,157.698,26.105,7.530,0,10.950,219,0.250,1,-10921639,740.619,688,559,1061,15553,126.677,0.300,0.062,0.684
ID4385060,4385060,87,100.416,26.045,7.330,0,11.000,220,0.250,1,-10921639,713.095,728,527,1005,14975,127.987,0.400,0.052,0.555
ID4379515,4379515,88,72.020,8.484,13.188,0,10.800,216,0.250,1,-10921639,675.000,656,518,795,14175,75.863,0.792,0.029,0.503
ID4380905,4380905,88,77.106,8.808,13.125,0,10.850,217,0.250,1,-10921639,681.619,654,564,828,14314,89.977,0.400,0.022,0.327
ID4383776,4383776,88,97.051,8.792,13.190,0,10.900,218,0.250,1,-10921639,739.095,738,564,975,15521,87.455,0.850,0.050,0.810
ID4382329,4382329,88,88.911,8.950,13.308,0,10.950,219,0.250,1,-10921639,685.000,672,537,867,14385,85.986,0.300,0.042,0.635
ID4385213,4385213,88,98.165,9.055,13.115,0,11.000,220,0.250,1,-10921639,720.667,721,546,843,15134,82.613,0.599,0.057,0.933
