Label,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_COLOR,MEAN_INTENSITY,MEDIAN_INTENSITY,MIN_INTENSITY,MAX_INTENSITY,TOTAL_INTENSITY,STANDARD_DEVIATION,ESTIMATED_DIAMETER,CONTRAST,SNR
ID7836138,7836138,2913,88.488,6.698,38.424,0,15.900,318,0.250,1,-10921639,665.048,666,523,867,13966,88.893,0.400,0.028,0.411
ID7836812,7836812,2913,230.218,6.799,38.512,0,15.950,319,0.250,1,-10921639,683.810,636,522,1199,14360,147.029,0.300,0.068,0.596
ID7837496,7837496,2913,115.101,6.812,38.604,0,16.000,320,0.250,1,-10921639,649.048,659,526,791,13630,86.453,0.400,0.045,0.645
ID7830173,7830173,2915,64.723,55.680,48.422,0,15.450,309,0.250,1,-10921639,628.048,624,512,818,13189,79.339,0.804,0.029,0.444
ID7830853,7830853,2915,95.161,55.623,48.154,0,15.500,310,0.250,1,-10921639,622.238,582,519,859,13067,89.158,0.300,0.021,0.284
ID7832178,7832178,2915,99.320,55.553,48.199,0,15.550,311,0.250,1,-10921639,649.762,621,545,892,13645,95.224,0.300,0.041,0.542
ID7831512,7831512,2915,76.877,55.591,48.022,0,15.600,312,0.250,1,-10921639,643.095,640,557,801,13505,61.804,0.300,0.033,0.667
ID7833532,7833532,2915,131.549,55.536,48.003,0,15.650,313,0.250,1,-10921639,695.667,682,546,876,14609,90.835,0.300,0.060,0.868
ID7832850,7832850,2915,92.068,55.609,47.984,0,15.700,314,0.250,1,-10921639,674.190,669,568,803,14158,67.780,0.400,0.047,0.899
ID7834203,7834203,2915,80.111,55.471,47.881,0,15.750,315,0.250,1,-10921639,613.714,602,513,859,12888,81.714,0.300,0.009,0.134
ID7835596,7835596,2915,82.156,55.503,47.905,0,15.800,316,0.250,1,-10921639,647.952,649,532,816,13607,70.277,0.844,0.035,0.623
ID7834886,7834886,2915,143.654,55.547,47.905,0,15.850,317,0.250,1,-10921639,660.333,630,543,941,13867,109.176,0.300,0.047,0.548
ID7836291,7836291,2915,143.264,55.569,47.884,0,15.900,318,0.250,1,-10921639,677.905,666,486,939,14236,133.214,0.300,0.049,0.477
ID7836977,7836977,2915,171.393,55.525,47.932,0,15.950,319,0.250,1,-10921639,673.333,612,526,1065,14140,147.182,0.300,0.067,0.577
ID7837661,7837661,2915,201.951,55.517,47.912,0,16.000,320,0.250,1,-10921639,711.762,667,516,1024,14947,144.622,0.300,0.080,0.728
ID7838990,7838990,2915,105.068,55.524,47.950,0,16.050,321,0.250,1,-10921639,649.095,630,527,781,13631,78.334,0.300,0.038,0.614
ID7838338,7838338,2915,259.805,55.545,47.882,0,16.100,322,0.250,1,-10921639,717.905,696,515,1267,15076,170.305,0.300,0.089,0.688
ID7839710,7839710,2915,229.032,55.467,47.959,0,16.150,323,0.250,1,-10921639,730.571,738,542,1011,15342,134.310,0.300,0.095,0.940
ID7841108,7841108,2915,103.845,55.476,47.945,0,16.200,324,0.250,1,-10921639,652.000,634,532,797,13692,74.846,0.400,0.047,0.785
ID7840427,7840427,2915,126.754,55.585,47.958,0,16.250,325,0.250,1,-10921639,663.810,658,522,896,13940,90.512,0.400,0.048,0.668
ID7841799,7841799,2915,138.439,55.523,47.978,0,16.300,326,0.250,1,-10921639,670.952,641,544,856,14090,93.028,0.300,0.046,0.630
ID7842476,7842476,2915,88.000,55.498,47.866,0,16.350,327,0.250,1,-10921639,633.667,624,546,947,13307,86.507,0.560,0.024,0.342
ID7843833,7843833,2915,90.030,55.548,47.925,0,16.400,328,0.250,1,-10921639,642.333,628,521,861,13489,81.507,0.300,0.032,0.493
ID7843144,7843144,2915,96.350,55.520,47.918,0,16.450,329,0.250,1,-10921639,659.571,621,549,870,13851,96.154,0.300,0.041,0.539
ID7845155,7845155,2915,227.754,55.534,47.901,0,16.500,330,0.250,1,-10921639,701.905,649,538,1109,14740,161.114,0.300,0.074,0.599
ID7844509,7844509,2915,168.014,55.530,47.907,0,16.550,331,0.250,1,-10921639,693.619,675,518,983,14566,114.403,0.300,0.067,0.757
ID7845813,7845813,2915,81.695,55.590,47.882,0,16.600,332,0.250,1,-10921639,649.905,654,527,757,13648,65.293,0.853,0.042,0.796
ID7846481,7846481,2915,73.329,55.381,47.908,0,16.650,333,0.250,1,-10921639,642.714,611,546,775,13497,74.032,0.300,0.038,0.632
ID7847194,7847194,2915,72.069,55.486,47.993,0,16.700,334,0.250,1,-10921639,641.571,638,532,778,13473,65.427,0.300,0.037,0.697
ID7849259,7849259,2915,123.276,55.453,47.988,0,16.750,335,0.250,1,-10921639,671.429,627,545,940,14100,126.816,0.564,0.052,0.521
ID7847881,7847881,2915,109.799,55.551,47.969,0,16.800,336,0.250,1,-10921639,659.571,650,564,814,13851,72.688,0.794,0.041,0.708
ID7849928,7849928,2915,85.109,55.620,47.846,0,16.850,337,0.250,1,-10921639,639.381,620,522,871,13427,91.825,0.400,0.039,0.516
ID7848557,7848557,2915,219.180,55.543,47.985,0,16.900,338,0.250,1,-10921639,712.286,682,560,1089,14958,138.642,0.300,0.083,0.787
ID7851289,7851289,2915,73.940,55.542,47.873,0,16.950,339,0.250,1,-10921639,613.190,588,507,794,12877,75.271,0.300,0.014,0.224
ID7850625,7850625,2915,95.296,55.560,48.012,0,17.000,340,0.250,1,-10921639,665.333,663,531,859,13972,83.394,0.400,0.048,0.727
ID7853361,7853361,2915,138.890,55.628,47.933,0,17.050,341,0.250,1,-10921639,694.571,720,524,906,14586,115.532,0.300,0.060,0.679
ID7854004,7854004,2915,95.316,55.449,47.885,0,17.100,342,0.250,1,-10921639,631.667,633,507,915,13265,85.287,0.400,0.033,0.469
ID7851988,7851988,2915,50.308,55.477,47.963,0,17.150,343,0.250,1,-10921639,612.667,611,540,719,12866,49.424,0.300,0.018,0.448
ID7852671,7852671,2915,52.927,55.419,48.015,0,17.200,344,0.250,1,-10921639,594.429,581,506,763,12483,66.429,0.300,0.009,0.156
ID7832428,7832428,2940,123.757,58.706,65.162,0,15.550,311,0.250,1,-10921639,666.667,659,508,865,14000,105.399,0.400,0.049,0.593
ID7831795,7831795,2940,74.710,58.527,65.236,0,15.600,312,0.250,1,-10921639,641.095,619,566,824,13463,75.765,0.400,0.042,0.689
ID7833814,7833814,2940,136.518,58.516,65.094,0,15.650,313,0.250,1,-10921639,653.429,631,536,886,13722,94.501,0.300,0.054,0.707
ID7833117,7833117,2940,107.421,58.602,65.126,0,15.700,314,0.250,1,-10921639,647.190,621,541,889,13591,95.714,0.300,0.044,0.573
ID7834488,7834488,2940,70.587,58.697,65.298,0,15.750,315,0.250,1,-10921639,629.095,602,516,796,13211,85.013,0.842,0.029,0.420
ID7831279,7831279,2949,52.872,3.611,37.087,0,15.600,312,0.250,1,-10921639,610.286,600,527,787,12816,68.499,0.862,0.008,0.144
ID7833328,7833328,2949,73.788,3.581,37.354,0,15.650,313,0.250,1,-10921639,630.143,614,533,812,13233,63.639,0.811,0.028,0.534
ID7832657,7832657,2949,137.858,3.499,37.299,0,15.700,314,0.250,1,-10921639,655.762,635,506,964,13771,115.941,0.300,0.054,0.583
ID7834006,7834006,2949,73.195,3.584,37.629,0,15.750,315,0.250,1,-10921639,613.429,596,514,793,12882,68.566,0.300,0.019,0.326
ID7835390,7835390,2949,76.861,3.499,37.422,0,15.800,316,0.250,1,-10921639,631.524,620,511,783,13262,77.973,0.844,0.033,0.518
ID7833843,7833843,2990,60.867,60.692,67.628,0,15.650,313,0.250,1,-10921639,617.190,602,549,818,12961,67.328,0.825,0.028,0.497
ID7833156,7833156,2990,96.087,60.610,67.817,0,15.700,314,0.250,1,-10921639,654.000,652,533,832,13734,73.583,0.604,0.036,0.624
ID7834516,7834516,2990,54.054,60.559,67.885,0,15.750,315,0.250,1,-10921639,603.714,607,522,770,12678,67.192,0.300,0.018,0.315
ID7835933,7835933,2990,65.814,60.609,67.817,0,15.800,316,0.250,1,-10921639,629.476,612,518,830,13219,74.918,0.300,0.024,0.387
ID7835211,7835211,2990,143.652,60.495,67.847,0,15.850,317,0.250,1,-10921639,650.905,617,534,1020,13669,121.282,0.300,0.041,0.425
ID7836622,7836622,2990,83.958,60.596,67.804,0,15.900,318,0.250,1,-10921639,627.619,603,540,846,13180,87.681,0.551,0.033,0.453
ID7837294,7837294,2990,77.783,60.528,68.044,0,15.950,319,0.250,1,-10921639,636.429,619,551,798,13365,73.186,0.849,0.043,0.714
ID7837972,7837972,2990,85.203,60.518,67.834,0,16.000,320,0.250,1,-10921639,620.810,601,524,910,13037,76.312,0.400,0.022,0.344
ID7839327,7839327,2990,57.294,60.640,67.857,0,16.050,321,0.250,1,-10921639,607.429,564,505,816,12756,86.785,0.855,0.007,0.097
ID7838715,7838715,2990,59.449,60.567,67.907,0,16.100,322,0.250,1,-10921639,619.571,601,539,772,13011,64.473,0.789,0.023,0.426
ID7840050,7840050,2990,73.998,60.523,67.805,0,16.150,323,0.250,1,-10921639,618.190,585,514,844,12982,80.902,0.300,0.021,0.316
ID7841440,7841440,2990,111.432,60.587,67.811,0,16.200,324,0.250,1,-10921639,649.952,620,540,937,13649,103.746,0.300,0.039,0.476
ID7840729,7840729,2990,93.260,60.569,67.822,0,16.250,325,0.250,1,-10921639,634.952,611,537,795,13334,83.059,0.300,0.033,0.488
ID7842109,7842109,2990,69.790,60.544,67.793,0,16.300,326,0.250,1,-10921639,627.905,614,524,797,13186,75.239,0.544,0.024,0.389
ID7842806,7842806,2990,94.615,60.577,67.859,0,16.350,327,0.250,1,-10921639,633.952,617,511,863,13313,94.794,0.300,0.029,0.374
ID7844163,7844163,2990,126.346,60.562,67.871,0,16.400,328,0.250,1,-10921639,652.286,599,535,906,13698,112.458,0.400,0.036,0.404
ID7843476,7843476,2990,214.920,60.558,67.880,0,16.450,329,0.250,1,-10921639,694.762,671,516,1048,14590,153.997,0.300,0.061,0.522
ID7845468,7845468,2990,148.801,60.567,67.860,0,16.500,330,0.250,1,-10921639,664.476,620,535,995,13954,116.049,0.793,0.034,0.373
ID7844809,7844809,2990,84.574,60.592,67.789,0,16.550,331,0.250,1,-10921639,642.714,624,513,850,13497,89.472,0.300,0.033,0.457
ID7846139,7846139,2990,184.488,60.551,67.800,0,16.600,332,0.250,1,-10921639,716.857,685,542,974,15054,121.969,0.300,0.062,0.685
ID7846822,7846822,2990,178.259,60.530,67.906,0,16.650,333,0.250,1,-10921639,699.571,683,523,997,14691,142.547,0.300,0.051,0.479
ID7847511,7847511,2990,128.303,60.567,67.833,0,16.700,334,0.250,1,-10921639,680.429,679,560,888,14289,90.708,0.300,0.052,0.737
ID7833516,7833516,2998,64.613,53.154,47.072,0,15.650,313,0.250,1,-10921639,651.762,631,556,769,13687,61.953,0.565,0.028,0.569
ID7832832,7832832,2998,55.826,53.269,46.957,0,15.700,314,0.250,1,-10921639,659.619,645,572,779,13852,56.511,0.598,0.028,0.632
ID7834186,7834186,2998,65.782,53.101,47.187,0,15.750,315,0.250,1,-10921639,643.048,620,527,857,13504,75.053,0.850,0.027,0.453
ID7835579,7835579,2998,82.559,52.979,47.068,0,15.800,316,0.250,1,-10921639,627.762,599,520,994,13183,102.305,0.400,0.017,0.203
ID7834872,7834872,2998,55.306,53.391,47.036,0,15.850,317,0.250,1,-10921639,639.905,642,493,778,13438,71.899,0.300,0.017,0.294
ID7836276,7836276,2998,62.881,53.530,47.219,0,15.900,318,0.250,1,-10921639,627.952,619,523,842,13187,84.469,0.400,0.016,0.237
ID7833692,7833692,3001,175.893,48.885,57.455,0,15.650,313,0.250,1,-10921639,672.238,624,526,1023,14117,136.330,0.300,0.067,0.619
ID7833005,7833005,3001,139.987,48.935,57.424,0,15.700,314,0.250,1,-10921639,690.667,653,557,978,14504,120.967,0.564,0.064,0.684
ID7834373,7834373,3001,58.183,48.908,57.403,0,15.750,315,0.250,1,-10921639,620.571,629,525,712,13032,57.390,0.300,0.024,0.503
ID7835762,7835762,3001,60.418,48.688,57.470,0,15.800,316,0.250,1,-10921639,611.000,595,531,854,12831,70.931,0.609,0.015,0.253
ID7835051,7835051,3001,69.561,48.881,57.474,0,15.850,317,0.250,1,-10921639,600.381,595,520,696,12608,58.629,0.300,0.028,0.560
ID7833345,7833345,3003,132.012,5.801,38.052,0,15.650,313,0.250,1,-10921639,674.571,640,534,908,14166,98.914,0.400,0.062,0.792
ID7832670,7832670,3003,103.201,5.864,38.038,0,15.700,314,0.250,1,-10921639,648.762,631,545,815,13624,81.097,0.300,0.038,0.583
ID7834017,7834017,3003,79.183,5.808,38.045,0,15.750,315,0.250,1,-10921639,641.286,607,545,793,13467,81.584,0.300,0.022,0.334
ID7835402,7835402,3003,169.945,5.851,37.973,0,15.800,316,0.250,1,-10921639,662.429,630,527,1057,13911,120.556,0.400,0.050,0.519
ID7834696,7834696,3003,72.098,5.761,38.093,0,15.850,317,0.250,1,-10921639,649.714,642,563,912,13644,83.891,0.555,0.028,0.417
ID7836129,7836129,3003,148.056,5.813,37.991,0,15.900,318,0.250,1,-10921639,672.238,648,500,1033,14117,110.902,0.300,0.040,0.461
ID7836802,7836802,3003,51.062,5.730,38.082,0,15.950,319,0.250,1,-10921639,616.429,597,499,762,12945,71.450,0.300,0.017,0.287
ID7832881,7832881,3009,76.526,54.220,49.392,0,15.700,314,0.250,1,-10921639,638.762,630,531,824,13414,76.420,0.854,0.025,0.412
ID7834229,7834229,3009,79.255,54.404,49.438,0,15.750,315,0.250,1,-10921639,666.286,678,521,814,13992,75.899,0.400,0.034,0.581
ID7835623,7835623,3009,51.075,54.386,49.341,0,15.800,316,0.250,1,-10921639,642.762,641,520,796,13498,76.187,0.300,0.023,0.373
ID7834930,7834930,3009,73.128,54.653,49.594,0,15.850,317,0.250,1,-10921639,607.429,581,517,836,12756,80.871,0.300,0.008,0.124
ID7836318,7836318,3009,90.318,54.556,49.420,0,15.900,318,0.250,1,-10921639,658.762,639,554,822,13834,66.316,0.300,0.035,0.665
ID7837005,7837005,3009,83.748,54.519,49.623,0,15.950,319,0.250,1,-10921639,639.429,621,528,878,13428,86.800,0.300,0.024,0.341
ID7833082,7833082,3010,79.119,46.271,62.945,0,15.700,314,0.250,1,-10921639,634.905,630,540,738,13333,64.704,0.400,0.024,0.452
ID7834460,7834460,3010,68.208,46.111,63.004,0,15.750,315,0.250,1,-10921639,636.524,616,537,824,13367,80.943,0.400,0.040,0.611
ID7835852,7835852,3010,87.459,46.167,63.127,0,15.800,316,0.250,1,-10921639,653.190,681,515,825,13717,82.659,0.300,0.033,0.503
ID7835144,7835144,3010,97.095,46.353,63.165,0,15.850,317,0.250,1,-10921639,640.524,625,528,811,13451,82.308,0.400,0.036,0.538
ID7836538,7836538,3010,117.702,46.281,63.019,0,15.900,318,0.250,1,-10921639,634.143,596,524,950,13317,101.569,0.300,0.027,0.327
ID7837224,7837224,3010,56.318,46.141,62.957,0,15.950,319,0.250,1,-10921639,618.667,606,506,792,12992,63.542,0.400,0.008,0.162
ID7833955,7833955,3022,84.484,6.486,34.286,0,15.750,315,0.250,1,-10921639,631.952,614,517,782,13271,72.474,0.300,0.026,0.450
ID7835328,7835328,3022,117.836,6.404,34.513,0,15.800,316,0.250,1,-10921639,653.857,655,518,853,13731,85.753,0.400,0.043,0.626
ID7834630,7834630,3022,148.621,6.401,34.517,0,15.850,317,0.250,1,-10921639,667.524,645,556,921,14018,106.771,0.400,0.057,0.673
ID7836066,7836066,3022,120.276,6.426,34.381,0,15.900,318,0.250,1,-10921639,677.619,670,533,830,14230,84.451,0.844,0.054,0.828
ID7836741,7836741,3022,92.960,6.449,34.498,0,15.950,319,0.250,1,-10921639,635.238,611,530,854,13340,91.453,0.300,0.025,0.336
ID7837406,7837406,3022,142.480,6.345,34.444,0,16.000,320,0.250,1,-10921639,667.286,617,535,921,14013,118.045,0.300,0.046,0.502
ID7838777,7838777,3022,186.889,6.383,34.503,0,16.050,321,0.250,1,-10921639,682.667,661,544,1029,14336,126.074,0.300,0.052,0.535
ID7838094,7838094,3022,117.346,6.442,34.514,0,16.100,322,0.250,1,-10921639,662.810,658,507,890,13919,102.159,0.300,0.043,0.539
ID7839443,7839443,3022,95.906,6.465,34.507,0,16.150,323,0.250,1,-10921639,658.667,637,567,930,13832,86.528,0.300,0.029,0.436
ID7840851,7840851,3022,119.403,6.398,34.391,0,16.200,324,0.250,1,-10921639,654.714,623,540,847,13749,100.278,0.300,0.039,0.495
ID7840174,7840174,3022,153.384,6.377,34.480,0,16.250,325,0.250,1,-10921639,662.667,645,523,945,13916,108.331,0.400,0.052,0.609
ID7836322,7836322,3043,57.763,51.444,49.552,0,15.900,318,0.250,1,-10921639,635.905,613,539,788,13354,72.819,0.300,0.022,0.380
ID7836999,7836999,3043,94.304,51.579,49.238,0,15.950,319,0.250,1,-10921639,631.905,635,499,812,13270,77.292,0.300,0.037,0.584
ID7837681,7837681,3043,100.662,51.636,49.256,0,16.000,320,0.250,1,-10921639,662.381,664,516,844,13910,85.427,0.300,0.041,0.618
ID7839013,7839013,3043,120.030,51.524,49.294,0,16.050,321,0.250,1,-10921639,686.190,657,512,886,14410,107.288,0.300,0.043,0.531
ID7838361,7838361,3043,74.840,51.630,49.132,0,16.100,322,0.250,1,-10921639,632.952,632,513,799,13292,73.866,0.400,0.023,0.388
ID7839737,7839737,3043,106.670,51.782,49.181,0,16.150,323,0.250,1,-10921639,662.952,646,570,811,13922,79.941,0.300,0.039,0.624
ID7841134,7841134,3043,170.601,51.562,49.170,0,16.200,324,0.250,1,-10921639,688.381,678,544,1011,14456,125.277,0.400,0.063,0.651
ID7840447,7840447,3043,64.553,51.549,49.198,0,16.250,325,0.250,1,-10921639,632.714,619,530,764,13287,61.636,0.798,0.017,0.336
ID7841819,7841819,3043,70.800,51.584,49.120,0,16.300,326,0.250,1,-10921639,665.429,661,560,837,13974,70.876,0.857,0.033,0.598
ID7838780,7838780,3095,92.888,5.752,34.852,0,16.050,321,0.250,1,-10921639,651.238,629,519,951,13676,107.560,0.300,0.041,0.472
ID7838101,7838101,3095,97.582,5.781,34.807,0,16.100,322,0.250,1,-10921639,643.810,628,514,843,13520,96.369,0.300,0.034,0.442
ID7839445,7839445,3095,124.817,5.809,34.647,0,16.150,323,0.250,1,-10921639,678.619,663,550,939,14251,100.337,0.300,0.039,0.513
ID7840859,7840859,3095,108.613,5.837,34.784,0,16.200,324,0.250,1,-10921639,659.000,651,541,914,13839,90.457,0.300,0.030,0.418
ID7840179,7840179,3095,120.475,5.759,34.670,0,16.250,325,0.250,1,-10921639,648.857,624,500,946,13626,92.260,0.300,0.038,0.513
ID7841565,7841565,3095,91.900,5.841,34.738,0,16.300,326,0.250,1,-10921639,671.238,654,546,831,14096,80.140,0.819,0.036,0.582
ID7842226,7842226,3095,88.691,5.837,34.647,0,16.350,327,0.250,1,-10921639,646.429,626,530,796,13575,77.292,0.300,0.037,0.599
ID7843594,7843594,3095,74.838,5.702,34.863,0,16.400,328,0.250,1,-10921639,653.619,655,533,819,13726,75.436,0.300,0.037,0.611
ID7839206,7839206,3097,168.229,56.578,60.882,0,16.050,321,0.250,1,-10921639,697.714,662,531,992,14652,119.197,0.400,0.080,0.863
ID7838537,7838537,3097,57.188,56.653,60.785,0,16.100,322,0.250,1,-10921639,616.810,608,532,733,12953,56.326,0.300,0.022,0.468
ID7839927,7839927,3097,67.709,56.582,60.970,0,16.150,323,0.250,1,-10921639,650.429,641,520,873,13659,88.592,0.400,0.039,0.558
ID7841320,7841320,3097,76.476,56.606,60.965,0,16.200,324,0.250,1,-10921639,623.714,608,510,757,13098,78.900,0.400,0.021,0.325
ID7840633,7840633,3097,68.745,56.659,61.033,0,16.250,325,0.250,1,-10921639,627.000,630,519,866,13167,78.285,0.856,0.024,0.370
ID7841997,7841997,3097,121.870,56.605,60.838,0,16.300,326,0.250,1,-10921639,675.143,644,550,942,14178,95.198,0.300,0.044,0.595
ID7842701,7842701,3097,96.248,56.552,60.905,0,16.350,327,0.250,1,-10921639,672.190,670,540,816,14116,68.904,0.592,0.051,0.947
ID7844048,7844048,3097,60.548,56.488,60.889,0,16.400,328,0.250,1,-10921639,617.238,610,531,807,12962,71.754,0.300,0.011,0.195
ID7843375,7843375,3097,68.675,56.536,60.875,0,16.450,329,0.250,1,-10921639,632.714,622,508,795,13287,71.843,0.850,0.031,0.530
ID7845365,7845365,3097,82.628,56.481,60.917,0,16.500,330,0.250,1,-10921639,621.095,591,530,858,13043,89.456,0.400,0.022,0.298
ID7844722,7844722,3097,72.814,56.429,60.930,0,16.550,331,0.250,1,-10921639,629.857,620,534,823,13227,72.888,0.848,0.024,0.402
ID7838797,7838797,3105,56.398,6.034,35.832,0,16.050,321,0.250,1,-10921639,610.762,594,514,821,12826,81.127,0.852,0.013,0.195
ID7838118,7838118,3105,107.643,5.970,35.688,0,16.100,322,0.250,1,-10921639,634.286,606,516,786,13320,81.992,0.300,0.044,0.648
ID7839457,7839457,3105,50.872,6.278,35.431,0,16.150,323,0.250,1,-10921639,615.095,599,522,777,12917,62.294,0.400,0.012,0.242
ID7840878,7840878,3105,105.360,6.046,35.725,0,16.200,324,0.250,1,-10921639,650.524,631,544,823,13661,73.510,0.849,0.045,0.755
ID7840202,7840202,3105,96.855,6.046,35.834,0,16.250,325,0.250,1,-10921639,639.048,625,515,866,13420,81.846,0.400,0.039,0.585
ID7841591,7841591,3105,131.988,6.021,35.788,0,16.300,326,0.250,1,-10921639,661.333,619,542,895,13888,105.158,0.300,0.040,0.487
ID7838317,7838317,3114,56.795,53.322,46.800,0,16.100,322,0.250,1,-10921639,635.429,634,558,777,13344,61.500,0.599,0.031,0.619
ID7839691,7839691,3114,81.779,53.386,47.004,0,16.150,323,0.250,1,-10921639,691.905,687,556,848,14530,79.991,0.400,0.043,0.714
ID7841086,7841086,3114,70.254,53.288,46.959,0,16.200,324,0.250,1,-10921639,662.571,650,550,826,13914,77.070,0.596,0.030,0.503
ID7840414,7840414,3114,121.033,53.324,47.003,0,16.250,325,0.250,1,-10921639,686.952,678,550,869,14426,83.724,0.300,0.050,0.786
ID7841785,7841785,3114,174.906,53.310,47.001,0,16.300,326,0.250,1,-10921639,710.048,653,552,1050,14911,126.733,0.856,0.065,0.679
ID7842455,7842455,3114,96.941,53.210,46.954,0,16.350,327,0.250,1,-10921639,673.857,689,550,790,14151,70.796,0.851,0.048,0.866
ID7843818,7843818,3114,196.291,53.321,47.005,0,16.400,328,0.250,1,-10921639,690.762,643,543,1039,14506,124.202,0.300,0.064,0.673
ID7843135,7843135,3114,137.205,53.296,47.025,0,16.450,329,0.250,1,-10921639,688.048,656,581,892,14449,97.488,0.300,0.056,0.749
ID7845141,7845141,3114,81.823,53.282,46.950,0,16.500,330,0.250,1,-10921639,691.857,660,572,901,14529,84.736,0.604,0.036,0.571
ID7844491,7844491,3114,124.597,53.248,47.038,0,16.550,331,0.250,1,-10921639,713.000,694,575,995,14973,96.305,0.818,0.059,0.829
ID7845793,7845793,3114,112.830,53.380,46.886,0,16.600,332,0.250,1,-10921639,700.286,712,571,869,14706,85.667,0.557,0.053,0.826
ID7846464,7846464,3114,51.389,53.231,47.107,0,16.650,333,0.250,1,-10921639,638.000,619,530,828,13398,82.450,0.300,0.018,0.269
ID7847180,7847180,3114,116.440,53.343,46.973,0,16.700,334,0.250,1,-10921639,678.429,640,601,846,14247,81.864,0.400,0.049,0.780
ID7841099,7841099,3120,134.581,56.472,47.550,0,16.200,324,0.250,1,-10921639,663.143,628,537,825,13926,94.871,0.300,0.054,0.722
ID7840420,7840420,3120,134.590,56.512,47.614,0,16.250,325,0.250,1,-10921639,673.476,647,558,912,14143,93.417,0.300,0.056,0.762
ID7841794,7841794,3120,131.728,56.624,47.537,0,16.300,326,0.250,1,-10921639,651.952,633,528,878,13691,102.670,0.300,0.041,0.503
ID7842471,7842471,3120,109.085,56.570,47.523,0,16.350,327,0.250,1,-10921639,643.190,618,544,955,13507,103.457,0.400,0.039,0.470
ID7843825,7843825,3120,56.033,56.800,47.307,0,16.400,328,0.250,1,-10921639,604.048,592,531,725,12685,60.270,0.300,0.016,0.323
ID7840656,7840656,3121,82.382,48.462,62.650,0,16.250,325,0.250,1,-10921639,613.857,579,519,874,12891,92.851,0.840,0.013,0.164
ID7842036,7842036,3121,101.418,48.370,62.620,0,16.300,326,0.250,1,-10921639,655.333,648,552,886,13762,76.449,0.400,0.037,0.607
ID7842726,7842726,3121,96.533,48.030,62.491,0,16.350,327,0.250,1,-10921639,640.190,611,534,851,13444,83.869,0.300,0.036,0.536
